# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
1.618,-75.609,SA(0.3),0.000404,20-40,3.6070497344553587e-7,0.000003781825853366172,0.000007821005056030117,0.000023842456357670017,0.000002206548060712521,0.0000012412298246999853,0,0
1.618,-75.609,SA(0.3),0.000404,40-60,0,4.594425284665249e-9,2.9223591013760597e-7,0.00001618677197257057,0.000021158784875296988,0.000007312559318961576,0,0
1.618,-75.609,SA(0.3),0.000404,60-80,0,0,2.894414041776372e-9,0.0000029188356620579725,0.000012540658644866198,0.000006991177997406339,0,0
1.618,-75.609,SA(0.3),0.000404,80-100,0,0,0,3.346420101024705e-7,0.0000011688180165947415,1.0152864859946931e-7,0,0
1.618,-75.609,SA(0.3),0.000404,100-120,0,0,0,7.344384211904753e-9,2.6364807581558125e-7,0.00000213025055018079,4.872646286457893e-7,0
1.618,-75.609,SA(0.3),0.000404,120-140,0,0,0,0,4.5642781998367354e-8,1.197312258227612e-7,0,0
1.618,-75.609,SA(0.3),0.000404,140-160,0,0,0,0,9.28578369752131e-9,1.1245519004887683e-7,0,0
1.618,-75.609,SA(0.3),0.000404,160-180,0,0,0,0,1.3005246879416177e-9,4.799397856913856e-8,0,0
1.618,-75.609,SA(0.3),0.000404,180-200,0,0,0,5.639288360725914e-7,0.0000057230054153478704,4.924612184709076e-8,0,0
1.618,-75.609,SA(0.3),0.000404,200-220,0,0,0,9.060779682101838e-9,0.000002027754590017139,1.2754938438774843e-8,0,0
1.618,-75.609,SA(0.3),0.000404,220-240,0,0,0,0,9.0630862814578e-8,2.380163621751308e-9,0,0
1.618,-75.609,SA(0.3),0.000404,240-260,0,0,0,0,1.0181157250599426e-8,7.296065973605437e-10,0,0
1.618,-75.609,SA(0.3),0.000404,260-280,0,0,0,0,0,3.794664582557061e-11,0,2.190796948298157e-7
1.618,-75.609,SA(0.3),0.000404,280-300,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.3),0.000404,300-320,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.3),0.000404,320-340,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.3),0.000404,340-360,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.3),0.000404,360-380,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.3),0.000404,380-400,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.5),0.032189,0-20,0.0010449489345774055,0.0005788329290226102,0.00028925418155267835,0.0004938960773870349,0.00016036155284382403,0.000019564347894629464,0,0
1.618,-75.609,SA(0.5),0.032189,20-40,0.0009430727805010974,0.000694562098942697,0.00035212267539463937,0.0004099602811038494,0.000018526996427681297,0.000006280576599237975,0,0
1.618,-75.609,SA(0.5),0.032189,40-60,0.00016839730960782617,0.00019362337479833513,0.00012747413711622357,0.0011452239705249667,0.0004756988200824708,0.00008462899859296158,0,0
1.618,-75.609,SA(0.5),0.032189,60-80,0.000030362751203938387,0.00005773794691776857,0.00005721327033825219,0.0010816201101988554,0.0007308436324819922,0.00016231733025051653,0,0
1.618,-75.609,SA(0.5),0.032189,80-100,0.000014358731277752668,0.000051831910241162404,0.0000766709927120246,0.0004918837221339345,0.00016099093772936612,0.000005510896698979195,0,0
1.618,-75.609,SA(0.5),0.032189,100-120,0.000011058240488637239,0.0000785306328907609,0.00015075145347509533,0.0004293086822144687,0.00017109552572946995,0.00018891938088927418,0.000020414203390828334,0
1.618,-75.609,SA(0.5),0.032189,120-140,0.000005192868684389396,0.00008352717122761533,0.00020354357548058033,0.0003710165328811854,0.00021336381905712187,0.00001811986840039026,0,0
1.618,-75.609,SA(0.5),0.032189,140-160,9.493364245827252e-7,0.00006527732330141589,0.00019616677309386432,0.0006343577988445759,0.00029469927540048957,0.000042886029405053705,0,0
1.618,-75.609,SA(0.5),0.032189,160-180,6.736747160118739e-9,0.000036287350667407736,0.00014531718625221401,0.0003736930957529694,0.000292260549031198,0.000020001101802336052,0,0
1.618,-75.609,SA(0.5),0.032189,180-200,0,0.00001817114753066562,0.0007397181470878422,0.001223383005708456,0.0011851857416331768,0.00007993235340109095,0,0
1.618,-75.609,SA(0.5),0.032189,200-220,0,0.000009102114745473955,0.0008164751343429089,0.0013843125198036432,0.0011132040526717901,0.000023068991140462458,0,0
1.618,-75.609,SA(0.5),0.032189,220-240,0,0.0000051271140364406165,0.0006178083131089807,0.0010835761204361916,0.000918722478672862,0.000024778310034889728,0,0
1.618,-75.609,SA(0.5),0.032189,240-260,0,0.000002199818709414103,0.00040807249024510384,0.0007888254476711154,0.0006378351827152073,0.000017512253180029802,0,0
1.618,-75.609,SA(0.5),0.032189,260-280,0,7.258298069245939e-7,0.00029353759600780904,0.0007246443419717252,0.0008874372579157352,0.00017389460117556155,0.0003459351428318769,0.0009892169618979096
1.618,-75.609,SA(0.5),0.032189,280-300,0,1.2542245997337886e-7,0.00014450518938247114,0.00038867327384650707,0.00043337972601875663,0.00035626397584564984,0.00079791818279773,0.00006041897722752765
1.618,-75.609,SA(0.5),0.032189,300-320,0,7.564148196692599e-10,0.00006776807276764885,0.0002447751467116177,0.00033648271346464753,0.00030799457454122603,0.0002491764025762677,0
1.618,-75.609,SA(0.5),0.032189,320-340,0,0,0.00002973669870698359,0.00016739040438551456,0.0001965553528862074,0.00020693227997981012,0.00005420877641881816,0
1.618,-75.609,SA(0.5),0.032189,340-360,0,0,0.000012562613846966997,0.00006157065945444629,0.00007521053339587525,0.0000663577884552069,0.000015241445908031892,0
1.618,-75.609,SA(0.5),0.032189,360-380,0,0,0.0000028949853003723547,0.000017572565411683172,0.00002078135912597645,0.000024148977900040336,0.000009504797162662726,0
1.618,-75.609,SA(0.5),0.032189,380-400,0,0,5.089468118057994e-7,0.000005270740075502545,0.000006913835932209622,0.00001160356532636797,0.000003747544724319596,0
1.618,-75.609,SA(0.5),0.004438,0-20,0.00024217332247644663,0.00023568561300635338,0.00017582987493369728,0.00037998860352672637,0.00014109982294030488,0.000018154241843149066,0,0
1.618,-75.609,SA(0.5),0.004438,20-40,0.00006818029214628041,0.00011394543253118172,0.00010733854287536815,0.00019125471590086818,0.000011983909644186497,0.000004852700840274338,0,0
1.618,-75.609,SA(0.5),0.004438,40-60,0.000002557981133577414,0.000012945441994816065,0.000019615967175923288,0.00032963696867227554,0.00022157782223075628,0.00005147885894984938,0,0
1.618,-75.609,SA(0.5),0.004438,60-80,1.0373739200986165e-8,0.000001542131940368563,0.0000050231838031322695,0.0002065772860078141,0.0002586802002042532,0.00008107718895189464,0,0
1.618,-75.609,SA(0.5),0.004438,80-100,0,3.0667931127936754e-7,0.0000038072432744229445,0.00006964603380765766,0.000041971419705078006,0.0000022620886284130393,0,0
1.618,-75.609,SA(0.5),0.004438,100-120,0,3.234860912471049e-8,0.000004553198778012302,0.000042831678001675755,0.00003472454409347847,0.00006771157495677471,0.000009626304745324887,0
1.618,-75.609,SA(0.5),0.004438,120-140,0,0,0.0000035178361486032372,0.00002558967753429897,0.000033496540709165856,0.0000054003085097065195,0,0
1.618,-75.609,SA(0.5),0.004438,140-160,0,0,0.0000018176390312873991,0.000035236709663877264,0.00003760953768505715,0.000010400203791505191,0,0
1.618,-75.609,SA(0.5),0.004438,160-180,0,0,6.056595793779707e-7,0.00001655831147218123,0.000032589552574791014,0.000004690368768933695,0,0
1.618,-75.609,SA(0.5),0.004438,180-200,0,0,0.000018269494830747135,0.00008919614629121497,0.00017440832743886858,0.00001573817280586809,0,0
1.618,-75.609,SA(0.5),0.004438,200-220,0,0,0.000010980501429003198,0.00007434739382006228,0.00012825294106733054,0.000004358586011221632,0,0
1.618,-75.609,SA(0.5),0.004438,220-240,0,0,0.0000028053268579242285,0.00003921150346286595,0.0000752154373913072,0.000004110487680009101,0,0
1.618,-75.609,SA(0.5),0.004438,240-260,0,0,2.9276844770720345e-7,0.000018509599613025784,0.000039895552617963403,0.000002410914703432354,0,0
1.618,-75.609,SA(0.5),0.004438,260-280,0,0,0,0.000009766331459104549,0.00004150045060669072,0.00001154498113464797,0.00003622947042458691,0.00016175545169971883
1.618,-75.609,SA(0.5),0.004438,280-300,0,0,0,0.0000021172613742237445,0.000010782722711155657,0.000013772713828075211,0.00006789548933738843,0.000007636331247340422
1.618,-75.609,SA(0.5),0.004438,300-320,0,0,0,6.083753305574646e-7,0.000008654343218950089,0.000010599372217257041,0.00001341677489108406,0
1.618,-75.609,SA(0.5),0.004438,320-340,0,0,0,3.4615001709425997e-7,0.0000030944675017963164,0.0000034267891351191793,0.0000020384131858008914,0
1.618,-75.609,SA(0.5),0.004438,340-360,0,0,0,2.475708704707813e-8,5.599437145065167e-7,5.214171778789023e-7,3.83780303536696e-7,0
1.618,-75.609,SA(0.5),0.004438,360-380,0,0,0,0,6.289282428184606e-9,4.9963169601596746e-8,1.4198423059497145e-7,0
1.618,-75.609,SA(0.5),0.004438,380-400,0,0,0,0,1.7017048881129426e-9,2.6923379081722487e-9,1.5461340652223043e-8,0
1.618,-75.609,SA(0.5),0.002105,0-20,0.00011155270476592705,0.0001363775081699714,0.0001224097068188712,0.00029643395100720227,0.0001214098374475725,0.000016396808860008605,0,0
1.618,-75.609,SA(0.5),0.002105,20-40,0.00001745715235301759,0.000044268923375057057,0.00005362958836485632,0.00011442082177381963,0.00000844144233269617,0.000003793130645135534,0,0
1.618,-75.609,SA(0.5),0.002105,40-60,1.0470709810306289e-7,0.00000304396303363319,0.000007322419605770847,0.0001584869169164449,0.00013131058949511498,0.00003471159652690403,0,0
1.618,-75.609,SA(0.5),0.002105,60-80,0,1.3058482295491558e-7,0.0000014211597090252326,0.00008404049731325358,0.00013555228360928595,0.0000494983687531203,0,0
1.618,-75.609,SA(0.5),0.002105,80-100,0,4.098134054331126e-10,6.613259984078468e-7,0.000024982631657621823,0.00001932051236508414,0.0000012619491371879121,0,0
1.618,-75.609,SA(0.5),0.002105,100-120,0,0,4.2254924892404233e-7,0.000012983054148207884,0.000014442015526583418,0.00003561898847692646,0.000005704031082132133,0
1.618,-75.609,SA(0.5),0.002105,120-140,0,0,1.0833499430873417e-7,0.000006082777417759644,0.000012519573829194997,0.000002626084778967197,0,0
1.618,-75.609,SA(0.5),0.002105,140-160,0,0,3.923646740844333e-9,0.000006772605047444813,0.000012853816770075355,0.00000463666629002546,0,0
1.618,-75.609,SA(0.5),0.002105,160-180,0,0,0,0.0000024782998480077367,0.000010438281606184319,0.000002064246700683725,0,0
1.618,-75.609,SA(0.5),0.002105,180-200,0,0,0.000001590518536431773,0.000022010053726262413,0.00006130291149020195,0.000006429928362194914,0,0
1.618,-75.609,SA(0.5),0.002105,200-220,0,0,1.8632543685725977e-7,0.000014379239473782945,0.000039852533518569544,0.00000175102513821912,0,0
1.618,-75.609,SA(0.5),0.002105,220-240,0,0,0,0.000004573034857457969,0.000019480650735204108,0.0000015632900840500952,0,0
1.618,-75.609,SA(0.5),0.002105,240-260,0,0,0,0.0000011205693226656877,0.000008574443199904636,8.496051009387884e-7,0,0
1.618,-75.609,SA(0.5),0.002105,260-280,0,0,0,1.1816104716899645e-7,0.000006874392511235783,0.00000280516610473569,0.000010071169526781887,0.00005512614734470844
1.618,-75.609,SA(0.5),0.002105,280-300,0,0,0,0,7.71447162151162e-7,0.0000019236726984672714,0.000016988518837024458,0.000002308305283804657
1.618,-75.609,SA(0.5),0.002105,300-320,0,0,0,0,0.000001110907305701403,0.0000016678638985467842,0.00000241176167037338,0
1.618,-75.609,SA(0.5),0.002105,320-340,0,0,0,0,3.2331558941223193e-7,2.0758128016495903e-7,2.169424391240682e-7,0
1.618,-75.609,SA(0.5),0.002105,340-360,0,0,0,0,5.792381685409964e-8,5.4662830706320165e-8,7.570606364026844e-9,0
1.618,-75.609,SA(0.5),0.002105,360-380,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.5),0.002105,380-400,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.5),0.001026,0-20,0.00004646205707103945,0.00007193663623183966,0.0000780535556259565,0.00021043827291578054,0.00009662165393820032,0.000013884146937925834,0,0
1.618,-75.609,SA(0.5),0.001026,20-40,0.000003022686087206239,0.000014907142031006515,0.0000240079389186576,0.00006148563988972455,0.000005368312940845499,0.000002697447371247108,0,0
1.618,-75.609,SA(0.5),0.001026,40-60,0,3.95852879364611e-7,0.0000023309166863327846,0.0000677222415106371,0.00006948453665245324,0.00002094560295518022,0,0
1.618,-75.609,SA(0.5),0.001026,60-80,0,8.501033210706055e-11,2.662378051354608e-7,0.00002987113839481026,0.00006325967115117237,0.000026950508981826715,0,0
1.618,-75.609,SA(0.5),0.001026,80-100,0,0,3.519073743518675e-8,0.000007500055289710872,0.00000787754288467113,6.268905394790636e-7,0,0
1.618,-75.609,SA(0.5),0.001026,100-120,0,0,8.571652276856412e-10,0.0000028020729132549604,0.0000052636873988376465,0.000016675505321472883,0.0000030078342660999624,0
1.618,-75.609,SA(0.5),0.001026,120-140,0,0,0,6.887910330988234e-7,0.000003990143795817858,0.000001133771320382948,0,0
1.618,-75.609,SA(0.5),0.001026,140-160,0,0,0,4.472528587484703e-7,0.0000035679620395967504,0.0000018251334950036835,0,0
1.618,-75.609,SA(0.5),0.001026,160-180,0,0,0,4.311910828391774e-8,0.000002553775175329065,8.011892305148649e-7,0,0
1.618,-75.609,SA(0.5),0.001026,180-200,0,0,0,0.0000033348112538078567,0.00001771641109371558,0.0000022922724838281283,0,0
1.618,-75.609,SA(0.5),0.001026,200-220,0,0,0,0.0000011050105968024582,0.00000943584291235311,6.116143254075723e-7,0,0
1.618,-75.609,SA(0.5),0.001026,220-240,0,0,0,3.317923358281405e-8,0.0000029049315344309434,5.095913024888432e-7,0,0
1.618,-75.609,SA(0.5),0.001026,240-260,0,0,0,0,7.26577923160221e-7,2.4842145762704604e-7,0,0
1.618,-75.609,SA(0.5),0.001026,260-280,0,0,0,0,2.3000548310392332e-7,5.026374196859251e-7,0.000001921165448948159,0.000015146021723921876
1.618,-75.609,SA(0.5),0.001026,280-300,0,0,0,0,8.37597191605255e-9,4.1832972641486776e-8,0.0000023386767225019867,5.258922897155571e-7
1.618,-75.609,SA(0.5),0.001026,300-320,0,0,0,0,6.862385504291524e-8,2.757509776074585e-7,2.7775465483159678e-8,0
1.618,-75.609,SA(0.5),0.001026,320-340,0,0,0,0,4.133449582610638e-9,3.5347277105302055e-8,0,0
1.618,-75.609,SA(0.5),0.001026,340-360,0,0,0,0,1.235356261730658e-9,1.263135285256567e-8,0,0
1.618,-75.609,SA(0.5),0.001026,360-380,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.5),0.001026,380-400,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.5),0.000404,0-20,0.000012123873602831736,0.00002703139398363419,0.000038057391066104174,0.00011606491170823574,0.00006290934106800705,0.000009961612704501022,0,0
1.618,-75.609,SA(0.5),0.000404,20-40,6.830162391224803e-8,0.0000024177704744943185,0.000006947818746994017,0.000023232791136251763,0.000002546177711337805,0.000001490292788730585,0,0
1.618,-75.609,SA(0.5),0.000404,40-60,0,5.546071379924911e-10,2.966752390420879e-7,0.00001804940984584391,0.000025481376724201255,0.000009160567969956901,0,0
1.618,-75.609,SA(0.5),0.000404,60-80,0,0,4.604656211881775e-9,0.00000526626445207512,0.000019385222913115285,0.000010250432751490735,0,0
1.618,-75.609,SA(0.5),0.000404,80-100,0,0,0,7.519188329752069e-7,0.0000019291796888865065,2.099989444559469e-7,0,0
1.618,-75.609,SA(0.5),0.000404,100-120,0,0,0,6.856719636516573e-8,9.967020559997763e-7,0.000005129876626597252,0.0000010925466540356865,0
1.618,-75.609,SA(0.5),0.000404,120-140,0,0,0,1.731415011363424e-11,4.753279370106611e-7,3.071062906201405e-7,0,0
1.618,-75.609,SA(0.5),0.000404,140-160,0,0,0,0,2.58005769637748e-7,4.1695801655805553e-7,0,0
1.618,-75.609,SA(0.5),0.000404,160-180,0,0,0,0,1.0304682263040377e-7,1.774641162910484e-7,0,0
1.618,-75.609,SA(0.5),0.000404,180-200,0,0,0,6.218618953113264e-9,0.0000016569676972721936,4.093786003522837e-7,0,0
1.618,-75.609,SA(0.5),0.000404,200-220,0,0,0,0,2.8608590696421743e-7,1.0217249979405096e-7,0,0
1.618,-75.609,SA(0.5),0.000404,220-240,0,0,0,0,5.146888470974886e-10,6.455342571598521e-8,0,0
1.618,-75.609,SA(0.5),0.000404,240-260,0,0,0,0,0,1.787304881872842e-8,0,0
1.618,-75.609,SA(0.5),0.000404,260-280,0,0,0,0,0,1.4797884695383345e-8,0,9.439570476388326e-7
1.618,-75.609,SA(0.5),0.000404,280-300,0,0,0,0,0,2.4821673605401884e-9,0,0
1.618,-75.609,SA(0.5),0.000404,300-320,0,0,0,0,0,2.201360427278587e-9,0,0
1.618,-75.609,SA(0.5),0.000404,320-340,0,0,0,0,0,8.943226159630058e-10,0,0
1.618,-75.609,SA(0.5),0.000404,340-360,0,0,0,0,0,2.362916529108361e-10,0,0
1.618,-75.609,SA(0.5),0.000404,360-380,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.5),0.000404,380-400,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.7),0.032189,0-20,0.0009645877871662378,0.0005693724378943443,0.00028930121334269643,0.0004938163328915834,0.00016039649199228734,0.000019567960407584906,0,0
1.618,-75.609,SA(0.7),0.032189,20-40,0.0008254878339357674,0.0006756544462405145,0.00035482965176925063,0.00041176832746714354,0.0000186650431714952,0.000006300116638158215,0,0
1.618,-75.609,SA(0.7),0.032189,40-60,0.00014299890608526766,0.0001892812579171732,0.0001309288782067597,0.001160880783572793,0.0004805188509635627,0.00008509093458997086,0,0
1.618,-75.609,SA(0.7),0.032189,60-80,0.00002563869384175632,0.000057764733355725184,0.00006068794391467236,0.0011473625199869275,0.0007545105763711035,0.00016474004951305687,0,0
1.618,-75.609,SA(0.7),0.032189,80-100,0.0000132022114485153,0.00005636769128614105,0.00008698042074684054,0.0005217519938014448,0.0001666355674387887,0.000005708704065909842,0,0
1.618,-75.609,SA(0.7),0.032189,100-120,0.000010850647413462866,0.00008907050505513325,0.00017708852828945965,0.00047172149061225355,0.00018627801910042763,0.00019820747547782958,0.000020988398318877444,0
1.618,-75.609,SA(0.7),0.032189,120-140,0.0000053623703024641145,0.00009749386663315818,0.00024513888638466597,0.00043480779277160764,0.00024047127226367593,0.00001911925573949702,0,0
1.618,-75.609,SA(0.7),0.032189,140-160,0.0000010018914053944172,0.0000781506605562754,0.00024035661772359163,0.000769561214838177,0.0003363430732861161,0.00004625384826795198,0,0
1.618,-75.609,SA(0.7),0.032189,160-180,2.395422971090966e-9,0.00004451399217941798,0.00018067772907670587,0.0004650044138543308,0.00034164878888987005,0.000021384068531915545,0,0
1.618,-75.609,SA(0.7),0.032189,180-200,0,0.00002325907007616479,0.0006206801626831293,0.0011988254263997078,0.0011686194920912385,0.00008647611684864387,0,0
1.618,-75.609,SA(0.7),0.032189,200-220,0,0.000012606617019628175,0.0006535641150549054,0.0013088490813970566,0.0010488183470442891,0.00002491623308742419,0,0
1.618,-75.609,SA(0.7),0.032189,220-240,0,0.000007955346518428996,0.0004887518589384854,0.0010129415895789862,0.0008726092637516558,0.000027986214263364673,0,0
1.618,-75.609,SA(0.7),0.032189,240-260,0,0.000004010809334431542,0.0003242463571950793,0.0007530971779488027,0.0006026437040418386,0.000019992663510493003,0,0
1.618,-75.609,SA(0.7),0.032189,260-280,0,0.0000016451937199235545,0.0002314030862180516,0.000689886452164501,0.000864407978951931,0.00020117526582907885,0.00037122625508345664,0.0010468644322827458
1.618,-75.609,SA(0.7),0.032189,280-300,0,3.811741464687657e-7,0.00011322231875965372,0.0003733235062099993,0.00043246158747933805,0.00040884086047299206,0.0008562133880332112,0.00006437684351112694
1.618,-75.609,SA(0.7),0.032189,300-320,0,3.133104442554213e-8,0.00005219164813752286,0.0002449386229272932,0.0003531272814143449,0.000349690206348896,0.00026629946660250425,0
1.618,-75.609,SA(0.7),0.032189,320-340,0,7.298606163885779e-12,0.00002536296597099863,0.00018435427045915276,0.0002143951423931867,0.000234446648391895,0.00005718996180803515,0
1.618,-75.609,SA(0.7),0.032189,340-360,0,0,0.000011698823982442264,0.00006380482227541506,0.00008097688987618312,0.00007423809438478202,0.000015734256521682255,0
1.618,-75.609,SA(0.7),0.032189,360-380,0,0,0.0000019083729512203718,0.00001639443689782638,0.000021525438569369726,0.000026139194233110175,0.00000954080587689532,0
1.618,-75.609,SA(0.7),0.032189,380-400,0,0,3.541727835454367e-7,0.000005204111857892713,0.000007143516540963901,0.000011967412319791038,0.0000036133358207735,0
1.618,-75.609,SA(0.7),0.004438,0-20,0.00019817036809399724,0.0002213156403740868,0.00017496511281933635,0.00037827526102773845,0.0001413384743500501,0.000018213138901046477,0,0
1.618,-75.609,SA(0.7),0.004438,20-40,0.000051592462114058435,0.00010561793169472367,0.00010875943553401157,0.00019384031475055963,0.000012526904356491286,0.000004993645234208088,0,0
1.618,-75.609,SA(0.7),0.004438,40-60,0.000001685597908362979,0.000012201123354316223,0.000020655441403505392,0.00034183054231107235,0.0002307118702447042,0.0000531231053173542,0,0
1.618,-75.609,SA(0.7),0.004438,60-80,1.8050722028206678e-9,0.0000015190124713626574,0.000005608370884147007,0.0002392400347162038,0.0002889255993068218,0.00008676457946421579,0,0
1.618,-75.609,SA(0.7),0.004438,80-100,0,4.122073278267635e-7,0.0000048890524340095,0.00007876971358200535,0.000046097629819996655,0.0000026075701953232056,0,0
1.618,-75.609,SA(0.7),0.004438,100-120,0,7.456281281292831e-8,0.000006465596925409045,0.00005191501622903161,0.00004359658487373963,0.00008066170266829431,0.000010983497304550838,0
1.618,-75.609,SA(0.7),0.004438,120-140,0,0,0.0000055337541198241524,0.000035414450394455343,0.000044684711610898376,0.000006381204457284184,0,0
1.618,-75.609,SA(0.7),0.004438,140-160,0,0,0.000003232796643715119,0.00005197469363338314,0.000050528844440123066,0.000012871913895651232,0,0
1.618,-75.609,SA(0.7),0.004438,160-180,0,0,0.000001303828298659937,0.000025878065571305342,0.000045888089516665787,0.0000056266171668539755,0,0
1.618,-75.609,SA(0.7),0.004438,180-200,0,0,0.000007492464646929875,0.00006700069934595376,0.00014339566405396909,0.000019346149201737717,0,0
1.618,-75.609,SA(0.7),0.004438,200-220,0,0,0.000003211335751984734,0.000051057562814094126,0.00009204816160490736,0.000005281864105199929,0,0
1.618,-75.609,SA(0.7),0.004438,220-240,0,0,2.8927735229444806e-7,0.000025645573259680532,0.00005618616341962479,0.000005563046215684153,0,0
1.618,-75.609,SA(0.7),0.004438,240-260,0,0,1.1895444629317353e-9,0.000012441838407539763,0.00002948952533188276,0.000003245406560381525,0,0
1.618,-75.609,SA(0.7),0.004438,260-280,0,0,0,0.000006199083145475015,0.000033093096135417,0.000015505796909565106,0.0000410574721172452,0.00018337354413233697
1.618,-75.609,SA(0.7),0.004438,280-300,0,0,0,0.0000016601960624029743,0.0000077736985986121,0.000016967858755378984,0.00007572354661533609,0.000008623968824394979
1.618,-75.609,SA(0.7),0.004438,300-320,0,0,0,9.80353433988057e-7,0.000009503300134383608,0.00001289328338316409,0.000014387253031600267,0
1.618,-75.609,SA(0.7),0.004438,320-340,0,0,0,9.74042336565617e-7,0.00000432181877840776,0.000004083471139892936,0.000002082224909827346,0
1.618,-75.609,SA(0.7),0.004438,340-360,0,0,0,1.1274679678763277e-7,8.19567560483847e-7,6.192910859681433e-7,3.650930295862054e-7,0
1.618,-75.609,SA(0.7),0.004438,360-380,0,0,0,0,9.319327531898125e-10,4.2493851992730924e-8,1.1962153223521454e-7,0
1.618,-75.609,SA(0.7),0.004438,380-400,0,0,0,0,0,2.298161660974074e-10,6.965817700432808e-9,0
1.618,-75.609,SA(0.7),0.002105,0-20,0.00008584216993767768,0.00012431319919414818,0.00012063414033036679,0.00029281919705681503,0.00012136653094785288,0.0000164594930538442,0,0
1.618,-75.609,SA(0.7),0.002105,20-40,0.000011747659300453961,0.00003959270543418825,0.00005381436858442612,0.00011541768617462367,0.00000894355252967216,0.000003950427981180837,0,0
1.618,-75.609,SA(0.7),0.002105,40-60,3.5474513992994616e-8,0.000002728183062572498,0.000007672833817196079,0.00016404277994297445,0.00013747185585089028,0.00003607625330914743,0,0
1.618,-75.609,SA(0.7),0.002105,60-80,0,1.2389882897423377e-7,0.0000016044405128923245,0.00009961864270735532,0.00015509648073930293,0.0000538715576112736,0,0
1.618,-75.609,SA(0.7),0.002105,80-100,0,5.348157472440107e-10,9.454175824430422e-7,0.000028571701477630995,0.00002147258237528149,0.0000015131475947782747,0,0
1.618,-75.609,SA(0.7),0.002105,100-120,0,0,7.731777031949605e-7,0.00001625507320568431,0.000019004399291588925,0.00004442689896677621,0.000006788785867684055,0
1.618,-75.609,SA(0.7),0.002105,120-140,0,0,3.13588316203095e-7,0.00000933408682612935,0.000017664393453742377,0.00000321518359669426,0,0
1.618,-75.609,SA(0.7),0.002105,140-160,0,0,2.8069555568777105e-8,0.000011874519259436056,0.00001825833533075638,0.000005989097644487629,0,0
1.618,-75.609,SA(0.7),0.002105,160-180,0,0,0,0.00000490753564008628,0.000015760879250592552,0.0000025608705982449464,0,0
1.618,-75.609,SA(0.7),0.002105,180-200,0,0,1.3246665275801206e-7,0.000012506595339800697,0.00004447218088898808,0.000008219936717068776,0,0
1.618,-75.609,SA(0.7),0.002105,200-220,0,0,0,0.000006330384167085867,0.000023624736058991402,0.0000021921619008935522,0,0
1.618,-75.609,SA(0.7),0.002105,220-240,0,0,0,0.0000016005527641027584,0.000012042655725963414,0.000002246973735964275,0,0
1.618,-75.609,SA(0.7),0.002105,240-260,0,0,0,3.944849993331445e-7,0.0000050415164878359064,0.000001204795012199611,0,0
1.618,-75.609,SA(0.7),0.002105,260-280,0,0,0,6.180611933359614e-8,0.0000046328177631949075,0.000004119025106774643,0.000011297629498585593,0.00006231590668903664
1.618,-75.609,SA(0.7),0.002105,280-300,0,0,0,7.519304290326545e-9,5.893444381399604e-7,0.0000024445696453767596,0.00001864218938862905,0.0000025824799649853958
1.618,-75.609,SA(0.7),0.002105,300-320,0,0,0,1.770630086994629e-9,0.0000018024992414211738,0.000002140340029654908,0.000002496118213457521,0
1.618,-75.609,SA(0.7),0.002105,320-340,0,0,0,0,7.654759315300907e-7,2.6178847178925935e-7,2.0034032388593914e-7,0
1.618,-75.609,SA(0.7),0.002105,340-360,0,0,0,0,1.212529099348103e-7,8.037807219807291e-8,5.037014361164438e-9,0
1.618,-75.609,SA(0.7),0.002105,360-380,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.7),0.002105,380-400,0,0,0,0,0,0,0,0
1.618,-75.609,SA(0.7),0.001026,0-20,0.00003346536323078908,0.00006366449815686792,0.00007612530316691846,0.00020596598915290087,0.00009627069084672257,0.000013936170944361947,0,0
1.618,-75.609,SA(0.7),0.001026,20-40,0.0000016790055497040157,0.000012785348189936485,0.00002387320091656875,0.00006172524444991723,0.000005763561148341978,0.0000028443114388210233,0,0
1.618,-75.609,SA(0.7),0.001026,40-60,0,3.2928844007074076e-7,0.0000024420010049652774,0.00007007022213656455,0.00007316134724533185,0.000021924142856732942,0,0
1.618,-75.609,SA(0.7),0.001026,60-80,0,2.3411717009480526e-11,3.139742830171599e-7,0.00003652902887552045,0.00007423120405292138,0.000029828923288732767,0,0
1.618,-75.609,SA(0.7),0.001026,80-100,0,0,7.376918631507579e-8,0.000008791048458078876,0.000008878649168764241,7.825585157661408e-7,0,0
1.618,-75.609,SA(0.7),0.001026,100-120,0,0,5.5691207201391535e-9,0.000003848069354717154,0.0000073286369115521666,0.00002180755473091267,0.000003738585519386106,0
