# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
2.460,-76.599,SA(0.5),0.032189,200-220,0,0,0.00005569064160226844,0.00017134913650806993,0.00020381686044856906,0.00010700905113480985,0.00004224247459205799,0
2.460,-76.599,SA(0.5),0.032189,220-240,0,0,0.000021114732589921914,0.00009403209696756676,0.00013420333561953157,0.00007183533307397738,0.00001863779834820889,0
2.460,-76.599,SA(0.5),0.032189,240-260,0,0,0.000008328477633767761,0.00005774685268988833,0.00006314433994702995,0.00003668363206088543,0.00000959478802542435,0
2.460,-76.599,SA(0.5),0.032189,260-280,0,0,0.00000174521301232744,0.00002132110603270121,0.00002465765101078432,0.000016998870705720037,0.000003806750100920908,0
2.460,-76.599,SA(0.5),0.032189,280-300,0,0,1.8163208892474358e-7,0.00000691272680342081,0.000010754871254903264,0.000009576151569490321,9.205808737533516e-7,0
2.460,-76.599,SA(0.5),0.032189,300-320,0,0,0,0.0000022226761302590603,0.000006062877673684852,0.0000060357601796567906,1.4441771156725736e-7,0
2.460,-76.599,SA(0.5),0.032189,320-340,0,0,0,0.000003192925532857771,0.0000187272180482978,0.000009473263162362855,0,0
2.460,-76.599,SA(0.5),0.032189,340-360,0,0,0,0.0000013297517398314085,0.0000013033061350142816,0.00000104848004411906,0,0
2.460,-76.599,SA(0.5),0.032189,360-380,0,0,0,0,0,5.796324842322065e-8,0,0
2.460,-76.599,SA(0.5),0.032189,380-400,0,0,0,0,0,3.1554980850501124e-11,0,0
2.460,-76.599,SA(0.5),0.004438,0-20,0.0002125026803696528,0.00030850808252580464,0.00031010928796604276,0.0003903377219103277,0.00016319210408255458,0.00001836029696278274,0,0
2.460,-76.599,SA(0.5),0.004438,20-40,0.00001056033306667814,0.00006310693424893543,0.00011070956679759547,0.00009334734932053834,0.00004413379429024644,3.7611758330058365e-7,0,0
2.460,-76.599,SA(0.5),0.004438,40-60,0,0.0000021427661067718873,0.000013753227904089727,0.00004258368426235393,0.0000318805432470981,0.0000027787407361756777,0,0
2.460,-76.599,SA(0.5),0.004438,60-80,0,1.5702130706785056e-9,0.0000015955440630932571,0.000005711607627745252,0.000002124667616953957,8.581736778978666e-7,0,0
2.460,-76.599,SA(0.5),0.004438,80-100,0,0,1.6868888508270174e-7,0.0000218142395169707,0.00005093770596431568,0.000029486849598470144,0,0
2.460,-76.599,SA(0.5),0.004438,100-120,0,0,0.00009619182674214244,0.00027057030820287764,0.00042013905476778746,0.000005843747203471139,0,0
2.460,-76.599,SA(0.5),0.004438,120-140,0,0,0.000060234211559873074,0.00019116660405416042,0.0002481133269611746,0.000030681789212394506,0.00009739820961840451,0.0003848412015940994
2.460,-76.599,SA(0.5),0.004438,140-160,0,0,0.000013337845302885398,0.00007184441346907988,0.00010317993292119354,0.00007139979425119236,0.00022780033759772778,0.000023113549104891717
2.460,-76.599,SA(0.5),0.004438,160-180,0,0,6.903204621266923e-7,0.00001618526948732324,0.000032655600080033764,0.00004456660826690495,0.00005170274380361661,0
2.460,-76.599,SA(0.5),0.004438,180-200,0,0,4.985262869183771e-9,0.000003748568133232766,0.000012894190149381757,0.000015958257790771313,0.000008335629900102504,0
2.460,-76.599,SA(0.5),0.004438,200-220,0,0,0,8.534532867088274e-7,0.000004158720457780873,0.000004126991825614823,0.0000030106998565315735,0
2.460,-76.599,SA(0.5),0.004438,220-240,0,0,0,9.97276998759844e-8,0.0000019674564555316465,0.0000017826891962613445,9.099989028982236e-7,0
2.460,-76.599,SA(0.5),0.004438,240-260,0,0,0,4.885152282696481e-10,3.2989063925015216e-7,4.7550699378007266e-7,3.0071416290411435e-7,0
2.460,-76.599,SA(0.5),0.004438,260-280,0,0,0,0,6.004677288728999e-8,1.35441126758451e-7,5.87597703827214e-8,0
2.460,-76.599,SA(0.5),0.004438,280-300,0,0,0,0,3.2180309972318355e-8,1.981175046239514e-7,4.577119128157392e-9,0
2.460,-76.599,SA(0.5),0.004438,300-320,0,0,0,0,1.5758102378526928e-8,6.15239983403626e-8,0,0
2.460,-76.599,SA(0.5),0.004438,320-340,0,0,0,0,4.729774616407667e-8,2.400988989847974e-7,0,0
2.460,-76.599,SA(0.5),0.004438,340-360,0,0,0,0,1.1350760331652054e-9,2.1594994237261744e-8,0,0
2.460,-76.599,SA(0.5),0.004438,360-380,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.004438,380-400,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.002105,0-20,0.00008468003215966746,0.00015928703942336142,0.00019363852334208786,0.00029299079324118793,0.00013323609891813248,0.000016266991224256344,0,0
2.460,-76.599,SA(0.5),0.002105,20-40,7.815278877387755e-7,0.0000173737444129074,0.00004595709833665751,0.000047348992666229606,0.000026404692107462324,2.534400778131385e-7,0,0
2.460,-76.599,SA(0.5),0.002105,40-60,0,5.674569791835893e-8,0.0000033724563763826154,0.000017118745745392516,0.00001585496102052275,0.000001569230448694725,0,0
2.460,-76.599,SA(0.5),0.002105,60-80,0,0,1.2229767776261724e-7,0.000001708851186776883,8.783113685240096e-7,4.4886465389026853e-7,0,0
2.460,-76.599,SA(0.5),0.002105,80-100,0,0,3.3340108451795913e-11,0.000005025689915783005,0.00002052245690720156,0.000014103430657996796,0,0
2.460,-76.599,SA(0.5),0.002105,100-120,0,0,0.000026833480660570785,0.00010904335795203224,0.00020129569747950882,0.0000024725964067329187,0,0
2.460,-76.599,SA(0.5),0.002105,120-140,0,0,0.000009453031452721916,0.00006388386827893555,0.00010306497279088944,0.000011976948371739127,0.00004611338590621017,0.00020369276171550155
2.460,-76.599,SA(0.5),0.002105,140-160,0,0,6.861877182018361e-7,0.000018535853087087162,0.000035875069443136454,0.000025804367396631278,0.00010135432967217639,0.000011396765330573544
2.460,-76.599,SA(0.5),0.002105,160-180,0,0,0,0.0000023469015104637947,0.000008364409040950704,0.000013742690498474985,0.000019825189156108536,0
2.460,-76.599,SA(0.5),0.002105,180-200,0,0,0,2.4736075943110336e-7,0.0000024869339085853426,0.0000037883478398725856,0.0000027917233182961354,0
2.460,-76.599,SA(0.5),0.002105,200-220,0,0,0,1.0057779498140462e-8,4.171694172327989e-7,7.817907317075878e-7,8.487475611218542e-7,0
2.460,-76.599,SA(0.5),0.002105,220-240,0,0,0,0,1.1079257689061706e-7,2.3972137341843336e-7,1.8923478251053893e-7,0
2.460,-76.599,SA(0.5),0.002105,240-260,0,0,0,0,4.189662394793459e-9,4.7591157681381446e-8,2.473279892001301e-8,0
2.460,-76.599,SA(0.5),0.002105,260-280,0,0,0,0,1.8513413024834335e-10,2.08827408698653e-8,0,0
2.460,-76.599,SA(0.5),0.002105,280-300,0,0,0,0,0,4.576888557039638e-8,0,0
2.460,-76.599,SA(0.5),0.002105,300-320,0,0,0,0,0,9.621870411535838e-9,0,0
2.460,-76.599,SA(0.5),0.002105,320-340,0,0,0,0,0,1.2481473632419693e-8,0,0
2.460,-76.599,SA(0.5),0.002105,340-360,0,0,0,0,0,2.744859006753586e-9,0,0
2.460,-76.599,SA(0.5),0.002105,360-380,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.002105,380-400,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.001026,0-20,0.000030943665478844196,0.00007825185457477346,0.00011560929124243557,0.0002090015186695382,0.00010336965351598337,0.00001373377745039761,0,0
2.460,-76.599,SA(0.5),0.001026,20-40,7.12776593303488e-9,0.0000034069437333528185,0.00001728581264615059,0.000022640690076514147,0.000014868403013679199,1.605669126547582e-7,0,0
2.460,-76.599,SA(0.5),0.001026,40-60,0,0,4.650108849091339e-7,0.000006136790034361184,0.000007398356956400676,8.31726708838687e-7,0,0
2.460,-76.599,SA(0.5),0.001026,60-80,0,0,1.999733711954832e-10,3.2572111763329303e-7,3.288296568371152e-7,2.205823932399653e-7,0,0
2.460,-76.599,SA(0.5),0.001026,80-100,0,0,0,5.696409175470762e-7,0.000007388450740108965,0.0000063025145209394395,0,0
2.460,-76.599,SA(0.5),0.001026,100-120,0,0,0.000004965557309333235,0.000040000926674110815,0.00008939841791288927,9.555473070577136e-7,0,0
2.460,-76.599,SA(0.5),0.001026,120-140,0,0,3.4052447972499067e-7,0.0000171117098943796,0.00003897709757438861,0.000004127896772843087,0.000019863180568790995,0.00009831482020672411
2.460,-76.599,SA(0.5),0.001026,140-160,0,0,0,0.000003079225280089304,0.000011018671102647204,0.000007933258530101739,0.000040866685594664887,0.0000051129231906088535
2.460,-76.599,SA(0.5),0.001026,160-180,0,0,0,1.3287311162457627e-7,0.0000015021857961983187,0.0000032083369205793133,0.000006675936674582772,0
2.460,-76.599,SA(0.5),0.001026,180-200,0,0,0,0,2.561531857736554e-7,5.184219276088697e-7,7.521996963077981e-7,0
2.460,-76.599,SA(0.5),0.001026,200-220,0,0,0,0,8.562790476673854e-9,5.9264806395731284e-8,1.3622334904539457e-7,0
2.460,-76.599,SA(0.5),0.001026,220-240,0,0,0,0,0,1.9111265459059723e-8,3.6263139158165814e-9,0
2.460,-76.599,SA(0.5),0.001026,240-260,0,0,0,0,0,5.381837642204346e-9,0,0
2.460,-76.599,SA(0.5),0.001026,260-280,0,0,0,0,0,1.5416247167721053e-9,0,0
2.460,-76.599,SA(0.5),0.001026,280-300,0,0,0,0,0,4.555388066762589e-9,0,0
2.460,-76.599,SA(0.5),0.001026,300-320,0,0,0,0,0,2.625701878145037e-10,0,0
2.460,-76.599,SA(0.5),0.001026,320-340,0,0,0,0,0,1.4171330775525348e-11,0,0
2.460,-76.599,SA(0.5),0.001026,340-360,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.001026,360-380,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.001026,380-400,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.000404,0-20,0.000006438000127673149,0.00002702331948967185,0.000053626663429895416,0.0001225729356519878,0.00006776722148060799,0.000010083090273838025,0,0
2.460,-76.599,SA(0.5),0.000404,20-40,0,1.0139329020830701e-7,0.0000033659111977613065,0.000007390884547930909,0.000006223036052688258,7.903436483047699e-8,0,0
2.460,-76.599,SA(0.5),0.000404,40-60,0,0,1.5918175666485013e-9,9.608220352674834e-7,0.000002310097670488176,3.181365570981143e-7,0,0
2.460,-76.599,SA(0.5),0.000404,60-80,0,0,0,5.284167770014392e-9,5.538414171724071e-8,7.52733413378337e-8,0,0
2.460,-76.599,SA(0.5),0.000404,80-100,0,0,0,0,0.0000011178209433637676,0.0000018103315824191668,0,0
2.460,-76.599,SA(0.5),0.000404,100-120,0,0,6.164139421116488e-8,0.0000070841042543179356,0.00002568474337749649,1.807216989391236e-7,0,0
2.460,-76.599,SA(0.5),0.000404,120-140,0,0,0,0.0000010855633263417985,0.000008007117685338017,5.88527029776742e-7,0.00000528735336047248,0.00003161066706525162
2.460,-76.599,SA(0.5),0.000404,140-160,0,0,0,3.908661128093627e-8,0.0000013151300208846806,8.647576805742574e-7,0.000009514693374512717,0.0000014615472991863498
2.460,-76.599,SA(0.5),0.000404,160-180,0,0,0,0,3.373015289298564e-8,6.321629086869507e-8,8.280446763819782e-7,0
2.460,-76.599,SA(0.5),0.000404,180-200,0,0,0,0,0,1.3991642289212791e-9,1.311845210238971e-8,0
2.460,-76.599,SA(0.5),0.000404,200-220,0,0,0,0,0,1.3212331229084384e-10,0,0
2.460,-76.599,SA(0.5),0.000404,220-240,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.000404,240-260,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.000404,260-280,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.000404,280-300,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.000404,300-320,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.000404,320-340,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.000404,340-360,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.000404,360-380,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.5),0.000404,380-400,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.032189,0-20,0.0016966407420113683,0.0013650847831740975,0.000836454622913152,0.0006372180650942028,0.0002187891077483073,0.000020920781025779434,0,0
2.460,-76.599,SA(0.7),0.032189,20-40,0.0006928085349500179,0.0010587710421532393,0.0008939254912547767,0.00043668487342074513,0.00012484674516599625,7.560667540928989e-7,0,0
2.460,-76.599,SA(0.7),0.032189,40-60,0.00007243283471325412,0.0002312401484232396,0.0002793729363474995,0.0003868599596899003,0.00015569623792544007,0.000009117259651247878,0,0
2.460,-76.599,SA(0.7),0.032189,60-80,0.0000039000924516585656,0.00004510862709139474,0.00009091911488212645,0.00009451924415770918,0.00001798365337890573,0.0000035184841635782504,0,0
2.460,-76.599,SA(0.7),0.032189,80-100,3.74695972027439e-8,0.000013455906810122542,0.00004382446422823705,0.0004603722190950066,0.0004406541120260954,0.0001551528403069824,0,0
2.460,-76.599,SA(0.7),0.032189,100-120,0,0.000004616205387719674,0.0012767263688147068,0.0019812281243503094,0.0019510873826220632,0.00004697264375863597,0,0
2.460,-76.599,SA(0.7),0.032189,120-140,0,0.0000020088086785108317,0.0013736025430262089,0.0020930555183440447,0.0016650963807478547,0.00027398631209507585,0.0004406070220284164,0.0012655140599235892
2.460,-76.599,SA(0.7),0.032189,140-160,0,4.1608120682212757e-7,0.0006657400517724454,0.001263848622329533,0.0011797798797488213,0.0007435673614963889,0.00123256363440305,0.00009196513565257192
2.460,-76.599,SA(0.7),0.032189,160-180,0,2.7051254569698813e-9,0.0002209946105722338,0.0005421853857114911,0.0006873058737255633,0.000671994173899293,0.0004238367546349764,0
2.460,-76.599,SA(0.7),0.032189,180-200,0,0,0.00008556884858990088,0.00027420674450695515,0.00041524574044160545,0.00038005851092748344,0.00009671819861978292,0
2.460,-76.599,SA(0.7),0.032189,200-220,0,0,0.00003446994014666416,0.0001618298701941967,0.00021644000662490726,0.00013891616254113615,0.000049693968321662396,0
2.460,-76.599,SA(0.7),0.032189,220-240,0,0,0.000012540279385575559,0.00008840537338983268,0.0001367682561976835,0.00009447864431422204,0.000022168964278534986,0
2.460,-76.599,SA(0.7),0.032189,240-260,0,0,0.000004600604370352812,0.00005244815110927448,0.00006314445636235178,0.00004905125024379231,0.00001145236092270352,0
2.460,-76.599,SA(0.7),0.032189,260-280,0,0,7.927573051347281e-7,0.00002056929406535346,0.00002612546995806042,0.000022720134438714013,0.000004522750259638997,0
2.460,-76.599,SA(0.7),0.032189,280-300,0,0,1.1743213690351695e-7,0.000007496334092138568,0.000012557720765471458,0.000012456613148970064,0.0000010829446637217188,0
2.460,-76.599,SA(0.7),0.032189,300-320,0,0,1.299678142885341e-8,0.0000029903833365096943,0.000007374624146905262,0.000007826888577255886,1.6704568395198294e-7,0
2.460,-76.599,SA(0.7),0.032189,320-340,0,0,3.0823410490654624e-10,0.000006155160917842295,0.000027240928829996847,0.000012315642379689962,0,0
2.460,-76.599,SA(0.7),0.032189,340-360,0,0,0,0.0000023430582132277777,0.0000020195470824546646,0.0000014081578001423622,0,0
2.460,-76.599,SA(0.7),0.032189,360-380,0,0,0,0,0,8.585703881180962e-8,0,0
2.460,-76.599,SA(0.7),0.032189,380-400,0,0,0,0,0,7.84002640585868e-10,0,0
2.460,-76.599,SA(0.7),0.004438,0-20,0.00018235199968330562,0.0003072695108130574,0.0003268405271228403,0.00041151081677526236,0.00017030654998961836,0.000018763141270028427,0,0
2.460,-76.599,SA(0.7),0.004438,20-40,0.000008608691132394597,0.00006770184700144455,0.0001288888743147254,0.00011148893827339634,0.00005112947474117391,3.949566860228515e-7,0,0
2.460,-76.599,SA(0.7),0.004438,40-60,0,0.000002883410388676566,0.000018051772713079117,0.000056039803894236684,0.000040254584746435285,0.0000033505727969895815,0,0
2.460,-76.599,SA(0.7),0.004438,60-80,0,4.46972947543145e-9,0.0000025385006665601395,0.000008156138392223511,0.0000027985147426079493,0.0000010107854677698924,0,0
2.460,-76.599,SA(0.7),0.004438,80-100,0,0,3.913559964985325e-7,0.000028182650567032397,0.00006215230678208172,0.000035007316910196096,0,0
2.460,-76.599,SA(0.7),0.004438,100-120,0,0,0.0000590645031479653,0.0002141227450920269,0.00034989515552297235,0.000008136576980177779,0,0
2.460,-76.599,SA(0.7),0.004438,120-140,0,0,0.00002760412280622404,0.00013504050730261952,0.00019329728092998266,0.00004392248592921533,0.00012334471102803946,0.00047571389586664736
2.460,-76.599,SA(0.7),0.004438,140-160,0,0,0.0000041366906771145295,0.00004615663783624768,0.0000819936758489348,0.00010227719758404419,0.0002919929684139788,0.000029053337129880674
2.460,-76.599,SA(0.7),0.004438,160-180,0,0,5.119279933296639e-8,0.000008426551175944041,0.000027875734303961508,0.00006554774881806225,0.00006793616194045171,0
2.460,-76.599,SA(0.7),0.004438,180-200,0,0,0,0.0000015411130789289018,0.00001077307479135925,0.000025015006031026132,0.0000110991568362806,0
2.460,-76.599,SA(0.7),0.004438,200-220,0,0,0,2.1227045010618895e-7,0.000002925484295701608,0.000006539361947943689,0.000004032684046251234,0
2.460,-76.599,SA(0.7),0.004438,220-240,0,0,0,2.7759068377264384e-9,0.000001400258952344302,0.0000029214261303422973,0.000001220840317728289,0
2.460,-76.599,SA(0.7),0.004438,240-260,0,0,0,0,3.101229140156647e-7,8.358078389392176e-7,4.0481990026819403e-7,0
2.460,-76.599,SA(0.7),0.004438,260-280,0,0,0,0,1.3843150270531623e-7,2.4266438458653283e-7,8.283484476123704e-8,0
2.460,-76.599,SA(0.7),0.004438,280-300,0,0,0,0,9.104585529939868e-8,3.075271592933859e-7,8.277972973758096e-9,0
2.460,-76.599,SA(0.7),0.004438,300-320,0,0,0,0,4.757965754720317e-8,1.062856114231181e-7,0,0
2.460,-76.599,SA(0.7),0.004438,320-340,0,0,0,0,2.136142711606226e-7,4.1872957012856205e-7,0,0
2.460,-76.599,SA(0.7),0.004438,340-360,0,0,0,0,6.5407936844508185e-9,3.8733244167588055e-8,0,0
2.460,-76.599,SA(0.7),0.004438,360-380,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.004438,380-400,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.002105,0-20,0.00006758051313227043,0.00015383063873741776,0.00020195471006445587,0.0003102408954873681,0.00014032976469025016,0.000016767704437370412,0,0
2.460,-76.599,SA(0.7),0.002105,20-40,4.943225917486416e-7,0.000018014934539678507,0.000053085674153408036,0.000056985747505677864,0.000031090970878722146,2.6520490337134106e-7,0,0
2.460,-76.599,SA(0.7),0.002105,40-60,0,9.149359669891055e-8,0.000004664540483645396,0.00002294539262948092,0.00002043846507149283,0.0000019346871340530924,0,0
2.460,-76.599,SA(0.7),0.002105,60-80,0,0,2.5804246206462267e-7,0.0000025949582322937204,0.0000011737572549463948,5.326594418875175e-7,0,0
2.460,-76.599,SA(0.7),0.002105,80-100,0,0,1.5603648373385681e-9,0.000006814565495005809,0.00002506752935005352,0.000016804677215986885,0,0
2.460,-76.599,SA(0.7),0.002105,100-120,0,0,0.000011791777978942264,0.00007331818778766319,0.0001477044279454276,0.000003550401743268594,0,0
2.460,-76.599,SA(0.7),0.002105,120-140,0,0,0.0000019519816305546556,0.00003510509850457311,0.00006831866630818695,0.00001761615385476034,0.00005936740853940137,0.0002579441061243415
2.460,-76.599,SA(0.7),0.002105,140-160,0,0,3.5321068736493544e-8,0.000007933911547297612,0.000022810965674580075,0.00003768575334106572,0.00013155087071936578,0.000014611245205742307
2.460,-76.599,SA(0.7),0.002105,160-180,0,0,0,6.125115987742902e-7,0.000005187078841117909,0.00002081373895634897,0.000026192541554337367,0
2.460,-76.599,SA(0.7),0.002105,180-200,0,0,0,1.4209033949441618e-8,0.000001326147184954607,0.0000064364485297119245,0.000003728416004378232,0
2.460,-76.599,SA(0.7),0.002105,200-220,0,0,0,0,1.5494308058805473e-7,0.0000013410427754934062,0.0000011468989669083385,0
2.460,-76.599,SA(0.7),0.002105,220-240,0,0,0,0,8.865330869411991e-8,4.398287671847356e-7,2.659995175235963e-7,0
2.460,-76.599,SA(0.7),0.002105,240-260,0,0,0,0,1.90139441968995e-8,8.583361932323896e-8,4.384108365229622e-8,0
2.460,-76.599,SA(0.7),0.002105,260-280,0,0,0,0,3.968992245972913e-9,4.187019442269957e-8,3.177047513958087e-11,0
2.460,-76.599,SA(0.7),0.002105,280-300,0,0,0,0,1.5422351173910442e-9,8.066336931733531e-8,0,0
2.460,-76.599,SA(0.7),0.002105,300-320,0,0,0,0,1.8140156043955358e-11,2.3009766536574716e-8,0,0
2.460,-76.599,SA(0.7),0.002105,320-340,0,0,0,0,0,4.861407632006376e-8,0,0
2.460,-76.599,SA(0.7),0.002105,340-360,0,0,0,0,0,7.122625156341655e-9,0,0
2.460,-76.599,SA(0.7),0.002105,360-380,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.002105,380-400,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.001026,0-20,0.000022876381990499794,0.00007347782957367599,0.00011944163270527497,0.00022211909526959062,0.00010980721708619967,0.000014281957191997208,0,0
2.460,-76.599,SA(0.7),0.001026,20-40,9.261189592990604e-10,0.000003427395313337911,0.000020038440197822638,0.000027554235202842392,0.000017799256966100074,1.6731746654841118e-7,0,0
2.460,-76.599,SA(0.7),0.001026,40-60,0,0,7.471541039194562e-7,0.00000859221563587198,0.000009774357749847695,0.0000010488788575457875,0,0
2.460,-76.599,SA(0.7),0.001026,60-80,0,0,1.3048099267720659e-9,5.9815545228048e-7,4.5405570858747524e-7,2.642098593241826e-7,0,0
2.460,-76.599,SA(0.7),0.001026,80-100,0,0,0,9.065345238923328e-7,0.0000091944757514284,0.000007570014531665947,0,0
2.460,-76.599,SA(0.7),0.001026,100-120,0,0,0.0000011073043424403295,0.000021588464733213186,0.00005671308099408634,0.0000014409690720640356,0,0
2.460,-76.599,SA(0.7),0.001026,120-140,0,0,0,0.000005992276783217676,0.000020861250959569588,0.00000637704215478152,0.000025936000383808278,0.0001269289932679385
2.460,-76.599,SA(0.7),0.001026,140-160,0,0,0,6.972365440560679e-7,0.0000048086667447933,0.000012157021956227254,0.000053700281569035724,0.000006660004146397114
2.460,-76.599,SA(0.7),0.001026,160-180,0,0,0,1.802523019733826e-9,4.41272845819185e-7,0.000005276368483464466,0.000008963053915067576,0
2.460,-76.599,SA(0.7),0.001026,180-200,0,0,0,0,4.0232638554016376e-8,0.0000011177676242368761,0.0000010460427120051463,0
2.460,-76.599,SA(0.7),0.001026,200-220,0,0,0,0,9.040153070571932e-10,1.4128528391665895e-7,2.1726839349867078e-7,0
2.460,-76.599,SA(0.7),0.001026,220-240,0,0,0,0,2.3225865675158275e-13,3.9254050676618135e-8,1.0205075007263531e-8,0
2.460,-76.599,SA(0.7),0.001026,240-260,0,0,0,0,0,1.3587388103530884e-8,0,0
2.460,-76.599,SA(0.7),0.001026,260-280,0,0,0,0,0,5.498820065952259e-9,0,0
2.460,-76.599,SA(0.7),0.001026,280-300,0,0,0,0,0,1.1386500631260787e-8,0,0
2.460,-76.599,SA(0.7),0.001026,300-320,0,0,0,0,0,1.566328622359947e-9,0,0
2.460,-76.599,SA(0.7),0.001026,320-340,0,0,0,0,0,6.40084207859104e-10,0,0
2.460,-76.599,SA(0.7),0.001026,340-360,0,0,0,0,0,2.273247146078461e-10,0,0
2.460,-76.599,SA(0.7),0.001026,360-380,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.001026,380-400,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.000404,0-20,0.000003956367891078116,0.000023766066078678705,0.00005374263855628669,0.00012910488294437528,0.00007199728861451149,0.000010526810910960194,0,0
2.460,-76.599,SA(0.7),0.000404,20-40,0,8.334018986033698e-8,0.00000384735403713421,0.000008992898983706255,0.000007475717211491428,8.041163113148286e-8,0,0
2.460,-76.599,SA(0.7),0.000404,40-60,0,0,3.4746090449289113e-9,0.0000015163938087425777,0.000003123084979961277,4.0579743654234335e-7,0,0
2.460,-76.599,SA(0.7),0.000404,60-80,0,0,0,1.7406332375458078e-8,8.602286527548131e-8,8.957182018320964e-8,0,0
2.460,-76.599,SA(0.7),0.000404,80-100,0,0,0,0,0.0000014572150348612922,0.0000021680498321074992,0,0
2.460,-76.599,SA(0.7),0.000404,100-120,0,0,0,0.000001977095735128387,0.000011676490430545527,3.2162202501240245e-7,0,0
2.460,-76.599,SA(0.7),0.000404,120-140,0,0,0,6.045981137958734e-8,0.000002182782282034168,0.000001062792193806672,0.000006880517048557522,0.000040690236346563324
2.460,-76.599,SA(0.7),0.000404,140-160,0,0,0,0,1.6267941305159184e-7,0.0000015095941989784478,0.000012547812730190344,0.0000018937039385491516
2.460,-76.599,SA(0.7),0.000404,160-180,0,0,0,0,0,1.8695652670430718e-7,0.000001248914486495778,0
2.460,-76.599,SA(0.7),0.000404,180-200,0,0,0,0,0,5.493850263604827e-9,3.269802562044788e-8,0
2.460,-76.599,SA(0.7),0.000404,200-220,0,0,0,0,0,1.5653977003537989e-9,0,0
2.460,-76.599,SA(0.7),0.000404,220-240,0,0,0,0,0,6.011968700647685e-11,0,0
2.460,-76.599,SA(0.7),0.000404,240-260,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.000404,260-280,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.000404,280-300,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.000404,300-320,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.000404,320-340,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.000404,340-360,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.000404,360-380,0,0,0,0,0,0,0,0
2.460,-76.599,SA(0.7),0.000404,380-400,0,0,0,0,0,0,0,0
2.460,-76.599,SA(1.0),0.032189,0-20,0.001604644232429564,0.0013939418131485581,0.0008661185274831951,0.0006485190242528915,0.00022073530999477953,0.000020969859178876504,0,0
2.460,-76.599,SA(1.0),0.032189,20-40,0.00061220076167956,0.001091018901206553,0.0009690272272564471,0.0004735011316370219,0.00013163650874048471,7.777868518132891e-7,0,0
2.460,-76.599,SA(1.0),0.032189,40-60,0.00005888564555789344,0.00023923121625557542,0.0003139292821288109,0.00043972075218334794,0.00017153767112176865,0.000009760043212736491,0,0
2.460,-76.599,SA(1.0),0.032189,60-80,0.0000028100698727939744,0.00004651365088648163,0.00010463924991199747,0.00011142608855152503,0.00002065270018647425,0.00000382807093046722,0,0
2.460,-76.599,SA(1.0),0.032189,80-100,9.361333042079423e-9,0.000013938719348516315,0.00005132140722707845,0.0005290904664434493,0.0004989425069652498,0.00017154993838630617,0,0
2.460,-76.599,SA(1.0),0.032189,100-120,0,0.000004828421879210509,0.0010282477596774697,0.001862391596660018,0.0019006882794201374,0.00005478684033732861,0,0
2.460,-76.599,SA(1.0),0.032189,120-140,0,0.0000021741914224548964,0.0010561032686382532,0.0019357758574187756,0.0016278071561828256,0.0003105927025899291,0.00046361680142581463,0.001310857362113893
2.460,-76.599,SA(1.0),0.032189,140-160,0,5.230376700637862e-7,0.0005153020028956234,0.0012131842086091638,0.0012210810091346502,0.0008263403433375061,0.0013053090078756213,0.00009606193634681404
2.460,-76.599,SA(1.0),0.032189,160-180,0,9.667657785428219e-9,0.00016791225061751902,0.0005294998991303146,0.0007556623313575983,0.0007647932507097721,0.0004576861974783242,0
2.460,-76.599,SA(1.0),0.032189,180-200,0,0,0.00006368842878146097,0.00027512252563610673,0.00046947284135967493,0.00044947120477445424,0.00010619692329782993,0
