# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
6.187,-67.487,SA(0.5),0.002105,0-20,0.00005801480438094586,0.00002428546031296719,0.00001051599519996671,0.0000012699421176876058,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,20-40,0.00016068012337200344,0.0000638185374555178,0.000023492359105148353,0.0000024546502572775353,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,40-60,0.00014523994468618184,0.0000682005993439816,0.000026608688131091185,0.0000028371141524985433,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,60-80,0.00011384002573322505,0.00006802751158829778,0.000029448274290189147,0.0000031998356462281663,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,80-100,0.000086804291640874,0.00006515178392874077,0.000031921939807944,0.000003587108722058474,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,100-120,0.00006626456888625398,0.00006166211824165657,0.000034153126762248576,0.000004056552825204562,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,120-140,0.00004953324605594389,0.000055968837841646746,0.00003506249049678445,0.000004332132448325865,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,140-160,0.0000365636296919547,0.00004959323268849403,0.000035174249205738306,0.0000045889473767601885,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,160-180,0.000027211588530917652,0.00004449330663192086,0.000035378772736294195,0.000004852280653722119,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,180-200,0.000020262661564629525,0.00003884895340888761,0.000034524407965363935,0.000004959234047419159,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,200-220,0.000015042103768792003,0.000033786189305828884,0.00003349160760990344,0.000005032768967794254,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,220-240,0.000011188972166564781,0.00002972901529574301,0.00003257244679844007,0.000005173549652681686,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,240-260,0.000008310951670864597,0.0000257841147686122,0.00003115678555332124,0.000005130847966938745,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,260-280,0.000006120447324065026,0.000022328966224449687,0.000029713321055169217,0.000005144559054315323,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,280-300,0.000004459880528884241,0.000019516433894750662,0.00002840353590727318,0.000005134577804710716,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,300-320,0.0000032398370422015432,0.00001688021802692674,0.000026946301659336314,0.000005044185400038259,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,320-340,0.0000023312184112000978,0.000014731807823409326,0.000025509087208774872,0.0000049836116886581294,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,340-360,9.030041496771446e-7,0.0000066113807406509295,0.000012235336726007517,0.0000024725902676436817,0,4.882083430857165e-7,0,0
6.187,-67.487,SA(0.5),0.002105,360-380,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.5),0.002105,380-400,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,0-20,0.000054300548072205856,0.000023866059564170428,0.000010482097422936931,0.0000012693664075413835,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,20-40,0.00011906158761121333,0.00005673642226611264,0.000022664906282443553,0.0000024230876078945585,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,40-60,0.00007919776544440538,0.00005106273601995781,0.00002383544051554054,0.0000027044407033827156,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,60-80,0.000046895467676222324,0.00004232650462654419,0.00002390607369306963,0.0000028903327802254353,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,80-100,0.00002819344081217423,0.00003412033402128145,0.00002334009150217753,0.0000030390144729608437,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,100-120,0.000017502070477348752,0.000027619000320555642,0.00002254549144709017,0.0000032095467759063467,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,120-140,0.000010833522537723184,0.000021823701899847947,0.000021000209017074667,0.000003196276793460129,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,140-160,0.000006670512902928749,0.000017034388292813674,0.000019220835383748636,0.0000031609768029738916,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,160-180,0.000004107285349164158,0.000013606456377601717,0.000017746537196217105,0.0000031253475754056126,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,180-200,0.000002465631723680417,0.00001068044912244659,0.000015976573195075616,0.0000029944483230792684,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,200-220,0.0000014479427363767172,0.0000083984696175321,0.000014385959730134346,0.0000028561794351844583,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,220-240,8.306749919029244e-7,0.00000671204497848521,0.000013034064977546223,0.000002767102159850765,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,240-260,4.5592898345603317e-7,0.000005310399956215406,0.000011661174539767671,0.0000025919071049429476,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,260-280,2.325146652992771e-7,0.000004193023869447643,0.000010450974514242262,0.0000024610956188553246,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,280-300,1.0165071273604553e-7,0.0000033438418540754355,0.000009407211109646596,0.0000023309921743930317,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,300-320,3.369047263390712e-8,0.000002632829136928194,0.00000843126508698333,0.000002178170461775153,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,320-340,3.736305043133825e-9,0.0000020766985926456982,0.000007562390237580985,0.0000020505203792708926,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,340-360,0,8.576545269534108e-7,0.000003485499746602727,9.825067763813422e-7,0,4.454441864254477e-7,0,0
6.187,-67.487,SA(0.5),0.001026,360-380,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.5),0.001026,380-400,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,0-20,0.000042673913412727416,0.00002163630233553704,0.00001013943983707577,0.0000012518810308392858,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,20-40,0.00005838184733875096,0.00003879457653965801,0.00001910747778310906,0.000002219969474026584,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,40-60,0.000024031465727603063,0.00002499956462997943,0.00001641338167246431,0.0000021762900814792374,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,60-80,0.000009571688678988721,0.000015422521755681373,0.000013427224985207431,0.00000200829481400433,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,80-100,0.000004056209036207292,0.000009678483365860302,0.000010903093425440602,0.0000018309916640646406,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,100-120,0.0000017278190398428706,0.0000062982689996715635,0.000008945495210355148,0.0000016927806427702308,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,120-140,6.748431928826903e-7,0.000004099871148355305,0.000007200078925961861,0.000001489200371906918,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,140-160,2.3439221763510432e-7,0.0000026617367439030204,0.0000057725110309547745,0.0000013140094097252586,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,160-180,6.032959021240458e-8,0.0000017691485254545114,0.000004724915470433189,0.0000011683698630804429,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,180-200,5.503715705401646e-9,0.0000011427143817854812,0.000003803586878348142,0.0000010144947282242356,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,200-220,0,7.197203899522719e-7,0.000003089368192377151,8.826866633171448e-7,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,220-240,0,4.5332424747357436e-7,0.0000025361393909406615,7.846374501241371e-7,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,240-260,0,2.7734029117709724e-7,0.000002064042519123177,6.772701226509525e-7,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,260-280,0,1.6260770507869893e-7,0.0000016904126596273272,5.953568802397058e-7,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,280-300,0,9.094522823716034e-8,0.000001389625140291173,5.237933464741218e-7,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,300-320,0,4.59013236309147e-8,0.0000011380706155250664,4.561881326026196e-7,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,320-340,0,1.9212013313563148e-8,9.3176259952088e-7,4.011867815734149e-7,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,340-360,0,3.803804826674195e-9,3.9951848407326906e-7,1.8292874415237748e-7,0,3.16459647820011e-7,0,0
6.187,-67.487,SA(0.5),0.000404,360-380,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.5),0.000404,380-400,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,0-20,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,20-40,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,40-60,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,60-80,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,80-100,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,100-120,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,120-140,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,140-160,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,160-180,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,180-200,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,200-220,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,220-240,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,240-260,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,260-280,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,280-300,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,300-320,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,320-340,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,340-360,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,360-380,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.032189,380-400,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,0-20,0.00005885222344659269,0.00002432711517030839,0.000010516122529224958,0.0000012699421176876058,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,20-40,0.00018075029947794974,0.00006583476351806894,0.000023611306460225023,0.000002455989942973247,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,40-60,0.00019973515009041876,0.00007624085992574692,0.00002735308589763008,0.0000028582628601725446,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,60-80,0.0001973525941139087,0.00008561233698856086,0.00003156487946398556,0.0000032764949082775274,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,80-100,0.00018768543668556958,0.00009375017543788999,0.000036220415495336056,0.0000037636743854818633,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,100-120,0.00017552729696035385,0.00010182990081375465,0.00004141392128076404,0.000004392808023112593,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,120-140,0.00015806473675183952,0.00010552278399700299,0.00004568969598039985,0.000004871614237345057,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,140-160,0.00013846487854607403,0.00010627187293721363,0.00004939220889355056,0.000005381683422456263,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,160-180,0.00012089212395949289,0.00010768094944069162,0.000053562282118946314,0.0000059542840062931646,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,180-200,0.0001046540928655304,0.00010536705667618662,0.000056353652325924486,0.000006380249033099972,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,200-220,0.00008971174247562885,0.00010216949158348143,0.00005880291428184137,0.000006797046808060259,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,220-240,0.00007688846380915493,0.0000996814706013538,0.00006146036321297288,0.000007339214334933786,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,240-260,0.0000658484932500869,0.00009527176734991372,0.00006305531860562041,0.00000764935521146981,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,260-280,0.000056111271987902,0.00009066276106750593,0.00006429921631934121,0.00000805811032478232,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,280-300,0.00004791315586771816,0.000086622589151375,0.0000656556076137349,0.000008448260814475361,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,300-320,0.00004101617378182709,0.00008158513810485601,0.00006636851321673021,0.000008712141607247759,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,320-340,0.00003491569441393949,0.0000773956417106092,0.00006677935743937269,0.000009031790796143468,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,340-360,0.000015496256310143508,0.00003694634142448194,0.000033518244890728965,0.000004642136900656624,0,4.980777248420054e-7,0,0
6.187,-67.487,SA(0.7),0.004438,360-380,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.004438,380-400,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,0-20,0.000057647197536425665,0.000024272223527077585,0.000010515930625842884,0.0000012699421176876058,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,20-40,0.00015580914623569697,0.00006357580423355103,0.00002349483111174777,0.0000024550090529373847,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,40-60,0.00013694557128474116,0.00006769984611310065,0.00002664715430000797,0.0000028405036118783755,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,60-80,0.00010534294415265322,0.00006749515159754083,0.00002959190715046134,0.0000032114210171130253,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,80-100,0.00007951669977046549,0.00006481828313553706,0.000032251420634565875,0.000003614110937633086,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,100-120,0.00006045487316441722,0.00006165965896798298,0.00003474468758213334,0.0000041082089410338085,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,120-140,0.000045169876102590933,0.000056359382142545655,0.00003595482849050313,0.00000441452630184358,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,140-160,0.000033420838008169085,0.00005033993875258602,0.00003638394991867244,0.000004708773303718772,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,160-180,0.000024969047444756143,0.00004556215935735963,0.0000369312874681782,0.00000501643307870836,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,180-200,0.000018680975699680857,0.0000401584075007122,0.00003637947156676091,0.00000516753425472416,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,200-220,0.0000139483045131783,0.00003526169894030318,0.00003562890560715459,0.000005286817213345785,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,220-240,0.000010437397577334195,0.00003133441714453511,0.000034985325328307226,0.000005479876108438475,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,240-260,0.000007800005732860882,0.00002745200617937371,0.00003378725523361936,0.00000548035586689366,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,260-280,0.000005781917934655212,0.000024011787900235504,0.000032529856980545446,0.000005541301561606815,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,280-300,0.000004254584837326547,0.000021202213247306645,0.00003139146792818792,0.000005577276624535443,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,300-320,0.0000031383722216560272,0.00001852691093517933,0.00003006072438438423,0.000005525111191673204,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,320-340,0.0000022920464743947377,0.000016333922758349217,0.000028721562557620928,0.000005504236924025463,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,340-360,8.982685244518507e-7,0.000007387595815089298,0.000013871339433535468,0.000002747912731138058,0,4.895000529359095e-7,0,0
6.187,-67.487,SA(0.7),0.002105,360-380,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.002105,380-400,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,0-20,0.00005311009590514004,0.00002379152829234954,0.000010481079698365647,0.0000012694639508481487,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,20-40,0.00011155245738336816,0.000056124288676073775,0.000022688991521135904,0.000002426808578093187,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,40-60,0.00007185444701462984,0.000050366343202767894,0.000023992544811335392,0.0000027220623906032415,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,60-80,0.00004193909262539819,0.000041929866711143404,0.00002429817868687678,0.0000029338682452362264,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,80-100,0.000025110541173489764,0.00003409846976865083,0.000024014560040086508,0.0000031179547477222513,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,100-120,0.00001561354656587355,0.000027913049052585848,0.00002351282637391705,0.0000033327162327623228,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,120-140,0.0000097022339105024,0.000022343869204632938,0.000022213082047528587,0.0000033616281598369824,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,140-160,0.000006004309398122132,0.00001767893263604492,0.000020625433535315096,0.0000033683500078041106,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,160-180,0.000003712406623890274,0.000014321883099910337,0.00001931909537233878,0.0000033746289318514755,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,180-200,0.00000225193434744142,0.000011407019883336034,0.00001764102307788562,0.0000032760731301095802,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,200-220,0.0000013496749033947708,0.000009102354852075223,0.000016108668205561116,0.0000031654988106311066,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,220-240,7.913938588899327e-7,0.000007384489890682744,0.000014797213225392625,0.000003106209078396205,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,240-260,4.4665677023658645e-7,0.0000059344060900912154,0.000013418609341897536,0.000002946272161352681,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,260-280,2.3580344077345217e-7,0.000004761541276820935,0.000012186264029878657,0.000002832113978001871,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,280-300,1.0884171075531412e-7,0.0000038632260839222,0.000011112858373962808,0.0000027149328616360435,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,300-320,4.020155586204055e-8,0.00000309936581288639,0.00001008808430924546,0.0000025670294689916773,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,320-340,7.052737061030712e-9,0.000002496270553820068,0.000009163155482383445,0.000002444560095682391,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,340-360,0,0.0000010498424671823159,0.000004263175469532143,0.0000011814136087195948,0,4.50642545501978e-7,0,0
6.187,-67.487,SA(0.7),0.001026,360-380,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.001026,380-400,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,0-20,0.00004041626016260125,0.000021413256035884842,0.000010142231076315511,0.0000012534238749140059,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,20-40,0.000052412389777600765,0.00003807770190178417,0.000019258304746472277,0.0000022416825231630355,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,40-60,0.000021068944988655858,0.00002471372135914862,0.000016838912415551022,0.0000022362705749401357,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,60-80,0.00000836428898765007,0.000015503763279411942,0.000014088574062043335,0.0000021089092570036883,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,80-100,0.0000035502268929121783,0.00000993090452539036,0.000011714973879861645,0.00000196676319319522,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,100-120,0.000001516069801255071,0.0000066067027546523605,0.000009841948667599354,0.000001859746475929569,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,120-140,6.072099836273992e-7,0.000004403090770210838,0.00000810746041679522,0.0000016726196463423548,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,140-160,2.1832713059666276e-7,0.000002930492655650596,0.000006648544513154775,0.0000015077398529683705,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,160-180,5.944431435978004e-8,0.0000020024531295348424,0.000005563077138504013,0.0000013685636304217041,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,180-200,6.482357761683488e-9,0.0000013372354032981093,0.00000457553869637195,0.0000012122441148676444,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,200-220,0,8.778957862887182e-7,0.0000037958743632771075,0.0000010751551826615469,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,220-240,0,5.789202077721711e-7,0.000003182433374604443,9.737117352415225e-7,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,240-260,0,3.7515624740080966e-7,0.000002645421318447916,8.558299668948166e-7,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,260-280,0,2.3624430411928188e-7,0.0000022137080577522283,7.657007472516852e-7,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,280-300,0,1.4566761308287823e-7,0.0000018609804328661994,6.854340881545795e-7,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,300-320,0,8.46492085315731e-8,0.000001560475993755972,6.072215796848468e-7,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,320-340,0,4.5041236518272854e-8,0.0000013104539675623528,5.430448482002248e-7,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,340-360,0,1.2541641503105438e-8,5.738425556955917e-7,2.507900092041382e-7,0,3.294811392606789e-7,0,0
6.187,-67.487,SA(0.7),0.000404,360-380,0,0,0,0,0,0,0,0
6.187,-67.487,SA(0.7),0.000404,380-400,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,0-20,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,20-40,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,40-60,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,60-80,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,80-100,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,100-120,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,120-140,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,140-160,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,160-180,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,180-200,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,200-220,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,220-240,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,240-260,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,260-280,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,280-300,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,300-320,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,320-340,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,340-360,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,360-380,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.032189,380-400,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,0-20,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,20-40,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,40-60,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,60-80,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,80-100,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,100-120,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,120-140,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,140-160,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,160-180,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,180-200,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,200-220,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,220-240,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,240-260,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,260-280,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,280-300,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,300-320,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,320-340,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,340-360,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,360-380,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.004438,380-400,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,0-20,0.00005750397394876927,0.00002427889012324158,0.000010516094334889203,0.0000012699421176876058,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,20-40,0.0001533228059997782,0.00006370521441567689,0.000023527813027612865,0.0000024557639335398562,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,40-60,0.00013183006376493722,0.00006802724965382367,0.0000267927061941009,0.0000028475376439018873,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,60-80,0.00009922712342813611,0.00006801991548854858,0.000029941886168671772,0.0000032316231681761565,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,80-100,0.00007348848157562315,0.00006549025420099497,0.000032879099308047444,0.0000036562498735293048,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,100-120,0.00005497323218150996,0.00006243612006073818,0.000035703145840670913,0.000004182674274488818,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,120-140,0.00004048255868838169,0.000057194894907297567,0.00003724179623532109,0.000004526497832557652,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,140-160,0.000029570215701824054,0.000051183254981879145,0.00003798200486926362,0.000004864145466854097,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,160-180,0.000021827003365615383,0.00004641099803848192,0.000038844817026983947,0.000005221560513746226,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,180-200,0.000016135523765115067,0.000040983522922033444,0.0000385422317776829,0.0000054198944781091996,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,200-220,0.000011907767657248769,0.000036046141758561134,0.00003800848571700044,0.000005586899078480201,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,220-240,0.000008796759175311308,0.000032084924896480516,0.00003756869773496874,0.000005833727755089058,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,240-260,0.000006476910584751749,0.00002815952211676631,0.00003651274892035872,0.000005876670911675319,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,260-280,0.000004734691174235195,0.000024666360332048498,0.00003536607982823625,0.000005983884420857066,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,280-300,0.000003459930667304434,0.00002181652598665096,0.000034326829336350784,0.000006064081389922649,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,300-320,0.0000025307576834165957,0.00001909466300276108,0.0000330548791680485,0.000006047176157153444,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,320-340,0.0000018297561155122821,0.00001685900497250259,0.00003175136589561589,0.000006063293767510913,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,340-360,7.137421107472619e-7,0.000007632926099176984,0.000015394154615933076,0.0000030411222269322025,0,4.93019683744933e-7,0,0
6.187,-67.487,SA(1.0),0.002105,360-380,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.002105,380-400,0,0,0,0,0,0,0,0
6.187,-67.487,SA(1.0),0.001026,0-20,0.000052530798711813986,0.000023816954126232304,0.000010490512977412436,0.0000012698119462584145,0,0,0,0
6.187,-67.487,SA(1.0),0.001026,20-40,0.00010687745816539973,0.00005629465158563107,0.00002283793583046645,0.000002435835767755634,0,0,0,0
