# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
11.205,-74.200,SA(0.2),0.032189,80-100,0.0006931835087016225,0.0006558035966008902,0.0003981034969910979,0.0003290011372882873,0.0002185465273214504,0.0002491349878255278,0,0
11.205,-74.200,SA(0.2),0.032189,100-120,0.00015051821537781507,0.00016931876598391682,0.0003363023279234767,0.00038928506546653807,0.00015842866559978575,0,0,0
11.205,-74.200,SA(0.2),0.032189,120-140,0.000022800730221206322,0.00003496937279123813,0.0003002053708769381,0.0003160164342261851,0.00011864875705214217,0,0,0
11.205,-74.200,SA(0.2),0.032189,140-160,0.00002653714363987092,0.00005999641871312633,0.0003571730339899659,0.0003503499610815197,0.0001639610854908824,0.00006819990812800825,0,0
11.205,-74.200,SA(0.2),0.032189,160-180,0.00004000343687948771,0.00010972988820867613,0.00038633483927696943,0.00039403230766765773,0.0000907632929738611,0,0,0
11.205,-74.200,SA(0.2),0.032189,180-200,0.000046419725549640134,0.00016749916539993137,0.0005512621719390154,0.0004258056287653744,0.0000335614058712963,0,0,0
11.205,-74.200,SA(0.2),0.032189,200-220,0.00001835355033108499,0.00008911055192584172,0.0004455702437553555,0.00036584550980478525,0.000009148930985247716,0,0,0
11.205,-74.200,SA(0.2),0.032189,220-240,0.000005630898158415221,0.00005103964940644801,0.0003662730159703642,0.00026105885626748204,0.0000507538607052993,0.00001209443507832475,0,0
11.205,-74.200,SA(0.2),0.032189,240-260,0.0000022924104996491224,0.00003602278957259841,0.00034557378967292607,0.00028829401708208025,0.00006103516352595761,0.000015583776985295117,0,0
11.205,-74.200,SA(0.2),0.032189,260-280,0.0000014659178759757197,0.00004140190503676422,0.0002770642749965191,0.0002235743886558339,0.000005279128345136996,0,0,0
11.205,-74.200,SA(0.2),0.032189,280-300,6.857184189357213e-7,0.00003267789725214243,0.00017658919387031347,0.00022504793014377356,0.00021997542353346944,0.00009509083611192182,0,0
11.205,-74.200,SA(0.2),0.032189,300-320,1.0215848078587442e-7,0.000018057418856187724,0.0001050419159582816,0.0002162318560294807,0.00007986196578713134,0.000015360887118731625,0,0
11.205,-74.200,SA(0.2),0.032189,320-340,0,0.000013244550245872233,0.0001579142117407173,0.0002963077276945114,0.00006899456639075652,0.000013658278476214036,0,0
11.205,-74.200,SA(0.2),0.032189,340-360,0,0.000008151144356816076,0.00013719555863644928,0.00023783303913660347,0.000011984355296590365,0.0000034493345992814284,0,0
11.205,-74.200,SA(0.2),0.032189,360-380,0,0,0.00007970480510266498,0.00018130350508727133,0,0,0,0
11.205,-74.200,SA(0.2),0.032189,380-400,0,0,0.0000322271189361345,0.0001037485126289539,0,0,0,0
11.205,-74.200,SA(0.2),0.004438,0-20,0.00047514811740256846,0.00030100939329713583,0.00016708132170606405,0.00010759221186162904,0.0001137275030487217,0.00007324498437810689,0,0
11.205,-74.200,SA(0.2),0.004438,20-40,0.0005287392996251583,0.0005148191121406853,0.00038499609217979014,0.00020047412544954568,0.00005633905311697163,0,0,0
11.205,-74.200,SA(0.2),0.004438,40-60,0.00010205948638031259,0.00016241311095654964,0.0001472607982577756,0.00009937857248587534,0.000021384879801189527,0,0,0
11.205,-74.200,SA(0.2),0.004438,60-80,0.000010532480700931046,0.00004294915925129317,0.00006232457235455513,0.000053628591558663175,0.000005387157216318883,0,0,0
11.205,-74.200,SA(0.2),0.004438,80-100,3.469538967237895e-7,0.000008940040061133914,0.00002689376015041489,0.000052068280638195574,0.000078699660662096,0.00012094882549718022,0,0
11.205,-74.200,SA(0.2),0.004438,100-120,1.5982405399128652e-9,7.728753530500398e-7,0.000051695300498977304,0.00007366770296357572,0.00004119767982047051,0,0,0
11.205,-74.200,SA(0.2),0.004438,120-140,0,4.692007848916546e-8,0.00003470929368631914,0.00005480093022924848,0.000021645888409693725,0,0,0
11.205,-74.200,SA(0.2),0.004438,140-160,0,2.6640124772825402e-8,0.000029223245292087086,0.0000420228680013679,0.00001861062628449872,0.00001192049512610538,0,0
11.205,-74.200,SA(0.2),0.004438,160-180,0,2.1283876883160247e-9,0.00001304802208323963,0.000029492815883713774,0.000007061416454234859,0,0,0
11.205,-74.200,SA(0.2),0.004438,180-200,0,0,0.0000120096638056566,0.000025670771719887853,0.0000016845040136104217,0,0,0
11.205,-74.200,SA(0.2),0.004438,200-220,0,0,0.0000074171825872326735,0.000018065238691633567,2.723067211718444e-7,0,0,0
11.205,-74.200,SA(0.2),0.004438,220-240,0,0,0.00000418990839534672,0.000011245345376664773,0.000003403016535230563,0.0000015343647419285844,0,0
11.205,-74.200,SA(0.2),0.004438,240-260,0,0,0.000001722086381050758,0.000007561605798400706,0.0000031550182484352263,0.0000015928918628560496,0,0
11.205,-74.200,SA(0.2),0.004438,260-280,0,0,2.8599527013284387e-7,0.000003005545522682951,1.4993743491231726e-7,0,0,0
11.205,-74.200,SA(0.2),0.004438,280-300,0,0,4.0783717736303515e-8,0.000001241751078850939,0.000004403154434839962,0.000004735816219181288,0,0
11.205,-74.200,SA(0.2),0.004438,300-320,0,0,0,5.225554104981711e-7,0.0000020274644612072734,0.000001122522917285096,0,0
11.205,-74.200,SA(0.2),0.004438,320-340,0,0,0,4.5820979721611366e-7,0.000001736028139021073,8.945378908720159e-7,0,0
11.205,-74.200,SA(0.2),0.004438,340-360,0,0,0,1.1777098052334622e-7,2.397543994447915e-7,2.1513531578420952e-7,0,0
11.205,-74.200,SA(0.2),0.004438,360-380,0,0,0,3.3620914940968305e-9,0,0,0,0
11.205,-74.200,SA(0.2),0.004438,380-400,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.002105,0-20,0.00026158386026509106,0.00020102829148527235,0.0001286852202611044,0.00008533774234820157,0.00009685030818218365,0.00006454639515141025,0,0
11.205,-74.200,SA(0.2),0.002105,20-40,0.0001725809124764055,0.00022090908896643668,0.00020415066683199257,0.00012235539907123893,0.000039700211345916614,0,0,0
11.205,-74.200,SA(0.2),0.002105,40-60,0.000016614725609542802,0.00004636450103134848,0.00005603995668934658,0.00004602815897669643,0.00001171222174889408,0,0,0
11.205,-74.200,SA(0.2),0.002105,60-80,1.7602361879198725e-7,0.0000066817624428949784,0.000017391168512403965,0.00001964094553841278,0.000002396163154116948,0,0,0
11.205,-74.200,SA(0.2),0.002105,80-100,1.3948842081390467e-12,4.419046604198229e-7,0.000007117834229575237,0.00001895795139716938,0.00003740943066077307,0.00006633422890445217,0,0
11.205,-74.200,SA(0.2),0.002105,100-120,0,4.163075661978155e-9,0.000017636799384490587,0.000030350694942171685,0.000017034861230058596,0,0,0
11.205,-74.200,SA(0.2),0.002105,120-140,0,1.1340928196545974e-12,0.00001003217857942218,0.000021288660718710162,0.00000770931364968419,0,0,0
11.205,-74.200,SA(0.2),0.002105,140-160,0,0,0.000007861650374252349,0.000014612592167395633,0.000005506187335413415,0.00000417326691604103,0,0
11.205,-74.200,SA(0.2),0.002105,160-180,0,0,0.000002508815214241622,0.000008272828381450381,0.0000017899907334140153,0,0,0
11.205,-74.200,SA(0.2),0.002105,180-200,0,0,0.000001895452896860661,0.000006446478437283076,3.418892049467104e-7,0,0,0
11.205,-74.200,SA(0.2),0.002105,200-220,0,0,8.977258971754054e-7,0.000004217956302454695,3.489632049991087e-8,0,0,0
11.205,-74.200,SA(0.2),0.002105,220-240,0,0,3.2358053658754216e-7,0.0000024593155103502795,8.076164021986187e-7,4.710782377514988e-7,0,0
11.205,-74.200,SA(0.2),0.002105,240-260,0,0,3.428201011956844e-8,0.0000011245978157603531,6.527945402012847e-7,4.4814720467911684e-7,0,0
11.205,-74.200,SA(0.2),0.002105,260-280,0,0,0,2.6659716922949883e-7,1.8342406704618952e-8,0,0,0
11.205,-74.200,SA(0.2),0.002105,280-300,0,0,0,6.793830920059918e-8,3.411582838452887e-7,9.466918982070638e-7,0,0
11.205,-74.200,SA(0.2),0.002105,300-320,0,0,0,4.650525742277978e-9,2.632368136801233e-7,2.747476912645652e-7,0,0
11.205,-74.200,SA(0.2),0.002105,320-340,0,0,0,0,1.9181568688964035e-7,2.0829625668739027e-7,0,0
11.205,-74.200,SA(0.2),0.002105,340-360,0,0,0,0,2.1997218269120822e-8,4.901779249166793e-8,0,0
11.205,-74.200,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.001026,0-20,0.00013105475227348506,0.00012167983368271962,0.0000904090775293298,0.00006140839832369238,0.00007509578426834196,0.00005216883437242359,0,0
11.205,-74.200,SA(0.2),0.001026,20-40,0.000049900882004294544,0.00008633661491330713,0.0000978272219072096,0.00006683920946670696,0.00002496677370800171,0,0,0
11.205,-74.200,SA(0.2),0.001026,40-60,0.0000013883638985134894,0.000010938507330138236,0.000019156994312652387,0.000019100760255241767,0.000005696603693650104,0,0,0
11.205,-74.200,SA(0.2),0.001026,60-80,5.224753962806972e-11,3.679109283893922e-7,0.00000392256879422348,0.000006412370112229837,9.490518095844891e-7,0,0,0
11.205,-74.200,SA(0.2),0.001026,80-100,0,1.7556885945069212e-9,0.0000015381483535747975,0.0000063702327679493465,0.00001583679113537073,0.000032259536965284497,0,0
11.205,-74.200,SA(0.2),0.001026,100-120,0,0,0.000005306086222844897,0.000011506212103995495,0.0000062936869653640315,0,0,0
11.205,-74.200,SA(0.2),0.001026,120-140,0,0,0.0000024377818590437528,0.000007491725227737334,0.0000024306589239131426,0,0,0
11.205,-74.200,SA(0.2),0.001026,140-160,0,0,0.000001780564616638003,0.000004634803190128878,0.0000013701093166673672,0.0000012907628388347803,0,0
11.205,-74.200,SA(0.2),0.001026,160-180,0,0,3.9010501495795324e-7,0.0000020730201413243776,3.294464647751738e-7,0,0,0
11.205,-74.200,SA(0.2),0.001026,180-200,0,0,1.8349165031850134e-7,0.0000014371173620020272,2.8295330523064877e-8,0,0,0
11.205,-74.200,SA(0.2),0.001026,200-220,0,0,3.232132783637098e-8,9.133604521593952e-7,2.0317081350640365e-14,0,0,0
11.205,-74.200,SA(0.2),0.001026,220-240,0,0,7.583542682709776e-10,4.295119993003027e-7,1.2443069863365963e-7,1.2368434454401722e-7,0,0
11.205,-74.200,SA(0.2),0.001026,240-260,0,0,0,9.29350179035282e-8,6.470419577908615e-8,1.0291208241142158e-7,0,0
11.205,-74.200,SA(0.2),0.001026,260-280,0,0,0,6.139192265663951e-9,0,0,0,0
11.205,-74.200,SA(0.2),0.001026,280-300,0,0,0,0,0,6.198202129326091e-8,0,0
11.205,-74.200,SA(0.2),0.001026,300-320,0,0,0,0,5.769689170875836e-9,4.62957849833856e-8,0,0
11.205,-74.200,SA(0.2),0.001026,320-340,0,0,0,0,0,2.9717604377310636e-8,0,0
11.205,-74.200,SA(0.2),0.001026,340-360,0,0,0,0,0,6.543034114514512e-9,0,0
11.205,-74.200,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.000404,0-20,0.000047061974328244105,0.0000557994753762614,0.00005051151674706489,0.0000350890368281398,0.000046894328988855705,0.00003454087345744483,0,0
11.205,-74.200,SA(0.2),0.000404,20-40,0.000007095144155755406,0.00002148695602954831,0.00003282006218796596,0.000026399409762234427,0.00001175492252514232,0,0,0
11.205,-74.200,SA(0.2),0.000404,40-60,8.711878329847877e-9,7.671144999221724e-7,0.0000036470617033046437,0.000005160960881767096,0.0000019093859009444714,0,0,0
11.205,-74.200,SA(0.2),0.000404,60-80,0,6.697509213893227e-10,1.6916283129830845e-7,0.0000010861125474548317,2.3719275077382918e-7,0,0,0
11.205,-74.200,SA(0.2),0.000404,80-100,0,0,2.1995123233864433e-7,0.000001211099970532814,0.000004380974132800475,0.000010792879947985057,0,0
11.205,-74.200,SA(0.2),0.000404,100-120,0,0,7.875012784097635e-7,0.000002749428631432238,0.0000014016655995874316,0,0,0
11.205,-74.200,SA(0.2),0.000404,120-140,0,0,1.919066932032365e-7,0.0000015993658735169447,3.737132487913186e-7,0,0,0
11.205,-74.200,SA(0.2),0.000404,140-160,0,0,1.5154824950514012e-7,9.22082733723073e-7,5.418811710455884e-8,1.8640263022007275e-7,0,0
11.205,-74.200,SA(0.2),0.000404,160-180,0,0,1.1786069009644962e-8,3.0422302188526373e-7,1.204893518291783e-9,0,0,0
11.205,-74.200,SA(0.2),0.000404,180-200,0,0,0,1.5486092763694614e-7,0,0,0,0
11.205,-74.200,SA(0.2),0.000404,200-220,0,0,0,6.896168258663238e-8,0,0,0,0
11.205,-74.200,SA(0.2),0.000404,220-240,0,0,0,1.1952591805197699e-8,0,6.277950603816862e-9,0,0
11.205,-74.200,SA(0.2),0.000404,240-260,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.000404,260-280,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.000404,280-300,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.000404,300-320,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.000404,320-340,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.000404,340-360,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.3),0.032189,0-20,0.0010569769656285644,0.0004664760490413755,0.00020976450468879193,0.00012836710084229708,0.0001252140646101907,0.00007825891225365922,0,0
11.205,-74.200,SA(0.3),0.032189,20-40,0.003949129022657871,0.0019653732888400555,0.0009052211535163224,0.000351805763784796,0.00007763836038066074,0,0,0
11.205,-74.200,SA(0.3),0.032189,40-60,0.0026472227182239294,0.001625744509510696,0.0007254737429320812,0.0003013998793903738,0.00004471118882065639,0,0,0
11.205,-74.200,SA(0.3),0.032189,60-80,0.0014153651427477598,0.0011990572093054652,0.0006615130114369094,0.00028701391420327127,0.00001746026646287646,0,0,0
11.205,-74.200,SA(0.3),0.032189,80-100,0.0005726599483750761,0.0006217837217263877,0.00040370042552240193,0.0003358396061230451,0.00022065795201342553,0.0002509546757210046,0,0
11.205,-74.200,SA(0.3),0.032189,100-120,0.0001248159387614578,0.00016243246500380337,0.0003413908707443625,0.00039534809184260666,0.000160815950948745,0,0,0
11.205,-74.200,SA(0.3),0.032189,120-140,0.00001866758248070255,0.00003359978290973231,0.0003050925151910633,0.00032065881532616913,0.00012162210623500869,0,0,0
11.205,-74.200,SA(0.3),0.032189,140-160,0.000020830730136367492,0.00005712035272154026,0.0003664912364911288,0.00036394689232110977,0.00017535030201543123,0.00007276990072568879,0,0
11.205,-74.200,SA(0.3),0.032189,160-180,0.000031439962185686454,0.00010670783376554027,0.00040521283517591655,0.000420464581111446,0.00009904530452331528,0,0,0
11.205,-74.200,SA(0.3),0.032189,180-200,0.0000364718034688849,0.00016583630349487066,0.0005889952299185097,0.0004618234816007316,0.000038144087739055976,0,0,0
11.205,-74.200,SA(0.3),0.032189,200-220,0.000014879633454256691,0.00009236060577677563,0.0004875785671174526,0.0004049486306030303,0.000010903597285505384,0,0,0
11.205,-74.200,SA(0.3),0.032189,220-240,0.000005081142262497451,0.00005682782648364082,0.0004134923219680786,0.00029424793319776654,0.00005535066520678811,0.000012964246707269922,0,0
11.205,-74.200,SA(0.3),0.032189,240-260,0.000001999171900024521,0.00004066805195179768,0.0004017273604404181,0.0003292158362455666,0.00006792701606173068,0.00001699442509561777,0,0
11.205,-74.200,SA(0.3),0.032189,260-280,0.000001098639131669188,0.00004762647586176172,0.00033611967228353024,0.00026602603611536324,0.000006008645414112834,0,0,0
11.205,-74.200,SA(0.3),0.032189,280-300,4.4434247570279695e-7,0.00003906755955540575,0.00022433399863075465,0.00029209526837803423,0.00028509533149190247,0.00011598140554269776,0,0
11.205,-74.200,SA(0.3),0.032189,300-320,4.334562930807806e-8,0.000022930937120690942,0.0001402966445311904,0.00028940258198417723,0.00009682638483354822,0.00001732376949803438,0,0
11.205,-74.200,SA(0.3),0.032189,320-340,0,0.000016039881302276626,0.0002199652954004705,0.00040299035026691854,0.00008239040471380576,0.000015623769286321476,0,0
11.205,-74.200,SA(0.3),0.032189,340-360,0,0.000009663212949817535,0.00020517637312877923,0.0003408101911190897,0.00001465185505367117,0.00000397824896936072,0,0
11.205,-74.200,SA(0.3),0.032189,360-380,0,0,0.00013971587759442627,0.000281921325949952,0,0,0,0
11.205,-74.200,SA(0.3),0.032189,380-400,0,0,0.00006494855915661901,0.00017746143566910177,0,0,0,0
11.205,-74.200,SA(0.3),0.004438,0-20,0.00042773690074682236,0.0002924365398939699,0.00016843157936818898,0.00011090075713582337,0.00011785205424530432,0.00007570049638161436,0,0
11.205,-74.200,SA(0.3),0.004438,20-40,0.00040891344542615116,0.00046962033957242966,0.0003887035127263516,0.00021336831559892744,0.000060978258261457086,0,0,0
11.205,-74.200,SA(0.3),0.004438,40-60,0.00007440862100338563,0.00014896907669026405,0.00015468815399799496,0.00011227526556467637,0.000024863224098226056,0,0,0
11.205,-74.200,SA(0.3),0.004438,60-80,0.000007175251994340215,0.00004134640039410442,0.00006981764454394579,0.0000649861030979082,0.000006709148237860063,0,0,0
11.205,-74.200,SA(0.3),0.004438,80-100,1.923354773225583e-7,0.000009195936399919447,0.00003105265204794705,0.00006168739491840824,0.00009353958739666268,0.00014547431783284992,0,0
11.205,-74.200,SA(0.3),0.004438,100-120,5.617184495321226e-11,8.985447834675142e-7,0.00005572444206336513,0.00008334677113452926,0.000050029673730023205,0,0,0
11.205,-74.200,SA(0.3),0.004438,120-140,0,5.546996817429317e-8,0.00003762316191568971,0.00006265928823268041,0.000027541444069356658,0,0,0
11.205,-74.200,SA(0.3),0.004438,140-160,0,2.2524483611618962e-8,0.00003263480175519362,0.0000502895527461078,0.00002860466338461265,0.000020275780116207898,0,0
11.205,-74.200,SA(0.3),0.004438,160-180,0,1.7337717928000984e-9,0.000015307059584301896,0.00003764668508665636,0.000011162359442096204,0,0,0
11.205,-74.200,SA(0.3),0.004438,180-200,0,0,0.000014913847735442687,0.00003395754174562171,0.0000029886427910241764,0,0,0
11.205,-74.200,SA(0.3),0.004438,200-220,0,0,0.00000967253708950011,0.000024785771529423073,5.698331619896635e-7,0,0,0
11.205,-74.200,SA(0.3),0.004438,220-240,0,0,0.000005876485374756157,0.000016100850189104676,0.000005447261173685547,0.0000024733033114898717,0,0
11.205,-74.200,SA(0.3),0.004438,240-260,0,0,0.0000028160186502645956,0.000011695881767082028,0.000005361184321373003,0.0000027127352950628847,0,0
11.205,-74.200,SA(0.3),0.004438,260-280,0,0,6.393848366315069e-7,0.0000053051899158163,2.6353262683187495e-7,0,0,0
11.205,-74.200,SA(0.3),0.004438,280-300,0,0,1.4051249763724627e-7,0.000003080786427744897,0.000012001784853055142,0.000011719815120159183,0,0
11.205,-74.200,SA(0.3),0.004438,300-320,0,0,3.5742209192335395e-9,0.000001841826701820537,0.000004143972091696924,0.0000021173584627831588,0,0
11.205,-74.200,SA(0.3),0.004438,320-340,0,0,0,0.0000017053246210707584,0.0000036025078316015424,0.000001759088604558201,0,0
11.205,-74.200,SA(0.3),0.004438,340-360,0,0,0,7.328761739699985e-7,5.231061663835135e-7,4.3332030941201083e-7,0,0
11.205,-74.200,SA(0.3),0.004438,360-380,0,0,0,2.653622459547478e-7,0,0,0,0
11.205,-74.200,SA(0.3),0.004438,380-400,0,0,0,1.068459898334595e-8,0,0,0,0
11.205,-74.200,SA(0.3),0.002105,0-20,0.0002244118513772264,0.0001915494940476492,0.0001301997690461576,0.00009010591747937724,0.00010465713421581313,0.00006987389497226104,0,0
11.205,-74.200,SA(0.3),0.002105,20-40,0.00012060703011229634,0.0001919241767609492,0.00020433116878848523,0.00013366658822633326,0.000045333315938478336,0,0,0
11.205,-74.200,SA(0.3),0.002105,40-60,0.000009765032700670417,0.00004047453694511205,0.00005894906644243747,0.000054062878916738555,0.000014575264685845468,0,0,0
11.205,-74.200,SA(0.3),0.002105,60-80,4.730758718096695e-8,0.000006130783731350675,0.00001986136703635566,0.000025095578166656196,0.000003227028628316475,0,0,0
11.205,-74.200,SA(0.3),0.002105,80-100,0,4.790032903656538e-7,0.000008251624421973247,0.00002302920984220691,0.00004750497100758366,0.00008728809916647151,0,0
11.205,-74.200,SA(0.3),0.002105,100-120,0,2.3250987801759493e-9,0.000018516908312449232,0.000034683609555941075,0.000022015363356331363,0,0,0
11.205,-74.200,SA(0.3),0.002105,120-140,0,0,0.000010550295883149374,0.000024623877834528685,0.000010506891158001963,0,0,0
11.205,-74.200,SA(0.3),0.002105,140-160,0,0,0.000008571931175538339,0.000017651327652856708,0.000009552079973218497,0.000008458871889160946,0,0
11.205,-74.200,SA(0.3),0.002105,160-180,0,0,0.0000028520478281279793,0.000010736988770077005,0.0000032010639188229106,0,0,0
11.205,-74.200,SA(0.3),0.002105,180-200,0,0,0.0000023168104235082865,0.000008716650881979149,7.296588933058956e-7,0,0,0
11.205,-74.200,SA(0.3),0.002105,200-220,0,0,0.000001217998374158924,0.000005884747224627063,1.113265781782502e-7,0,0,0
11.205,-74.200,SA(0.3),0.002105,220-240,0,0,5.254554480416118e-7,0.0000035712050703295972,0.0000014934449836800923,8.747707624934264e-7,0,0
11.205,-74.200,SA(0.3),0.002105,240-260,0,0,9.290278768503413e-8,0.000001907005980683607,0.0000013324759038368938,8.919586207412067e-7,0,0
11.205,-74.200,SA(0.3),0.002105,260-280,0,0,9.430551894951122e-10,5.804789111607533e-7,4.5734275033737504e-8,0,0,0
11.205,-74.200,SA(0.3),0.002105,280-300,0,0,0,1.7627311876822205e-7,0.0000020582563138304977,0.000003201742856617784,0,0
11.205,-74.200,SA(0.3),0.002105,300-320,0,0,0,3.444487362003201e-8,7.363855161202082e-7,6.285748099799093e-7,0,0
11.205,-74.200,SA(0.3),0.002105,320-340,0,0,0,4.4529695486517085e-9,6.409042043742375e-7,5.056545546722191e-7,0,0
11.205,-74.200,SA(0.3),0.002105,340-360,0,0,0,0,8.077812907458792e-8,1.2320528242071305e-7,0,0
11.205,-74.200,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.3),0.001026,0-20,0.00010603226837702096,0.0001127138821175322,0.00009127476369030774,0.000066159620473627,0.00008515381341567263,0.00005991258876747452,0,0
11.205,-74.200,SA(0.3),0.001026,20-40,0.000029731516406172886,0.00006995701551204547,0.00009544313797960058,0.00007396482396870852,0.00002989724453072995,0,0,0
11.205,-74.200,SA(0.3),0.001026,40-60,4.534092568064807e-7,0.000008588493983552326,0.000019769735445152037,0.000022914178771316074,0.000007470492619177094,0,0,0
11.205,-74.200,SA(0.3),0.001026,60-80,0,2.851400324743736e-7,0.000004537814220384462,0.000008502783202857245,0.0000013553342341765529,0,0,0
11.205,-74.200,SA(0.3),0.001026,80-100,0,4.399944852906401e-10,0.0000017124302758020349,0.00000773924148234073,0.00002111083631461952,0.000045785167458234355,0,0
11.205,-74.200,SA(0.3),0.001026,100-120,0,0,0.000005211686584516428,0.000012938564395881258,0.000008499032446707133,0,0,0
11.205,-74.200,SA(0.3),0.001026,120-140,0,0,0.000002386509549978655,0.000008522104508301709,0.0000034950801364175277,0,0,0
11.205,-74.200,SA(0.3),0.001026,140-160,0,0,0.0000018394642893326818,0.00000547064473721548,0.000002736574515438406,0.000003088381163252052,0,0
11.205,-74.200,SA(0.3),0.001026,160-180,0,0,4.2506675868025923e-7,0.0000025867257136269473,7.421448344757664e-7,0,0,0
11.205,-74.200,SA(0.3),0.001026,180-200,0,0,2.2719574133134302e-7,0.0000018721581227509887,1.1980053216120723e-7,0,0,0
11.205,-74.200,SA(0.3),0.001026,200-220,0,0,5.347683540435355e-8,0.0000012250875442987308,4.323242208670308e-9,0,0,0
11.205,-74.200,SA(0.3),0.001026,220-240,0,0,4.756378402248629e-9,6.470440325756499e-7,3.192215842773294e-7,2.675184020972665e-7,0,0
11.205,-74.200,SA(0.3),0.001026,240-260,0,0,0,1.8200391593836684e-7,2.2791685694301123e-7,2.504036444861413e-7,0,0
11.205,-74.200,SA(0.3),0.001026,260-280,0,0,0,2.470564020029542e-8,0,0,0,0
11.205,-74.200,SA(0.3),0.001026,280-300,0,0,0,3.569288420379735e-9,1.157788531713777e-7,6.821409215262975e-7,0,0
11.205,-74.200,SA(0.3),0.001026,300-320,0,0,0,0,7.072980423572517e-8,1.540140459610484e-7,0,0
11.205,-74.200,SA(0.3),0.001026,320-340,0,0,0,0,4.502097894487633e-8,1.1777598274420598e-7,0,0
11.205,-74.200,SA(0.3),0.001026,340-360,0,0,0,0,4.4110208818892715e-9,2.815730049121612e-8,0,0
11.205,-74.200,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.3),0.000404,0-20,0.00003397294494789094,0.00004848242679145187,0.00004982878817827441,0.000038017158658476546,0.00005605214028037153,0.00004277494736015797,0,0
11.205,-74.200,SA(0.3),0.000404,20-40,0.000002757469701464288,0.00001467625770601444,0.000029639861168107018,0.000028662463591899723,0.00001457099278923124,0,0,0
11.205,-74.200,SA(0.3),0.000404,40-60,0,3.8191626572370296e-7,0.000003440384261921281,0.000006113166818977334,0.0000025793171971599804,0,0,0
11.205,-74.200,SA(0.3),0.000404,60-80,0,0,2.0009971990475606e-7,0.00000151414428728458,3.53508823991433e-7,0,0,0
11.205,-74.200,SA(0.3),0.000404,80-100,0,0,1.8321507866403408e-7,0.000001372242422803538,0.00000599170425630291,0.0000163007753144484,0,0
11.205,-74.200,SA(0.3),0.000404,100-120,0,0,6.316066105682694e-7,0.0000028133299565524794,0.0000019503420389810344,0,0,0
11.205,-74.200,SA(0.3),0.000404,120-140,0,0,1.488005665351011e-7,0.0000016433493783551967,5.956703148513043e-7,0,0,0
11.205,-74.200,SA(0.3),0.000404,140-160,0,0,1.326135361523484e-7,9.616794613975799e-7,2.8210124014549365e-7,6.415055509023659e-7,0,0
11.205,-74.200,SA(0.3),0.000404,160-180,0,0,1.0581238107931767e-8,3.2754522294453636e-7,1.2933177195861845e-8,0,0,0
11.205,-74.200,SA(0.3),0.000404,180-200,0,0,0,1.82872781806509e-7,0,0,0,0
11.205,-74.200,SA(0.3),0.000404,200-220,0,0,0,9.154796742905091e-8,0,0,0,0
11.205,-74.200,SA(0.3),0.000404,220-240,0,0,0,2.1499126034996152e-8,7.136754298642245e-9,3.578179530450143e-8,0,0
11.205,-74.200,SA(0.3),0.000404,240-260,0,0,0,6.367684157737585e-10,0,2.2680112010675657e-8,0,0
11.205,-74.200,SA(0.3),0.000404,260-280,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.3),0.000404,280-300,0,0,0,0,0,3.877640430971496e-10,0,0
11.205,-74.200,SA(0.3),0.000404,300-320,0,0,0,0,0,5.581848760982666e-9,0,0
11.205,-74.200,SA(0.3),0.000404,320-340,0,0,0,0,0,3.5075744531098962e-9,0,0
11.205,-74.200,SA(0.3),0.000404,340-360,0,0,0,0,0,7.711034033519581e-10,0,0
11.205,-74.200,SA(0.3),0.000404,360-380,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.3),0.000404,380-400,0,0,0,0,0,0,0,0
11.205,-74.200,SA(0.5),0.032189,0-20,0.0010124357650056481,0.0004617126833181828,0.00020939701062161475,0.00012833251093979925,0.0001252140646101907,0.00007825891225365922,0,0
