# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
5.540,-73.355,SA(0.1),0.000404,160-180,0,0,1.8563628412238131e-9,0.0000057995266615762375,4.937286135486829e-10,1.8875441654131464e-8,0,0
5.540,-73.355,SA(0.1),0.000404,180-200,0,0,0,0.0000034659437915252056,0,2.498188766963949e-9,0,0
5.540,-73.355,SA(0.1),0.000404,200-220,0,0,0,6.774459961889079e-7,0,2.815596644722973e-10,0,0
5.540,-73.355,SA(0.1),0.000404,220-240,0,0,0,5.776853484462663e-8,0,0,0,0
5.540,-73.355,SA(0.1),0.000404,240-260,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.1),0.000404,260-280,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.1),0.000404,280-300,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.1),0.000404,300-320,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.1),0.000404,320-340,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.1),0.000404,340-360,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.1),0.000404,360-380,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.1),0.000404,380-400,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.2),0.032189,0-20,0.0003278838412370533,0.00018014990200754255,0.00009102815965889022,0.00005449246600619517,0.000026248926587868482,0.000013187611330067739,0,0
5.540,-73.355,SA(0.2),0.032189,20-40,0.0008552278159186244,0.0006675270851701498,0.00043458741856738925,0.000253047764999792,0.00006957101868465543,0.000015238283594953828,0,0
5.540,-73.355,SA(0.2),0.032189,40-60,0.0008125086897052824,0.0009249186259694397,0.000726143887732178,0.0002304510708199814,0.0000620473874732852,0.000018387714590062387,0,0
5.540,-73.355,SA(0.2),0.032189,60-80,0.00034876036806963384,0.0005852809408679605,0.0005713898572139442,0.0010500355856493115,0.0005022178520448506,0.00004437776078702882,0,0
5.540,-73.355,SA(0.2),0.032189,80-100,0.00009614274313207716,0.00028098616166971624,0.00037119080661796033,0.001314919674769044,0.0008027080330066383,0.00010942562221316621,0,0
5.540,-73.355,SA(0.2),0.032189,100-120,0.00001748438080539927,0.0001245124585693702,0.0007118891808204353,0.0011188912903890014,0.0004598152299877256,0.0000490264174004551,0,0
5.540,-73.355,SA(0.2),0.032189,120-140,0.000002183184051318676,0.00005668246012646705,0.0017364313825964928,0.0018470149952918291,0.000196375185623765,0.00004517184788710438,0,0
5.540,-73.355,SA(0.2),0.032189,140-160,1.6131352253978548e-8,0.00001463244370825123,0.002125497441738844,0.0020555234514176846,0.0001908870181068778,0.000027723588573280722,0,0
5.540,-73.355,SA(0.2),0.032189,160-180,0,0.000004313135377742583,0.0011329142143949866,0.0013341314624994993,0.00014293230196926743,0.00002572017183410935,0,0
5.540,-73.355,SA(0.2),0.032189,180-200,0,0.000001863142188085476,0.0010421170154586434,0.001571727218106389,0.00009450703510083258,0.000023750426407787018,0,0
5.540,-73.355,SA(0.2),0.032189,200-220,0,5.980603532407258e-7,0.0006675452459603548,0.0011527802562341094,0.00007585224375361577,0.000071304602897726,0.000006436884177674074,0
5.540,-73.355,SA(0.2),0.032189,220-240,0,4.5095225331692745e-9,0.00028108744299970567,0.0006106700166128576,0.00006932749238330871,0.000020909974409732968,0,0
5.540,-73.355,SA(0.2),0.032189,240-260,0,0,0.00015593702846672386,0.0003983966598752886,0.000051868773880414665,0.00002247092743346002,0,0
5.540,-73.355,SA(0.2),0.032189,260-280,0,0,0.00008208656799979508,0.0002260988112539053,0.00007040629134280607,0.000018961884052259848,0,0
5.540,-73.355,SA(0.2),0.032189,280-300,0,0,0.00004349164373707026,0.0001692976657068357,0.000059949928981950507,0.00001027270991471596,0,0
5.540,-73.355,SA(0.2),0.032189,300-320,0,0,0.00002373545430600643,0.00011018013174179941,0.00006851888610981405,0.000027609614335233346,0,0
5.540,-73.355,SA(0.2),0.032189,320-340,0,0,0.000010308168384653982,0.00003166675742249936,0.00003034761357412208,0.000004427026397024747,0,0
5.540,-73.355,SA(0.2),0.032189,340-360,0,0,0.0000015456089386134408,0.00001445750876882812,0.000017857815691968426,0.0000011572307130336412,0,0
5.540,-73.355,SA(0.2),0.032189,360-380,0,0,8.711990062693076e-8,0.000005258629244053736,0.000008346969480044208,0.0000065073945734184235,0.00003328319871798158,0.00020440886146388948
5.540,-73.355,SA(0.2),0.032189,380-400,0,0,7.33124183582845e-9,0.000001686187601990241,0.000004190058461972512,0.00001409360902471235,0.00007193739293143153,0.000025806890334933996
5.540,-73.355,SA(0.2),0.004438,0-20,0.00009473108366364613,0.00007674822700209916,0.00005220364982960746,0.00003754916542675346,0.000020630586732295342,0.000011599026947806124,0,0
5.540,-73.355,SA(0.2),0.004438,20-40,0.00008154974784702063,0.00011688040831359103,0.00012566399527713656,0.00010763005411718041,0.00003841088982881047,0.000009810923984332476,0,0
5.540,-73.355,SA(0.2),0.004438,40-60,0.0000240210702031618,0.00007856996671762317,0.00011655210983008146,0.000056420591135974973,0.0000211855694942642,0.000008053105375438463,0,0
5.540,-73.355,SA(0.2),0.004438,60-80,9.469910082771094e-7,0.000020809964553336613,0.00005196787606109865,0.00019606592832133174,0.0001517166820121929,0.000016407208022428676,0,0
5.540,-73.355,SA(0.2),0.004438,80-100,0,0.0000024450037017231807,0.000018753931726678275,0.00017593742813915014,0.00018261281365994364,0.00003333472341182642,0,0
5.540,-73.355,SA(0.2),0.004438,100-120,0,7.484343456098941e-8,0.00007964333053678274,0.000245218921918422,0.00007331718370551243,0.000010566423043201212,0,0
5.540,-73.355,SA(0.2),0.004438,120-140,0,0,0.00020095473155379295,0.00048621901078149676,0.00002271573612233624,0.000008366521797142923,0,0
5.540,-73.355,SA(0.2),0.004438,140-160,0,0,0.0001990698801819235,0.000479801616165787,0.00001992788747884333,0.0000041614835026848596,0,0
5.540,-73.355,SA(0.2),0.004438,160-180,0,0,0.0000656832562526688,0.0002150544460164383,0.000011856221135531086,0.0000032609730169497197,0,0
5.540,-73.355,SA(0.2),0.004438,180-200,0,0,0.00003871529042953625,0.00021009518241044134,0.000006373264113790356,0.0000025966346584027633,0,0
5.540,-73.355,SA(0.2),0.004438,200-220,0,0,0.000013860843864677008,0.00010901023779297248,0.000003229692083550617,0.000005508712092705537,6.79202400988288e-7,0
5.540,-73.355,SA(0.2),0.004438,220-240,0,0,0.0000021261237179714954,0.000042545783799141645,0.0000025909698706527706,0.0000018595318351799506,0,0
5.540,-73.355,SA(0.2),0.004438,240-260,0,0,2.93785092253529e-7,0.00001912229163281154,0.0000011148690646223258,0.0000013982742075313581,0,0
5.540,-73.355,SA(0.2),0.004438,260-280,0,0,1.165741281283772e-8,0.0000065347912823199295,0.0000022427504973165924,0.0000010161332966163172,0,0
5.540,-73.355,SA(0.2),0.004438,280-300,0,0,0,0.000003127054469587165,0.000001118116870202357,4.6071232873146073e-7,0,0
5.540,-73.355,SA(0.2),0.004438,300-320,0,0,0,0.0000010413310747026117,7.622169846399629e-7,7.565722626168281e-7,0,0
5.540,-73.355,SA(0.2),0.004438,320-340,0,0,0,1.4173382467674855e-8,2.0987677373796032e-7,2.1197730859512376e-7,0,0
5.540,-73.355,SA(0.2),0.004438,340-360,0,0,0,7.76118103118506e-9,2.307920965449739e-8,4.819764143348948e-8,0,0
5.540,-73.355,SA(0.2),0.004438,360-380,0,0,0,2.2816748490583905e-11,0,0,4.372215016701375e-7,0.000007794243174430449
5.540,-73.355,SA(0.2),0.004438,380-400,0,0,0,0,0,0,5.562938554248831e-7,5.940146365901455e-7
5.540,-73.355,SA(0.2),0.002105,0-20,0.000053788618970429525,0.000050081111112376675,0.00003820470374193974,0.000029714530683122575,0.000017312295312876813,0.000010388820555817802,0,0
5.540,-73.355,SA(0.2),0.002105,20-40,0.000029665399779332802,0.00005490224066306837,0.00007036521128611639,0.00006934543489478528,0.000027447795218904503,0.000007470063337677857,0,0
5.540,-73.355,SA(0.2),0.002105,40-60,0.000003682007218230865,0.00002659815436345525,0.00005279487595544197,0.0000296745820378419,0.000012525748388725333,0.000005208055881666951,0,0
5.540,-73.355,SA(0.2),0.002105,60-80,0,0.0000035123887300869683,0.000018199398255092092,0.00009309620509156957,0.00008519716357113793,0.000009905994375003502,0,0
5.540,-73.355,SA(0.2),0.002105,80-100,0,7.392308987164142e-8,0.000004216909928800305,0.00007362836186075583,0.00009268173744203523,0.00001873114706540946,0,0
5.540,-73.355,SA(0.2),0.002105,100-120,0,0,0.00003184757588314824,0.00013123999815434217,0.00003274370465078391,0.0000052505815801850986,0,0
5.540,-73.355,SA(0.2),0.002105,120-140,0,0,0.00007809409726178274,0.0002620964078232646,0.000008938151950133033,0.0000039358278627332766,0,0
5.540,-73.355,SA(0.2),0.002105,140-160,0,0,0.00006927004142198712,0.00024301144003402442,0.000007461162113031605,0.0000018131009937860654,0,0
5.540,-73.355,SA(0.2),0.002105,160-180,0,0,0.000017270160242333077,0.00009552901610732079,0.00000390850254916586,0.0000013296398719830904,0,0
5.540,-73.355,SA(0.2),0.002105,180-200,0,0,0.000007338854175031884,0.00008640006853966042,0.0000018163078721045167,9.927191513270373e-7,0,0
5.540,-73.355,SA(0.2),0.002105,200-220,0,0,0.0000015148408465393004,0.00003905000994564034,5.505578997144767e-7,0.000001733908220558078,2.542619483847375e-7,0
5.540,-73.355,SA(0.2),0.002105,220-240,0,0,4.1604437228670577e-8,0.000013142081115802284,4.168158795891941e-7,6.394569140866224e-7,0,0
5.540,-73.355,SA(0.2),0.002105,240-260,0,0,0,0.000004608139533957001,1.1301868596547138e-7,3.6118555613029457e-7,0,0
5.540,-73.355,SA(0.2),0.002105,260-280,0,0,0,0.0000011839239277833258,4.457731677121046e-7,2.1882348733015533e-7,0,0
5.540,-73.355,SA(0.2),0.002105,280-300,0,0,0,3.9706387156002165e-7,1.0192332666747461e-7,7.958600889423906e-8,0,0
5.540,-73.355,SA(0.2),0.002105,300-320,0,0,0,7.06500458136361e-8,3.314606900062245e-8,3.899188527611841e-8,0,0
5.540,-73.355,SA(0.2),0.002105,320-340,0,0,0,1.5214818294140287e-10,0,4.129494612925555e-8,0,0
5.540,-73.355,SA(0.2),0.002105,340-360,0,0,0,0,0,8.405818263668152e-9,0,0
5.540,-73.355,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0.0000010421555316497688
5.540,-73.355,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,2.797853060343414e-10
5.540,-73.355,SA(0.2),0.001026,0-20,0.0000301738746202318,0.000032015050237532705,0.000027208079700358212,0.00002281211163790431,0.000014038932931725867,0.000009024520295497496,0,0
5.540,-73.355,SA(0.2),0.001026,20-40,0.00000988880310615059,0.00002532506186980754,0.00003873302921419963,0.000043557098251767457,0.00001901438008644618,0.000005494363904290367,0,0
5.540,-73.355,SA(0.2),0.001026,40-60,3.1040468684295774e-7,0.000007810642273398116,0.00002334022610739339,0.00001535722185508348,0.000007244363587233238,0.0000032724612992751645,0,0
5.540,-73.355,SA(0.2),0.001026,60-80,0,3.146565177303273e-7,0.000005525344477064209,0.00004332407843321562,0.00004678164259530604,0.000005821534159622388,0,0
5.540,-73.355,SA(0.2),0.001026,80-100,0,0,6.066692321837763e-7,0.000029445645850501023,0.00004614433055394329,0.000010283038136549294,0,0
5.540,-73.355,SA(0.2),0.001026,100-120,0,0,0.000012625499948626384,0.00006916441634530202,0.000014219961485650856,0.0000025580850433470914,0,0
5.540,-73.355,SA(0.2),0.001026,120-140,0,0,0.000028576652766787447,0.00013770657824352384,0.000003257313437643461,0.0000018111046529156738,0,0
5.540,-73.355,SA(0.2),0.001026,140-160,0,0,0.000021474461391335353,0.00012016531400149688,0.0000025042672859854065,7.64463436553342e-7,0,0
5.540,-73.355,SA(0.2),0.001026,160-180,0,0,0.00000351131484421785,0.000041633051296230406,9.786498367247987e-7,5.130703470968001e-7,0,0
5.540,-73.355,SA(0.2),0.001026,180-200,0,0,7.797106604812143e-7,0.00003424533497309312,3.4312191132812586e-7,3.449069652106118e-7,0,0
5.540,-73.355,SA(0.2),0.001026,200-220,0,0,1.3104495266702543e-8,0.000012919360415253323,3.0347585777690256e-8,3.7939733488201455e-7,8.546316365709572e-8,0
5.540,-73.355,SA(0.2),0.001026,220-240,0,0,0,0.000003531184120220132,2.2050793191397133e-8,1.8116874400675442e-7,0,0
5.540,-73.355,SA(0.2),0.001026,240-260,0,0,0,8.629121452941035e-7,5.356505239362264e-10,6.922699213873784e-8,0,0
5.540,-73.355,SA(0.2),0.001026,260-280,0,0,0,1.0107003589610031e-7,5.453054541249003e-8,2.5637417522261785e-8,0,0
5.540,-73.355,SA(0.2),0.001026,280-300,0,0,0,1.89081479362585e-8,0,8.141099350211789e-9,0,0
5.540,-73.355,SA(0.2),0.001026,300-320,0,0,0,0,0,2.6581028489403025e-9,0,0
5.540,-73.355,SA(0.2),0.001026,320-340,0,0,0,0,0,1.231221569142349e-9,0,0
5.540,-73.355,SA(0.2),0.001026,340-360,0,0,0,0,0,2.513330654707602e-10,0,0
5.540,-73.355,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.2),0.000404,0-20,0.000013919429875386413,0.000017450531231588684,0.00001695020546321757,0.000015605312000843696,0.000010241055861115456,0.000007214058769022813,0,0
5.540,-73.355,SA(0.2),0.000404,20-40,0.0000019015816405953956,0.000008598559361416847,0.0000173270618688548,0.00002307005888724234,0.000011368844752723817,0.0000035343566651135916,0,0
5.540,-73.355,SA(0.2),0.000404,40-60,0,0.00000106047502868023,0.000007287709195225034,0.000006295615548879141,0.0000034509509987401543,0.0000017276649941777578,0,0
5.540,-73.355,SA(0.2),0.000404,60-80,0,0,7.421910481753002e-7,0.000014910909158061258,0.000020750499970745295,0.000002818026132445084,0,0
5.540,-73.355,SA(0.2),0.000404,80-100,0,0,5.804780656148978e-9,0.0000071147210292110685,0.000017808215488912538,0.000004556603471428389,0,0
5.540,-73.355,SA(0.2),0.000404,100-120,0,0,0.000003281737917859573,0.000029471337256836705,0.000004243885996402241,9.540248129269457e-7,0,0
5.540,-73.355,SA(0.2),0.000404,120-140,0,0,0.000006226302048162324,0.0000576981037738733,6.017354508003336e-7,6.109487458161311e-7,0,0
5.540,-73.355,SA(0.2),0.000404,140-160,0,0,0.0000033565572721272474,0.00004598328087013215,3.2629679935780587e-7,2.11369339808698e-7,0,0
5.540,-73.355,SA(0.2),0.000404,160-180,0,0,1.2540019156404014e-7,0.000013034406038059387,4.174269463419478e-8,1.081494218624357e-7,0,0
5.540,-73.355,SA(0.2),0.000404,180-200,0,0,0,0.000008862522008712403,4.177528989401935e-9,5.143681391928112e-8,0,0
5.540,-73.355,SA(0.2),0.000404,200-220,0,0,0,0.000002377869805059163,0,2.3578625274467413e-8,6.0811622404344234e-9,0
5.540,-73.355,SA(0.2),0.000404,220-240,0,0,0,4.294102780022513e-7,0,1.229163082427931e-8,0,0
5.540,-73.355,SA(0.2),0.000404,240-260,0,0,0,5.481854525868357e-9,0,1.54380974670687e-9,0,0
5.540,-73.355,SA(0.2),0.000404,260-280,0,0,0,0,0,3.3806291099836017e-12,0,0
5.540,-73.355,SA(0.2),0.000404,280-300,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.2),0.000404,300-320,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.2),0.000404,320-340,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.2),0.000404,340-360,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.3),0.032189,0-20,0.00029183964943513274,0.00017251369717996567,0.00009033421520143747,0.00005474419231177308,0.000026354840883868746,0.000013224460417404771,0,0
5.540,-73.355,SA(0.3),0.032189,20-40,0.000632332288660109,0.0005783081869594753,0.00041496477206237614,0.0002533539372961968,0.00007067633123369887,0.000015563617125735618,0,0
5.540,-73.355,SA(0.3),0.032189,40-60,0.0005151827936060727,0.0007411509286612272,0.0006740905228070915,0.00023503490956500173,0.00006531022518174723,0.000019577277271309868,0,0
5.540,-73.355,SA(0.3),0.032189,60-80,0.00019969498680438846,0.00045537628466263413,0.0005312473513185978,0.001042569405399263,0.0005209435475990176,0.00004726422776002437,0,0
5.540,-73.355,SA(0.3),0.032189,80-100,0.000047334244300145656,0.00021842311252839863,0.0003529687237460166,0.0013259697007015347,0.0008509845938533545,0.00011876029020640999,0,0
5.540,-73.355,SA(0.3),0.032189,100-120,0.000006533482519444078,0.00009760455577634275,0.0007195516373030841,0.0011523228604346514,0.0005054414505138993,0.00005587718987953849,0,0
5.540,-73.355,SA(0.3),0.032189,120-140,3.779258292979648e-7,0.00004445372906047851,0.0017954864306375384,0.0019065026426687837,0.00022578582866117358,0.000052969029638916254,0,0
5.540,-73.355,SA(0.3),0.032189,140-160,0,0.000011282384548394475,0.0022284213919192553,0.002132680034264922,0.0002233150735264644,0.00003396630199858919,0,0
5.540,-73.355,SA(0.3),0.032189,160-180,0,0.0000032707403079257347,0.0012098702136427164,0.0014085916336625814,0.00017294447752647102,0.000032819152693264186,0,0
5.540,-73.355,SA(0.3),0.032189,180-200,0,0.0000012882088640253642,0.0011279529426246881,0.0016727923648431897,0.00012030341167701408,0.0000314073586196173,0,0
5.540,-73.355,SA(0.3),0.032189,200-220,0,3.754745989681396e-7,0.0007309297798201442,0.0012451966758817434,0.00010850601393030956,0.00011029864253941923,0.000010004199793911539,0
5.540,-73.355,SA(0.3),0.032189,220-240,0,0,0.0003113582788500935,0.0006702366517856717,0.00009995337313739583,0.000029223318051663227,0,0
5.540,-73.355,SA(0.3),0.032189,240-260,0,0,0.00017361323989462107,0.0004420958284754306,0.00008325898670591414,0.00003530940375640057,0,0
5.540,-73.355,SA(0.3),0.032189,260-280,0,0,0.00008738373435335234,0.0002538489643484354,0.00009364089055452496,0.000031482966733165085,0,0
5.540,-73.355,SA(0.3),0.032189,280-300,0,0,0.00004060116407345049,0.00018619447655510157,0.00007768303476041183,0.000017073500202968717,0,0
5.540,-73.355,SA(0.3),0.032189,300-320,0,0,0.000019545665054465644,0.0001204473155667074,0.00010157573706237599,0.0000524008137290366,0,0
5.540,-73.355,SA(0.3),0.032189,320-340,0,0,0.000008166485713445581,0.000034691602195380256,0.00003498635851428844,0.0000070230394157988485,0,0
5.540,-73.355,SA(0.3),0.032189,340-360,0,0,7.010271474428009e-7,0.000013986998055770528,0.00001717005761747714,0.0000019059990563619067,0,0
5.540,-73.355,SA(0.3),0.032189,360-380,0,0,4.40939054158207e-8,0.000003597490604079212,0.000006813748768763617,0.000007613311936438549,0.000037798828998347744,0.0002289161493536085
5.540,-73.355,SA(0.3),0.032189,380-400,0,0,6.100980609602402e-9,0.0000011992297004326247,0.000003410937551961979,0.000016159054212039337,0.00008057893137447536,0.000028818107239203528
5.540,-73.355,SA(0.3),0.004438,0-20,0.000069240435550455,0.00006546576332766563,0.000049395428504794836,0.00003762662163353525,0.00002088222208840307,0.00001187216639664257,0,0
5.540,-73.355,SA(0.3),0.004438,20-40,0.00004133948459639214,0.00008011752652237192,0.00010499366180738434,0.00010256198584102094,0.00003914648914360441,0.00001054684162227204,0,0
5.540,-73.355,SA(0.3),0.004438,40-60,0.0000063182196754496545,0.000045006057916907594,0.00009068707004189491,0.00005462182161863893,0.000023009748474578373,0.000009524424058326986,0,0
5.540,-73.355,SA(0.3),0.004438,60-80,1.8308394800214955e-8,0.00000940034897212172,0.00003981412010034546,0.0001783033221727237,0.00015773603809066117,0.00001881913522083778,0,0
5.540,-73.355,SA(0.3),0.004438,80-100,0,6.7404533865556e-7,0.000014256158465286717,0.00016323532327078283,0.00019595798221416771,0.000039401958929374814,0,0
5.540,-73.355,SA(0.3),0.004438,100-120,0,0,0.00007947336416691542,0.0002484584110789001,0.0000825616079964675,0.000013375849448493682,0,0
5.540,-73.355,SA(0.3),0.004438,120-140,0,0,0.00020765844965353608,0.0005046066362410784,0.000027303703973302618,0.000011089086001447868,0,0
5.540,-73.355,SA(0.3),0.004438,140-160,0,0,0.00020966540614608675,0.0005051682819612324,0.000024690007194294594,0.000005887168754270533,0,0
5.540,-73.355,SA(0.3),0.004438,160-180,0,0,0.00007094870670698583,0.00023055006749927998,0.000015447638361365534,0.0000048882529881666414,0,0
5.540,-73.355,SA(0.3),0.004438,180-200,0,0,0.00004273382728570141,0.0002276554296258837,0.000008953044925874565,0.0000040745162550592795,0,0
5.540,-73.355,SA(0.3),0.004438,200-220,0,0,0.000015645919120288454,0.00011931275366805494,0.000005726238214265322,0.00001145168880611891,0.00000153031623995048,0
5.540,-73.355,SA(0.3),0.004438,220-240,0,0,0.000002514454990887316,0.00004675953459809534,0.000004682577127823606,0.000003196068519173423,0,0
5.540,-73.355,SA(0.3),0.004438,240-260,0,0,3.704384425873286e-7,0.000021030547941336408,0.0000026969444206770277,0.0000028801737244066317,0,0
5.540,-73.355,SA(0.3),0.004438,260-280,0,0,1.914634317756736e-8,0.0000068815234044450335,0.0000026930056264973246,0.0000023711259018455166,0,0
5.540,-73.355,SA(0.3),0.004438,280-300,0,0,0,0.000003250809186283732,0.0000013570120245276485,0.0000010921562534349505,0,0
5.540,-73.355,SA(0.3),0.004438,300-320,0,0,0,0.0000010821528348969878,0.0000013531770264307852,0.000002641141009007697,0,0
5.540,-73.355,SA(0.3),0.004438,320-340,0,0,0,1.4935526593262693e-8,2.510500962671358e-7,4.586347870372265e-7,0,0
5.540,-73.355,SA(0.3),0.004438,340-360,0,0,0,7.753319763992295e-9,6.141266339909635e-8,1.1355730578088696e-7,0,0
5.540,-73.355,SA(0.3),0.004438,360-380,0,0,0,0,0,0,5.817925625706266e-7,0.00000929715588426916
5.540,-73.355,SA(0.3),0.004438,380-400,0,0,0,0,0,0,7.528314540650172e-7,7.168933393586485e-7
5.540,-73.355,SA(0.3),0.002105,0-20,0.000037470577808562666,0.00004156171053182334,0.00003582217686926015,0.000029933955374872312,0.00001766424065863248,0.000010801310963870492,0,0
5.540,-73.355,SA(0.3),0.002105,20-40,0.000012759399396600202,0.000035342985938768834,0.00005698282257071696,0.00006549792306032032,0.000028162308808532543,0.000008245696335507091,0,0
5.540,-73.355,SA(0.3),0.002105,40-60,4.447221613190777e-7,0.00001288735347770853,0.000039346519770333543,0.00002864245470846072,0.000013907292668591253,0.000006460122222051723,0,0
5.540,-73.355,SA(0.3),0.002105,60-80,0,9.899571296045906e-7,0.000013001353181607556,0.00008389785216422752,0.0000899980150279589,0.00001179741411760915,0,0
5.540,-73.355,SA(0.3),0.002105,80-100,0,0,0.0000027820949526358163,0.00006802482675993815,0.00010177415970247239,0.00002313897857675329,0,0
5.540,-73.355,SA(0.3),0.002105,100-120,0,0,0.00003310541796963662,0.00013642999692820013,0.00003810542693827301,0.000007014116818027105,0,0
5.540,-73.355,SA(0.3),0.002105,120-140,0,0,0.00008388680726056919,0.00027994357515126467,0.000011300568985461723,0.000005554171821131604,0,0
5.540,-73.355,SA(0.3),0.002105,140-160,0,0,0.00007642608397873119,0.00026443402748554945,0.000009828175279835705,0.0000027658379622153006,0,0
5.540,-73.355,SA(0.3),0.002105,160-180,0,0,0.000020037305148434825,0.0001065411270246841,0.000005564160346693825,0.0000021769969862361904,0,0
5.540,-73.355,SA(0.3),0.002105,180-200,0,0,0.000008965655979409348,0.0000977317540673539,0.0000029008465389779303,0.0000017237014162674313,0,0
5.540,-73.355,SA(0.3),0.002105,200-220,0,0,0.000002025920139203663,0.00004495218672673218,0.0000013916503576183459,0.000004432671175891301,6.849800229247194e-7,0
5.540,-73.355,SA(0.3),0.002105,220-240,0,0,7.487778219683605e-8,0.000015349216482718475,0.000001047078512783628,0.0000012648242773138918,0,0
5.540,-73.355,SA(0.3),0.002105,240-260,0,0,0,0.000005490489002113463,4.13457996728539e-7,9.88715441962995e-7,0,0
5.540,-73.355,SA(0.3),0.002105,260-280,0,0,0,0.0000014107868082646746,3.86139731745061e-7,7.740652563370531e-7,0,0
5.540,-73.355,SA(0.3),0.002105,280-300,0,0,0,4.867703751187946e-7,8.064392176265756e-8,3.1569484804094827e-7,0,0
5.540,-73.355,SA(0.3),0.002105,300-320,0,0,0,9.015860058525504e-8,4.433136169268437e-8,5.864010859113478e-7,0,0
5.540,-73.355,SA(0.3),0.002105,320-340,0,0,0,2.778274277304149e-10,1.5741315806394596e-8,1.34725738121233e-7,0,0
5.540,-73.355,SA(0.3),0.002105,340-360,0,0,0,0,2.726439962685845e-9,3.095930622976084e-8,0,0
5.540,-73.355,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0.0000016295025488943793
5.540,-73.355,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,8.63441673715215e-9
5.540,-73.355,SA(0.3),0.001026,0-20,0.00001977349165827036,0.00002562974623288028,0.000025114897653111257,0.000022981268557487056,0.000014376664694282226,0.000009521078027319163,0,0
5.540,-73.355,SA(0.3),0.001026,20-40,0.0000033052253911591833,0.000014777328942727763,0.000029953420380479656,0.00004030083437100984,0.000019445289581199177,0.000006175352609716356,0,0
5.540,-73.355,SA(0.3),0.001026,40-60,2.0605921413618944e-9,0.0000027608189157035667,0.000016087251424323767,0.000014518280295305885,0.000008096998499240726,0.000004197009275230812,0,0
5.540,-73.355,SA(0.3),0.001026,60-80,0,2.1226245650041164e-8,0.000003320509222248802,0.00003787727473536506,0.000049454745749244466,0.000007090795406838879,0,0
5.540,-73.355,SA(0.3),0.001026,80-100,0,0,2.74644463615914e-7,0.000026301731850253418,0.0000509689562022686,0.000013060044693702366,0,0
5.540,-73.355,SA(0.3),0.001026,100-120,0,0,0.000013406914149527438,0.00007287937478395179,0.000016819578377180733,0.000003542954573276802,0,0
5.540,-73.355,SA(0.3),0.001026,120-140,0,0,0.000031380768632516265,0.00014945775910746306,0.000004324950623413315,0.0000026773921035783133,0,0
5.540,-73.355,SA(0.3),0.001026,140-160,0,0,0.000024523145839339122,0.0001331247331108898,0.000003539140607244917,0.0000012453273257051478,0,0
5.540,-73.355,SA(0.3),0.001026,160-180,0,0,0.000004362814252090175,0.00004746212289319374,0.0000016506753581779776,9.208707751895417e-7,0,0
5.540,-73.355,SA(0.3),0.001026,180-200,0,0,0.0000011259637631155783,0.00003985045259469189,6.930509357516712e-7,6.817778057666146e-7,0,0
5.540,-73.355,SA(0.3),0.001026,200-220,0,0,4.612148885030365e-8,0.000015500168956350535,1.4808559001266985e-7,0.0000015210580386337824,2.91343781100295e-7,0
5.540,-73.355,SA(0.3),0.001026,220-240,0,0,0,0.000004336328856879845,1.197476819925214e-7,4.5129758063922054e-7,0,0
5.540,-73.355,SA(0.3),0.001026,240-260,0,0,0,0.000001126617689806153,2.6473752967604014e-8,2.551612681145343e-7,0,0
5.540,-73.355,SA(0.3),0.001026,260-280,0,0,0,1.437017971284149e-7,9.025697522702103e-9,1.7779198913103755e-7,0,0
5.540,-73.355,SA(0.3),0.001026,280-300,0,0,0,3.3332636206750976e-8,8.254619210390501e-12,5.683686055135695e-8,0,0
5.540,-73.355,SA(0.3),0.001026,300-320,0,0,0,0,0,3.484088750838055e-8,0,0
5.540,-73.355,SA(0.3),0.001026,320-340,0,0,0,0,0,2.3297634044183724e-8,0,0
5.540,-73.355,SA(0.3),0.001026,340-360,0,0,0,0,0,5.260267776918681e-9,0,0
5.540,-73.355,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
5.540,-73.355,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
