# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
4.433,-75.195,SA(0.1),0.000404,380-400,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.032189,0-20,0.001369281904771924,0.0007304761675186455,0.0003613668668549508,0.0008229647646658123,0.0003889983054250479,0.00009317149670096114,0,0
4.433,-75.195,SA(0.2),0.032189,20-40,0.001491085160523653,0.0010921289213001728,0.0006284383707679808,0.00048675580183044076,0.00005295767550705932,0,0,0
4.433,-75.195,SA(0.2),0.032189,40-60,0.0005464267451316118,0.0006524535710923374,0.00050075922627002,0.0007108767749741673,0.00027422377024777234,0.00001681470348557923,0,0
4.433,-75.195,SA(0.2),0.032189,60-80,0.00012824586883652955,0.00026408483972772956,0.00028791287331841886,0.00042497183312661946,0.00015827594324946404,0.00003394031955394894,0,0
4.433,-75.195,SA(0.2),0.032189,80-100,0.000031094914447749034,0.00014254802954383194,0.000223070164793171,0.00023975413932930678,0.00010926453251158819,0.000024665856471983716,0,0
4.433,-75.195,SA(0.2),0.032189,100-120,0.000005788543148810277,0.00007118633220670745,0.00015039816207718104,0.00021128376829437912,0.00011144328891532496,0.000011917261872440577,0,0
4.433,-75.195,SA(0.2),0.032189,120-140,4.0490209585186676e-7,0.000033256583265028894,0.0013129821745678782,0.0011108177714049816,0.0008579243440181017,0.00003061992538277991,0,0
4.433,-75.195,SA(0.2),0.032189,140-160,0,0.000014406438822334167,0.0025701734703034163,0.0020572158973664045,0.0012525998754426837,0.00009356048394693062,0.000008278308087028563,0
4.433,-75.195,SA(0.2),0.032189,160-180,0,0.00000356734881279408,0.0011811682488769293,0.0011673645349219441,0.0007860927144065499,0.00011892568727489561,0.00030346642597578466,0.0009714837651699781
4.433,-75.195,SA(0.2),0.032189,180-200,0,5.155568487680284e-7,0.0006701723323203623,0.0006392222130671144,0.0004107074055355042,0.0002702091005630791,0.0005949983606114984,0.00007666052260901779
4.433,-75.195,SA(0.2),0.032189,200-220,0,1.0870991218325798e-8,0.00028426520293578506,0.0003329241299070418,0.00029615149833261967,0.00024368715821765363,0.0003052412357646972,0.000011138608897454105
4.433,-75.195,SA(0.2),0.032189,220-240,0,0,0.0001509245194029063,0.00023726692597847432,0.00023531705664936453,0.00020722813496831805,0.00008534263906767592,0.00000479687332699541
4.433,-75.195,SA(0.2),0.032189,240-260,0,0,0.00008712342969374731,0.00019095471361652017,0.00013736616529058665,0.0000666501437081024,0.00003175991878379136,0
4.433,-75.195,SA(0.2),0.032189,260-280,0,0,0.00004595927021000534,0.00012637428881134838,0.00010659403778845444,0.00003269098306191154,0.000022756183170713484,0
4.433,-75.195,SA(0.2),0.032189,280-300,0,0,0.00001738153150654398,0.00007147218275349587,0.00005753140794695355,0.000017536651284899563,0.000015488149074371904,0
4.433,-75.195,SA(0.2),0.032189,300-320,0,0,0.000005864827471668832,0.00003592522261897102,0.00004580567474476993,0.000022936026653042063,0.000010975291843351442,0
4.433,-75.195,SA(0.2),0.032189,320-340,0,0,0.0000010841001767403213,0.000024141852918546647,0.00003640891736722551,0.000018994744095834903,0.00000824314065539511,0
4.433,-75.195,SA(0.2),0.032189,340-360,0,0,6.918048711668234e-8,0.000008236178473453037,0.000007307834948733216,0.0000043423838178568985,0.000004995228664483875,0
4.433,-75.195,SA(0.2),0.032189,360-380,0,0,0,0.0000014450836260948563,0.000002082176706608152,0.000002468120783305494,0.0000027950604817306157,0
4.433,-75.195,SA(0.2),0.032189,380-400,0,0,0,2.2749539141386776e-7,7.160113568716042e-7,0.0000015749120620967005,0.0000015070374956849264,0
4.433,-75.195,SA(0.2),0.004438,0-20,0.000254785583820194,0.00022780976723879576,0.00016672922356519848,0.0006007988122291863,0.00033496186370030046,0.00008254712156485766,0,0
4.433,-75.195,SA(0.2),0.004438,20-40,0.000071121467044577,0.00011164309398736805,0.00011277033627266064,0.00013522421068046242,0.000020680839952547103,0,0,0
4.433,-75.195,SA(0.2),0.004438,40-60,0.0000023289405817195075,0.000020176945326966234,0.00003782337444135919,0.00009909518121276051,0.00005910381150897592,0.000005244786734692752,0,0
4.433,-75.195,SA(0.2),0.004438,60-80,0,0.000001280265905734268,0.000009492483513895422,0.00003515863500069827,0.000023633852833881974,0.000006972702522034524,0,0
4.433,-75.195,SA(0.2),0.004438,80-100,0,2.3140945160093906e-8,0.0000027511155167303514,0.000012667920600506477,0.000011929100764973555,0.000004707976131612668,0,0
4.433,-75.195,SA(0.2),0.004438,100-120,0,0,4.596309963744716e-7,0.000006114237748988671,0.000007485582500521559,0.0000015750227930766414,0,0
4.433,-75.195,SA(0.2),0.004438,120-140,0,0,0.0001402843336109072,0.00020355881133582443,0.00023224840697366744,0.0000030213598165573785,0,0
4.433,-75.195,SA(0.2),0.004438,140-160,0,0,0.0002005592978093773,0.0002838892978616059,0.00023739055905025452,0.000006305812803475419,7.044516223686514e-7,0
4.433,-75.195,SA(0.2),0.004438,160-180,0,0,0.00005238298763288185,0.00009895623952616006,0.0001004939476842992,0.000006088453574193409,0.00003478419239399955,0.00016261078417301178
4.433,-75.195,SA(0.2),0.004438,180-200,0,0,0.00001667620563239325,0.000033272044674959034,0.000026195684768026695,0.000010996814125974197,0.00005600276926998049,0.000009884710379992612
4.433,-75.195,SA(0.2),0.004438,200-220,0,0,0.000002464787257849821,0.00000985078077064827,0.000011033298505935818,0.000006513437256217003,0.00002002041037485469,0.000001032911768561462
4.433,-75.195,SA(0.2),0.004438,220-240,0,0,1.376039904243953e-7,0.000003251477210142184,0.00000580107735004276,0.0000035814675811707275,0.000004004707079729997,3.463588029717357e-7
4.433,-75.195,SA(0.2),0.004438,240-260,0,0,0,8.974355978352833e-7,0.0000020531545033009024,7.551554972451413e-7,0.0000011496163097035605,0
4.433,-75.195,SA(0.2),0.004438,260-280,0,0,0,1.1800925392435602e-7,7.998567639333487e-7,3.5185090041522926e-7,5.782543439636356e-7,0
4.433,-75.195,SA(0.2),0.004438,280-300,0,0,0,0,1.074173283655e-7,9.261777478286604e-8,2.511615946332313e-7,0
4.433,-75.195,SA(0.2),0.004438,300-320,0,0,0,0,6.460194601487501e-9,2.3148766103986418e-7,9.260303102109901e-8,0
4.433,-75.195,SA(0.2),0.004438,320-340,0,0,0,0,0,1.6541278569093265e-7,1.8715905270028088e-8,0
4.433,-75.195,SA(0.2),0.004438,340-360,0,0,0,0,0,4.5910502066703884e-9,0,0
4.433,-75.195,SA(0.2),0.004438,360-380,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.004438,380-400,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.002105,0-20,0.00010512603330425918,0.00011582166916923597,0.00010068617120850831,0.0004631750925909728,0.0002819692308548838,0.00007085665129125118,0,0
4.433,-75.195,SA(0.2),0.002105,20-40,0.000013581257917394396,0.00003448025381658226,0.00004480075585888699,0.00006369471520883963,0.00001124075242842082,0,0,0
4.433,-75.195,SA(0.2),0.002105,40-60,2.5971770512001058e-8,0.0000022041670035832794,0.000009640609277994372,0.000034860586310969666,0.00002496223351045046,0.0000025457979972998146,0,0
4.433,-75.195,SA(0.2),0.002105,60-80,0,1.2559680406809548e-8,0.00000100910801847931,0.000009474337275605649,0.000008541784154658671,0.0000028578415367519483,0,0
4.433,-75.195,SA(0.2),0.002105,80-100,0,0,8.052329292240756e-8,0.000002374267069171765,0.000003748256858671084,0.0000018637689436218352,0,0
4.433,-75.195,SA(0.2),0.002105,100-120,0,0,0,4.945479190610058e-7,0.0000017372635738865938,5.377267484618642e-7,0,0
4.433,-75.195,SA(0.2),0.002105,120-140,0,0,0.00004656453165807761,0.0000860888249007985,0.00011395734327379614,8.93385390554613e-7,0,0
4.433,-75.195,SA(0.2),0.002105,140-160,0,0,0.000054069707402959466,0.00010532217856962234,0.00010174636554438621,0.0000014606409877160331,1.900341857208332e-7,0
4.433,-75.195,SA(0.2),0.002105,160-180,0,0,0.000008001121386769228,0.000028805307010770775,0.00003590483538573608,0.0000010974489441650803,0.000010050009223050438,0.000055699136282783
4.433,-75.195,SA(0.2),0.002105,180-200,0,0,8.280781003122684e-7,0.000006837396085757064,0.000007112147159205051,0.0000015869743492658017,0.000014715777069795877,0.00000300592728308402
4.433,-75.195,SA(0.2),0.002105,200-220,0,0,0,9.635731430535088e-7,0.0000022646024717687396,5.503491706804198e-7,0.00000423354867962189,2.681503019630327e-7
4.433,-75.195,SA(0.2),0.002105,220-240,0,0,0,1.0484500023721921e-7,7.832238111404877e-7,1.40809504500794e-7,6.209086791386653e-7,7.783793876114942e-8
4.433,-75.195,SA(0.2),0.002105,240-260,0,0,0,2.270068577558959e-9,1.6056750951065624e-7,1.5700649669270206e-8,1.1510326203278964e-7,0
4.433,-75.195,SA(0.2),0.002105,260-280,0,0,0,0,5.937519365062371e-10,1.035802910109851e-8,2.0121804666928256e-8,0
4.433,-75.195,SA(0.2),0.002105,280-300,0,0,0,0,0,5.736501274000716e-10,6.579337075152125e-10,0
4.433,-75.195,SA(0.2),0.002105,300-320,0,0,0,0,0,9.476841533739844e-11,0,0
4.433,-75.195,SA(0.2),0.002105,320-340,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.002105,340-360,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.001026,0-20,0.00003691900201374665,0.00005156610859557986,0.000053860996558796614,0.00032300729071721435,0.00021518490393646061,0.00005529504778678529,0,0
4.433,-75.195,SA(0.2),0.001026,20-40,0.0000013078188203508034,0.00000779194033384556,0.000014888955774949864,0.000025711868147482164,0.000005277322088659275,0,0,0
4.433,-75.195,SA(0.2),0.001026,40-60,0,5.979411810130841e-8,0.0000013582646261056652,0.000009700967893877532,0.000008897959560272284,0.0000010523216360525112,0,0
4.433,-75.195,SA(0.2),0.001026,60-80,0,0,2.2335918004046107e-8,0.000001454407083656406,0.0000024790865609247703,9.797466873351368e-7,0,0
4.433,-75.195,SA(0.2),0.001026,80-100,0,0,0,1.5208547665679362e-7,8.462628784400295e-7,6.109976311563514e-7,0,0
4.433,-75.195,SA(0.2),0.001026,100-120,0,0,0,1.4444470064489678e-9,1.7025577392359992e-7,1.4207688536771457e-7,0,0
4.433,-75.195,SA(0.2),0.001026,120-140,0,0,0.000011536472811712883,0.00003142610876238905,0.000049046204367186874,1.719773905506372e-7,0,0
4.433,-75.195,SA(0.2),0.001026,140-160,0,0,0.00000793702474766178,0.00003207000918337144,0.000038016121834516525,1.2009323313577625e-7,2.6429736621480515e-8,0
4.433,-75.195,SA(0.2),0.001026,160-180,0,0,1.2800764181974955e-7,0.000005083621545054484,0.000010366804417571984,4.9873047913706614e-8,0.0000019677063392009586,0.000014660332453786395
4.433,-75.195,SA(0.2),0.001026,180-200,0,0,0,4.2745125483634183e-7,0.000001313805910285737,1.3931035880432319e-8,0.0000022206206722330535,6.534651788570045e-7
4.433,-75.195,SA(0.2),0.001026,200-220,0,0,0,3.797011594031119e-9,1.939531557582086e-7,2.2931223586653005e-10,1.9307699972159753e-7,3.908341028591167e-8
4.433,-75.195,SA(0.2),0.001026,220-240,0,0,0,0,1.7210153302471554e-8,0,9.569615100346596e-10,4.799051822601541e-9
4.433,-75.195,SA(0.2),0.001026,240-260,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.001026,260-280,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.001026,280-300,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.001026,300-320,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.001026,320-340,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.001026,340-360,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.000404,0-20,0.00000630838849247084,0.000013690201740246266,0.000019075841919402592,0.00016686406161170453,0.00012499485455919057,0.00003316946458653547,0,0
4.433,-75.195,SA(0.2),0.000404,20-40,4.7600994257379625e-9,3.699364583553688e-7,0.0000020724162368424004,0.000005613941084448015,0.0000014916578265911085,0,0,0
4.433,-75.195,SA(0.2),0.000404,40-60,0,0,1.1698263691073407e-8,6.534486942655349e-7,0.0000014479121546173701,2.38929260376608e-7,0,0
4.433,-75.195,SA(0.2),0.000404,60-80,0,0,0,1.0904833480651632e-8,1.8274970159382065e-7,1.4121103220077202e-7,0,0
4.433,-75.195,SA(0.2),0.000404,80-100,0,0,0,0,1.8361209441764004e-8,7.440863925012309e-8,0,0
4.433,-75.195,SA(0.2),0.000404,100-120,0,0,0,0,0,5.933936897406511e-9,0,0
4.433,-75.195,SA(0.2),0.000404,120-140,0,0,3.4138093951696646e-7,0.000005402514034358319,0.000012365915608825162,5.221080234818487e-10,0,0
4.433,-75.195,SA(0.2),0.000404,140-160,0,0,6.3791518734035435e-9,0.0000027192670586373424,0.0000071954605118662585,0,0,0
4.433,-75.195,SA(0.2),0.000404,160-180,0,0,0,1.3450507374557219e-8,7.705376674493891e-7,0,0,5.024673441766936e-7
4.433,-75.195,SA(0.2),0.000404,180-200,0,0,0,0,3.8653247269593294e-10,0,0,0
4.433,-75.195,SA(0.2),0.000404,200-220,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.000404,220-240,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.000404,240-260,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.000404,260-280,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.000404,280-300,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.000404,300-320,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.000404,320-340,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.000404,340-360,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.032189,0-20,0.0012473404640331864,0.0007116693304851651,0.0003624758683145046,0.0008294233120977879,0.00039025931619107723,0.00009337659139418975,0,0
4.433,-75.195,SA(0.3),0.032189,20-40,0.001187304500490427,0.0010015968000516295,0.0006256525521166623,0.0005004440899938345,0.00005453023186419159,0,0,0
4.433,-75.195,SA(0.3),0.032189,40-60,0.0003962423943448812,0.0005801465013064444,0.0005035497597418725,0.0007548162247985601,0.00029861260554753244,0.000018290887965122238,0,0
4.433,-75.195,SA(0.3),0.032189,60-80,0.00008659764716867357,0.00023635488469153643,0.0002986440958920866,0.0004653009818866849,0.000177236448507756,0.00003921245661331341,0,0
4.433,-75.195,SA(0.3),0.032189,80-100,0.000018439293853589334,0.0001292506931349635,0.0002384869148954749,0.0002737639588303864,0.00012695268378593028,0.000027766440325649455,0,0
4.433,-75.195,SA(0.3),0.032189,100-120,0.0000025007270778587554,0.00006578180909855291,0.00016759688151068985,0.0002491712220944464,0.00013526632392313331,0.000014682903383800294,0,0
4.433,-75.195,SA(0.3),0.032189,120-140,5.157409788125733e-8,0.00003105633004452102,0.0011866700369864702,0.001098816515877843,0.0008661936735734344,0.00003908418875653297,0,0
4.433,-75.195,SA(0.3),0.032189,140-160,0,0.00001372858059767168,0.002250314224511385,0.0020048883743584156,0.001294419402256608,0.0001337828580290079,0.000012255527508386876,0
4.433,-75.195,SA(0.3),0.032189,160-180,0,0.000003481810836092336,0.0010215608635917306,0.0011329392436891794,0.0007999743102118373,0.00015448639169335365,0.00035498972283676267,0.0010939041385427117
4.433,-75.195,SA(0.3),0.032189,180-200,0,4.988528417015914e-7,0.0005683389608748257,0.0006314819329418242,0.000460413983091712,0.0003547227825038135,0.0007095516775734723,0.00008849747246131301
4.433,-75.195,SA(0.3),0.032189,200-220,0,1.645717340181818e-8,0.00023226937628351152,0.00034037104342132807,0.00036520478897728026,0.00033159731538034976,0.0003760367108043283,0.000013248356481199153
4.433,-75.195,SA(0.3),0.032189,220-240,0,0,0.0001261219149455428,0.0002544574672356248,0.0002916429948527366,0.00028906099032610655,0.0001078940331353806,0.000005820759724883828
4.433,-75.195,SA(0.3),0.032189,240-260,0,0,0.00007722349255345762,0.000225750743993558,0.00018065918993670493,0.00009728192526381463,0.000040695525967748836,0
4.433,-75.195,SA(0.3),0.032189,260-280,0,0,0.000044243755837669596,0.00016164669068530202,0.00014038264635019004,0.000048317717300960794,0.000029576291126431897,0
4.433,-75.195,SA(0.3),0.032189,280-300,0,0,0.000018062344679492526,0.00010035953164333478,0.00008037137013161555,0.000026305198844056576,0.000020336867237347178,0
4.433,-75.195,SA(0.3),0.032189,300-320,0,0,0.000005780538685939973,0.00005374381726142019,0.00007013580034254119,0.00003692806785693392,0.000014481263860943727,0
4.433,-75.195,SA(0.3),0.032189,320-340,0,0,9.935320122167468e-7,0.00004227010140311904,0.000058406669268151745,0.00003113611091976054,0.000010892851605603937,0
4.433,-75.195,SA(0.3),0.032189,340-360,0,0,4.1870567457635843e-8,0.000017090345863834955,0.000009723535185912624,0.000006479873263742775,0.0000065730700953281485,0
4.433,-75.195,SA(0.3),0.032189,360-380,0,0,0,0.000004106885171495378,0.0000019071649148827419,0.0000034411525575706037,0.0000036436754271562677,0
4.433,-75.195,SA(0.3),0.032189,380-400,0,0,0,0.0000010847668363567209,6.314915594884951e-7,0.0000021717696654377505,0.0000019352801245986484,0
4.433,-75.195,SA(0.3),0.004438,0-20,0.00020648280042223632,0.00021212513092905283,0.00016976399638224393,0.0006432304508052766,0.00035691793891601264,0.00008816560148261487,0,0
4.433,-75.195,SA(0.3),0.004438,20-40,0.00004322211680118926,0.00009126642544288188,0.00011021739919669926,0.00014581902360077947,0.000022951935534365475,0,0,0
4.433,-75.195,SA(0.3),0.004438,40-60,6.388065685314359e-7,0.000014897977962391451,0.00003751962503883988,0.0001135206621256657,0.00007505717076128349,0.0000072337552410317585,0,0
4.433,-75.195,SA(0.3),0.004438,60-80,0,7.650295401617768e-7,0.000010028272299678065,0.00004192864435026422,0.00003100904359598644,0.000010681135790946428,0,0
4.433,-75.195,SA(0.3),0.004438,80-100,0,4.540354758830745e-9,0.0000031309764381148852,0.000016301924915751442,0.000016511574358446524,0.000006607606337638572,0,0
4.433,-75.195,SA(0.3),0.004438,100-120,0,0,5.684423172169772e-7,0.000008754636837693397,0.000011209893273189664,0.0000026055597572849365,0,0
4.433,-75.195,SA(0.3),0.004438,120-140,0,0,0.00010212277993559837,0.00017285181093029678,0.00021189548715483397,0.000005284589406073792,0,0
4.433,-75.195,SA(0.3),0.004438,140-160,0,0,0.00014103934518061578,0.00023692079412285239,0.00021999902673996985,0.000013662171113537624,0.0000017783705743568134,0
4.433,-75.195,SA(0.3),0.004438,160-180,0,0,0.00003433392339502461,0.00008218510629376397,0.00009323182166554034,0.000011967928003286943,0.00005851162495673634,0.0002566689217928797
4.433,-75.195,SA(0.3),0.004438,180-200,0,0,0.000009470147233514581,0.000026576846721582115,0.00002513217623345554,0.00002229149868071545,0.00009687366400612518,0.00001629313555895351
4.433,-75.195,SA(0.3),0.004438,200-220,0,0,8.949546099756844e-7,0.000007131041911634384,0.000011694069144141395,0.000014624431969423313,0.000036431694752536714,0.0000017771782268027891
4.433,-75.195,SA(0.3),0.004438,220-240,0,0,9.468019257496962e-9,0.0000023682905521127395,0.000006518093414342729,0.000008893491212802473,0.000007620515134476591,6.128908012215106e-7
4.433,-75.195,SA(0.3),0.004438,240-260,0,0,0,9.286374620387505e-7,0.0000027450387278804556,0.000002141558979928959,0.0000022487740807264345,0
4.433,-75.195,SA(0.3),0.004438,260-280,0,0,0,2.5370869138896524e-7,0.0000014533541161654284,0.0000010558021585893584,0.0000011933937003050232,0
4.433,-75.195,SA(0.3),0.004438,280-300,0,0,0,2.1931011673359535e-8,4.318277717629826e-7,3.804268828844215e-7,5.732487693421717e-7,0
4.433,-75.195,SA(0.3),0.004438,300-320,0,0,0,0,3.6748460274793615e-7,9.034887966663518e-7,2.6771289185489877e-7,0
4.433,-75.195,SA(0.3),0.004438,320-340,0,0,0,0,1.9009920038115524e-7,7.370888965851918e-7,1.0286613871812733e-7,0
4.433,-75.195,SA(0.3),0.004438,340-360,0,0,0,0,3.621326793989965e-9,3.152153027485838e-8,1.2145827454901337e-8,0
4.433,-75.195,SA(0.3),0.004438,360-380,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.004438,380-400,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.002105,0-20,0.00007749155338387936,0.00010235536319669336,0.0001008390390779823,0.0005119740380905569,0.0003150183765683323,0.00008008781151147559,0,0
4.433,-75.195,SA(0.3),0.002105,20-40,0.000005879670879949117,0.000024671864593983628,0.00004121375241084024,0.00006716013740515336,0.000012455104297259822,0,0,0
4.433,-75.195,SA(0.3),0.002105,40-60,0,0.0000010671260497474577,0.000008728919965506066,0.00003897949500242248,0.000032298903533956036,0.000003763464519579429,0,0
4.433,-75.195,SA(0.3),0.002105,60-80,0,4.851737900324338e-10,9.310103337156761e-7,0.000011047761290683411,0.00001135417005571071,0.000004705775609181728,0,0
4.433,-75.195,SA(0.3),0.002105,80-100,0,0,5.46169403037311e-8,0.0000031028016564960126,0.00000530298939338536,0.000002738235707511194,0,0
4.433,-75.195,SA(0.3),0.002105,100-120,0,0,0,8.327118052875448e-7,0.000002803082225000253,9.558764304529177e-7,0,0
4.433,-75.195,SA(0.3),0.002105,120-140,0,0,0.000028526197638711892,0.00006492061220342293,0.00009491539822192863,0.0000017101145886044833,0,0
4.433,-75.195,SA(0.3),0.002105,140-160,0,0,0.000029507917133742012,0.00007731305959168822,0.00008499867544742301,0.000003836821633740328,5.887427505513187e-7,0
4.433,-75.195,SA(0.3),0.002105,160-180,0,0,0.0000030660150969197275,0.000020283396224840544,0.000029889566576457582,0.0000027100434181193123,0.00001903841803141404,0.00009807302558328956
4.433,-75.195,SA(0.3),0.002105,180-200,0,0,1.299886349670487e-7,0.000004006969447800657,0.000005520641934708692,0.00000432275237471913,0.000028948492399649695,0.000005556827545660781
4.433,-75.195,SA(0.3),0.002105,200-220,0,0,0,3.934250116799376e-7,0.0000016507200371052022,0.0000020557174593704985,0.000009153669452643953,5.241556664259406e-7
4.433,-75.195,SA(0.3),0.002105,220-240,0,0,0,3.0917117754825085e-8,5.295722189657681e-7,8.813289582576544e-7,0.0000015730189488749602,1.6021125759380084e-7
4.433,-75.195,SA(0.3),0.002105,240-260,0,0,0,3.523915381720144e-9,9.373233211817933e-8,2.062292452365e-7,3.7711092204517627e-7,0
4.433,-75.195,SA(0.3),0.002105,260-280,0,0,0,0,1.0376757231256306e-9,1.0481756618219151e-7,1.257135835430745e-7,0
4.433,-75.195,SA(0.3),0.002105,280-300,0,0,0,0,0,1.694072437885552e-8,2.0120861421446534e-8,0
4.433,-75.195,SA(0.3),0.002105,300-320,0,0,0,0,0,5.973741679099476e-8,0,0
4.433,-75.195,SA(0.3),0.002105,320-340,0,0,0,0,0,4.9320188821866395e-8,0,0
4.433,-75.195,SA(0.3),0.002105,340-360,0,0,0,0,0,1.542230010365131e-9,0,0
4.433,-75.195,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.001026,0-20,0.00002227158984169364,0.000040431885281577706,0.00005049704122939147,0.0003614601446315646,0.00025022824411280453,0.00006616216705879197,0,0
4.433,-75.195,SA(0.3),0.001026,20-40,2.0288261737277935e-7,0.000003920943527191412,0.000011630831068032421,0.000024595252398285083,0.000005478565981320571,0,0,0
4.433,-75.195,SA(0.3),0.001026,40-60,0,4.6598325198488055e-9,8.354012379641063e-7,0.000009584558029018808,0.00001090176374418661,0.0000015677433111704886,0,0
4.433,-75.195,SA(0.3),0.001026,60-80,0,0,5.733617136627345e-9,0.0000014062956097404822,0.0000030934247661207337,0.0000016241715456999373,0,0
4.433,-75.195,SA(0.3),0.001026,80-100,0,0,0,1.5006877163159515e-7,0.0000011463363307484542,8.766539281168662e-7,0,0
4.433,-75.195,SA(0.3),0.001026,100-120,0,0,0,2.39566255721968e-9,3.0020098051863897e-7,2.6066118152812123e-7,0,0
4.433,-75.195,SA(0.3),0.001026,120-140,0,0,0.00000425749476562487,0.00001901197356346529,0.00003431584991631098,3.769629586258816e-7,0,0
4.433,-75.195,SA(0.3),0.001026,140-160,0,0,0.0000017929946807271335,0.000017609507267479785,0.00002591096199466847,5.773899829364382e-7,1.3565737333465222e-7,0
4.433,-75.195,SA(0.3),0.001026,160-180,0,0,0,0.0000019280732885817997,0.000006690874670312041,2.618501184770139e-7,0.000004218470621708548,0.000027301066438667476
4.433,-75.195,SA(0.3),0.001026,180-200,0,0,0,8.421014285886486e-8,6.102455927248229e-7,2.469929540893645e-7,0.0000054958272812655196,0.0000013229916930868058
4.433,-75.195,SA(0.3),0.001026,200-220,0,0,0,0,3.2124297888458386e-8,1.2281105021827443e-8,0.00000103935519746301,9.691322588878393e-8
4.433,-75.195,SA(0.3),0.001026,220-240,0,0,0,0,0,2.397015252952883e-9,4.142371778925735e-8,2.1420621720835697e-8
4.433,-75.195,SA(0.3),0.001026,240-260,0,0,0,0,0,4.959741506382898e-10,1.402148841478379e-9,0
4.433,-75.195,SA(0.3),0.001026,260-280,0,0,0,0,0,2.2046142689191583e-11,0,0
4.433,-75.195,SA(0.3),0.001026,280-300,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.001026,300-320,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.001026,320-340,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.001026,340-360,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.000404,0-20,0.000002206539875260205,0.00000770201859268127,0.000014625478797825053,0.00017722613119985908,0.00014509563334286213,0.00004097015698789619,0,0
4.433,-75.195,SA(0.3),0.000404,20-40,0,3.075444610090017e-8,8.726088935873122e-7,0.000003853919679386308,0.0000012248056009411812,0,0,0
4.433,-75.195,SA(0.3),0.000404,40-60,0,0,8.89458506847518e-11,3.081940462834609e-7,0.0000013663933486895985,3.159911159400508e-7,0,0
4.433,-75.195,SA(0.3),0.000404,60-80,0,0,0,1.9487234048654045e-9,1.543930210345934e-7,2.17814516645376e-7,0,0
4.433,-75.195,SA(0.3),0.000404,80-100,0,0,0,0,1.6332059260548704e-8,9.132077138929162e-8,0,0
4.433,-75.195,SA(0.3),0.000404,100-120,0,0,0,0,0,1.1937665966854638e-8,0,0
4.433,-75.195,SA(0.3),0.000404,120-140,0,0,0,0.0000012920859262521844,0.0000054320348681358155,3.2394984472716715e-9,0,0
4.433,-75.195,SA(0.3),0.000404,140-160,0,0,0,2.508504337583872e-7,0.0000025947110771085136,1.4969581130230836e-11,0,0
4.433,-75.195,SA(0.3),0.000404,160-180,0,0,0,0,1.0363308433625207e-7,0,0,0.000001576624640620139
4.433,-75.195,SA(0.3),0.000404,180-200,0,0,0,0,0,0,0,6.083178405447143e-11
4.433,-75.195,SA(0.3),0.000404,200-220,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.000404,220-240,0,0,0,0,0,0,0,0
4.433,-75.195,SA(0.3),0.000404,240-260,0,0,0,0,0,0,0,0
