# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
3.867,-67.919,SA(0.2),0.004438,200-220,0.00003711855606525205,0.00006568175012944266,0.000058168487157672644,0.000008577577318646945,0,0,0,0
3.867,-67.919,SA(0.2),0.004438,220-240,0.00002570949072833173,0.00005380344737204723,0.000053675648814532906,0.000008352634722541552,0,0,0,0
3.867,-67.919,SA(0.2),0.004438,240-260,0.000017563439541845582,0.00004394958887132816,0.00004913327575195581,0.000008061363587330561,0,0,0,0
3.867,-67.919,SA(0.2),0.004438,260-280,0.000011922160410904326,0.000036037283280165866,0.000044671753130387515,0.00000771131362853339,0,0,0,0
3.867,-67.919,SA(0.2),0.004438,280-300,0.000007577029009553371,0.000027640711778076366,0.00003798991019721143,0.0000068429762904997915,0,0,0,0
3.867,-67.919,SA(0.2),0.004438,300-320,0.000004682002327172086,0.000021435829694382846,0.00003291861867182888,0.0000062572230490332,0,0,0,0
3.867,-67.919,SA(0.2),0.004438,320-340,0.0000028915553684782935,0.000016921449059736915,0.000028681004550890066,0.000005721087745769182,0,0,0,0
3.867,-67.919,SA(0.2),0.004438,340-360,9.843843145063147e-7,0.000006998004664637847,0.000012866185898019467,0.0000026690736376622226,0,0,0,0
3.867,-67.919,SA(0.2),0.004438,360-380,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.2),0.004438,380-400,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,0-20,0.000057039935200009495,0.0000244711172854295,0.00001063489071384538,0.0000013058528338660835,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,20-40,0.00018454577366355807,0.00007778454892104492,0.000031107283575693145,0.0000034657964533835184,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,40-60,0.00021379286772571504,0.00011009160516550764,0.00004691012145485729,0.0000052434484132390935,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,60-80,0.00016784467152319849,0.00011229584197280928,0.000055505206546513364,0.000006464803391281748,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,80-100,0.00011463942792033777,0.00010051602293970063,0.00005827304266858846,0.000007258244295371696,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,100-120,0.00006672559538856149,0.00007423981878673658,0.00005003015394322574,0.000006599618700420251,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,120-140,0.00003580610791686922,0.000051679311582120135,0.000042075069359270856,0.000006059953193471301,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,140-160,0.00002004090310947504,0.00003732295226654969,0.00003574055517674424,0.000005617338956653839,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,160-180,0.000011211826858925633,0.00002684411265363451,0.000030315273761516437,0.000005110837264510337,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,180-200,0.0000060803995438618585,0.000019240265828557312,0.00002544958442740608,0.000004638460268324707,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,200-220,0.0000031326123917096993,0.000013939384189143311,0.000021352576368371956,0.000004174065452389186,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,220-240,0.000001536892000331136,0.000009999340363719966,0.000017838017811300233,0.0000037301053907867754,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,240-260,6.897186040077941e-7,0.0000071549666245118715,0.000014865191587887239,0.000003314784862595843,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,260-280,2.6486065962672e-7,0.000005128097200213233,0.000012342054105829448,0.0000029290144993865397,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,280-300,6.814672559585233e-8,0.000003410722683838685,0.000009628989573684521,0.000002408573891443666,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,300-320,7.279078673150252e-9,0.000002252254944323795,0.000007681926035729703,0.000002046705048996955,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,320-340,0,0.0000014922596847100067,0.000006179016963869799,0.00000174341619185725,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,340-360,0,5.314128657118999e-7,0.000002611970785437734,7.722657642261765e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,360-380,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.2),0.002105,380-400,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,0-20,0.00005284328290144913,0.000023750264517730102,0.000010528966413403396,0.0000012998639249417465,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,20-40,0.00013192420010454953,0.00006556447624461725,0.0000287874681816902,0.000003320741598145105,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,40-60,0.00010912707512034103,0.0000742324918974191,0.000038088597648311406,0.000004617199010681361,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,60-80,0.00006246170232770965,0.00005982271977700293,0.000038441441574832425,0.000005079517904960085,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,80-100,0.00003226948683732189,0.000043095104047097266,0.00003443603782216087,0.0000050444359658285975,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,100-120,0.000014495219147647731,0.00002622884130687453,0.000025467017621849664,0.000004060855189891299,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,120-140,0.00000585184761803248,0.00001527321001049131,0.000018631290004123002,0.0000033132300814031623,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,140-160,0.0000022515330329042627,0.000009334738933830522,0.000013926665815233719,0.000002748629412963055,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,160-180,7.725517434664653e-7,0.000005709611741622211,0.000010494640264369082,0.00000225270127884869,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,180-200,2.038229780509937e-7,0.000003453860927038477,0.000007888775144238025,0.0000018530346324041602,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,200-220,2.7369104316221637e-8,0.0000020624884200515226,0.0000059634326134982985,0.0000015209101320579066,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,220-240,0,0.0000011704834150805254,0.000004508488927967846,0.0000012451196198526304,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,240-260,0,6.357090569508728e-7,0.0000034106938073819038,0.0000010180592653341591,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,260-280,0,3.2944706163107185e-7,0.0000025677713892946485,8.306583367811982e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,280-300,0,1.454280749157988e-7,0.0000018139558051188942,6.325474259938346e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,300-320,0,5.5374464125179657e-8,0.000001303858539358771,4.988166892871959e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,320-340,0,1.6113759215841128e-8,9.355865131510654e-7,3.9478416624660895e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,340-360,0,1.5538087483335516e-9,3.586981733860739e-7,1.6545214975849376e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,360-380,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.2),0.001026,380-400,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,0-20,0.0000413267407566309,0.00002089907502522692,0.000009915742339217104,0.000001253719915439433,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,20-40,0.00006415356619982049,0.000041740280721569434,0.00002214455889770761,0.000002786508048302494,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,40-60,0.000032222600566456094,0.0000324326210829895,0.00002240170397271868,0.0000031526437851425726,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,60-80,0.000011827853995782789,0.000018559099771664478,0.000017369386114296503,0.0000027918536034121644,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,80-100,0.00000380340634364984,0.000009902388228510972,0.000012296290151425637,0.0000022651929612038657,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,100-120,8.505803066327644e-7,0.00000456995212516631,0.000007377343990810914,0.000001516779207122454,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,120-140,1.0339026346173341e-7,0.0000019764097487495746,0.000004457586328499019,0.0000010442279290145962,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,140-160,1.4760039857009133e-9,8.241880777859478e-7,0.0000027892631351278396,7.417899041683995e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,160-180,0,3.0577564302802784e-7,0.000001767646267580858,5.260286570774042e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,180-200,0,9.251989752101508e-8,0.000001111035544454353,3.7716279166488675e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,200-220,0,1.7346165392950752e-8,6.872685389680555e-7,2.7118753109789395e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,220-240,0,4.6559023303416325e-10,4.081858833160368e-7,1.9437501919128408e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,240-260,0,0,2.3207765309507522e-7,1.3851574465206795e-7,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,260-280,0,0,1.249651973012078e-7,9.739635231653665e-8,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,280-300,0,0,5.9092485571454745e-8,6.25534539722139e-8,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,300-320,0,0,2.5751120347194956e-8,4.0015148528027566e-8,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,320-340,0,0,8.447809562994735e-9,2.3845661445420774e-8,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,340-360,0,0,1.6782706335760622e-9,7.299711501929096e-9,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,360-380,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.2),0.000404,380-400,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,0-20,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,20-40,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,40-60,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,60-80,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,80-100,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,100-120,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,120-140,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,140-160,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,160-180,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,180-200,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,200-220,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,220-240,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,240-260,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,260-280,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,280-300,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,300-320,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,320-340,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,340-360,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,360-380,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.032189,380-400,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,0-20,0.00005819187208544463,0.00002460350515320897,0.000010642890629242174,0.0000013059344610155676,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,20-40,0.00021373321942519397,0.0000825615570647642,0.000031743467843625695,0.000003495002374620526,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,40-60,0.0003119691973552108,0.00013300951104611158,0.00005079287802800536,0.000005456277904158924,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,60-80,0.00031961852801032364,0.00016227834566961974,0.00006636976468143985,0.0000071316476351057645,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,80-100,0.00028379017021507025,0.00017655424016993493,0.00007879133045207709,0.000008675972821947653,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,100-120,0.0002114594099111855,0.0001581567048560828,0.00007733347592875361,0.000008672045623825397,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,120-140,0.00014446616114582866,0.00013314369425643235,0.00007474239828297868,0.000008839923793857452,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,140-160,0.0001024539305944927,0.00011535155499586836,0.0000728509621694684,0.000009127975317824166,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,160-180,0.00007298769196495414,0.00009868264896795154,0.00007068244303809479,0.000009265333574148826,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,180-200,0.00005194208642933518,0.00008361708023585379,0.00006761495751561597,0.000009379586117574945,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,200-220,0.00003705817653099075,0.00007123368413886055,0.00006434115493902937,0.000009391178537043743,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,220-240,0.000026478664949536324,0.00005988933480693959,0.00006071082680136897,0.000009325706741947215,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,240-260,0.00001873369183158502,0.000050274877139599994,0.000056863234931370243,0.000009185029739455786,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,260-280,0.000013221518202044535,0.000042423045670147985,0.000052948602387914434,0.000008973322110250592,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,280-300,0.000008802689080766868,0.000033510867069708183,0.000046137171011650935,0.000008133975825330708,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,300-320,0.000005711554877052549,0.00002677832162589766,0.000040956201701192185,0.00000760002603783505,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,320-340,0.000003756417527256417,0.000021803765775985084,0.000036571054806699976,0.000007103557891241508,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,340-360,0.0000013416621413853136,0.000009239262908522505,0.00001671890822763089,0.0000033687058476061793,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,360-380,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.004438,380-400,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,0-20,0.00005657626752508804,0.00002444148776703514,0.000010635232683853246,0.0000013059258208159008,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,20-40,0.0001754631957737729,0.00007691253267694265,0.000031110776035347953,0.0000034712422802840592,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,40-60,0.00019351708760950714,0.00010744656174210832,0.00004703408922068775,0.000005279569904814707,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,60-80,0.00014785783423576504,0.0001092145757866092,0.00005614657129626721,0.000006582604328286834,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,80-100,0.00010057865438284352,0.00009859389683697373,0.00005988238990539685,0.0000075163861765759066,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,100-120,0.00005915887595620006,0.00007410200487356633,0.00005252518894849345,0.000006981966635066783,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,120-140,0.000032486288546351716,0.000052921444876119494,0.000045355671318247914,0.0000065767267187766265,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,140-160,0.000018732293028733693,0.000039393926272168756,0.00003966356234741397,0.000006266201580729103,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,160-180,0.000010859188478207216,0.00002930839400505647,0.0000347078857885208,0.000005871071152796503,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,180-200,0.000006156517429189989,0.000021787098376080394,0.000030105762562016025,0.0000054943375289440155,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,200-220,0.0000033535204693180276,0.000016413028788520023,0.000026113541025551967,0.000005097911980556091,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,220-240,0.0000017778628489395487,0.000012269838407519273,0.000022575648472411558,0.000004702260866906727,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,240-260,8.843031764627085e-7,0.000009178359505312983,0.00001947059718077071,0.000004313058070692932,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,260-280,3.975457332217047e-7,0.000006911406217113836,0.000016743595551815815,0.0000039349947655864526,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,280-300,1.3815483157486597e-7,0.000004862113655690337,0.000013533594938053284,0.0000033394721867807675,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,300-320,2.4435410139744818e-8,0.000003431999857639312,0.000011180914043507073,0.000002928272806457244,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,320-340,0,0.0000024426242362096673,0.000009319474884250667,0.000002574444579295232,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,340-360,0,9.258527597921784e-7,0.000004050337338412646,0.0000011672681239360827,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,360-380,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.002105,380-400,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,0-20,0.00005179857544135302,0.000023676448108744808,0.000010539491995587014,0.0000013016315278946422,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,20-40,0.00012140728358644992,0.00006428191409213468,0.000028915061193401925,0.0000033497869935672497,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,40-60,0.00009550523827783763,0.00007204289431683719,0.00003869994543492794,0.000004738918960356386,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,60-80,0.0000539065440534614,0.000058581281336955726,0.00003996538362116553,0.000005356836936698528,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,80-100,0.00002820027293637395,0.00004325372719904408,0.000036956731491955,0.000005502856311068172,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,100-120,0.000012995470569876488,0.000027233967557549477,0.000028373764507705346,0.000004600471584126353,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,120-140,0.0000054496222219313495,0.000016553620298509486,0.000021654754164046608,0.000003912777174264193,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,140-160,0.0000022131337118480587,0.000010614333405101206,0.00001691396755632013,0.0000033855683341244003,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,160-180,8.335911161339027e-7,0.000006850576937722508,0.000013338598364498466,0.000002897082595154643,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,180-200,2.577575628492923e-7,0.000004409443135955371,0.000010505898899282329,0.0000024895027763705002,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,200-220,4.497869809938493e-8,0.0000028461286092351656,0.000008324837835971266,0.000002132157760570408,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,220-240,2.0296875291592187e-11,0.000001775712235030369,0.000006608596322621452,0.0000018231356762044015,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,240-260,0,0.0000010783040806927602,0.000005255474661680637,0.000001556284814796527,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,260-280,0,6.457295285144937e-7,0.000004172688932158053,0.0000013262235825095559,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,280-300,0,3.50969713736049e-7,0.0000031203078378894133,0.0000010544010820012772,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,300-320,0,1.8057863826470566e-7,0.0000023853142465668498,8.683560395184031e-7,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,320-340,0,8.427771547303564e-8,0.000001837037984842027,7.185462322922831e-7,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,340-360,0,2.109611507705722e-8,7.501805612264434e-7,3.114950004601269e-7,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,360-380,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.001026,380-400,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,0-20,0.00003977306550950743,0.00002080443846352864,0.000009988568308472168,0.00000126548002299387,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,20-40,0.000056679749832255766,0.00004059435741510242,0.000022594926122110337,0.000002880727379306336,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,40-60,0.000027153924747835845,0.000031502495403401554,0.0000234981289395364,0.000003388833874851116,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,60-80,0.000009950171261152718,0.00001852741297625471,0.000019024282664759085,0.0000031541467251372524,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,80-100,0.000003247013182772207,0.000010349999683967326,0.000014193848073773552,0.0000027039652650273638,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,100-120,7.611266141793749e-7,0.000005060574494564207,0.000009019605386129115,0.0000019170568066328997,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,120-140,1.0204855982465233e-7,0.0000023689103727519978,0.000005804368811368477,0.0000014018944511917653,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,140-160,7.212438424275547e-10,0.0000011065380931540858,0.000003879005362250609,0.0000010570061022008304,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,160-180,0,4.825998871638149e-7,0.0000026404693471704377,7.96561835159082e-7,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,180-200,0,1.9009593188457075e-7,0.000001800830887077609,6.078767000872176e-7,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,200-220,0,6.046749945198826e-8,0.000001230506313731894,4.6544403176085325e-7,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,220-240,0,9.933084577085083e-9,8.317683182212932e-7,3.5723590485758905e-7,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,240-260,0,0,5.490064154400898e-7,2.74316931836438e-7,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,260-280,0,0,3.527601108999079e-7,2.1032251140695735e-7,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,280-300,0,0,2.0964132829703885e-7,1.5001940312231454e-7,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,300-320,0,0,1.2473020660763723e-7,1.1016409473540989e-7,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,320-340,0,0,7.112100064432525e-8,8.041720178653122e-8,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,340-360,0,0,2.2355925111128272e-8,3.1339656203499544e-8,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,360-380,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.3),0.000404,380-400,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,0-20,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,20-40,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,40-60,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,60-80,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,80-100,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,100-120,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,120-140,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,140-160,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,160-180,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,180-200,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,200-220,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,220-240,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,240-260,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,260-280,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,280-300,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,300-320,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,320-340,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,340-360,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,360-380,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.032189,380-400,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,0-20,0.00005783023516414687,0.00002458613562339451,0.000010642890629242174,0.0000013059344610155676,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,20-40,0.00020351886632852256,0.00008166678162524477,0.00003169389674440026,0.0000034945946936204564,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,40-60,0.000280595850199461,0.00012911431258544326,0.00005050399340689182,0.0000054493257266585715,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,60-80,0.00027785549173131585,0.00015524818445555866,0.00006575959559995681,0.000007118004305084469,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,80-100,0.0002452830667607486,0.00016840198077261448,0.00007808850932633504,0.000008668053851579316,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,100-120,0.0001855062146205455,0.0001521345548098907,0.00007704555173404515,0.000008695192263985518,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,120-140,0.0001306803897023201,0.00013045530067756772,0.00007524562533944845,0.000008921222615754232,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,140-160,0.00009650408901507035,0.00011595264368224889,0.00007444111543009058,0.000009299123121309094,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,160-180,0.00007210932380985469,0.00010232109343633056,0.0000735753565095365,0.000009553235031489749,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,180-200,0.00005409113873611204,0.0000897758363862522,0.00007190940232248977,0.000009810390110942535,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,200-220,0.000040852377424016595,0.00007942355296108872,0.0000700753225828521,0.000009984151802200358,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,220-240,0.000031024825148051605,0.00006949299131520092,0.00006783050048397854,0.000010093628588947468,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,240-260,0.00002343741653021425,0.00006080725506762974,0.00006526638026116416,0.000010135236152564175,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,260-280,0.000017775413652998395,0.00005353773303795606,0.00006249617581488565,0.000010104859939019661,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,280-300,0.000012831465028284583,0.00004415748844621703,0.00005603811587207019,0.000009357100680063013,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,300-320,0.000009147622222371865,0.00003689011646201834,0.00005123338269186206,0.000008938143764680717,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,320-340,0.00000658691669741529,0.00003141614797641523,0.00004712837471743114,0.000008545449418306816,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,340-360,0.000002556383833507425,0.000013779142136627343,0.000022037993403500877,0.000004123942744627129,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,360-380,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.004438,380-400,0,0,0,0,0,0,0,0
3.867,-67.919,SA(0.5),0.002105,0-20,0.0000549946453247685,0.00002427949038974475,0.0000106245388451498,0.0000013057898513579858,0,0,0,0
3.867,-67.919,SA(0.5),0.002105,20-40,0.00015623174840584397,0.00007409878162434325,0.00003084217678406276,0.000003463008170001558,0,0,0,0
3.867,-67.919,SA(0.5),0.002105,40-60,0.00016159247024916112,0.00010063821537187323,0.000046254230255726725,0.000005257149041426601,0,0,0,0
3.867,-67.919,SA(0.5),0.002105,60-80,0.00012218179472256452,0.00010190265311393887,0.00005530307680601254,0.0000065753251874411944,0,0,0,0
3.867,-67.919,SA(0.5),0.002105,80-100,0.0000854124446050264,0.00009373534703627229,0.00005977755063213408,0.000007584571449115174,0,0,0,0
3.867,-67.919,SA(0.5),0.002105,100-120,0.00005273874194244854,0.00007287986227311194,0.000053636860684491694,0.000007164401267800713,0,0,0,0
3.867,-67.919,SA(0.5),0.002105,120-140,0.00003088699304498732,0.00005445391434477642,0.000047738361899973825,0.0000068997478592791595,0,0,0,0
3.867,-67.919,SA(0.5),0.002105,140-160,0.00001917689405672718,0.000042683557694545016,0.00004324384281062521,0.000006750056400051108,0,0,0,0
