# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
5.058,-75.491,SA(1.0),0.002105,60-80,0,1.2228044354856138e-8,0.000007044399353617337,0.00005778098420705646,0.00007820758037269115,0.00002440691059746314,0,0
5.058,-75.491,SA(1.0),0.002105,80-100,0,0,0.0000013503371292244992,0.000018592905689729378,0.000023948025045683607,0.000007482098226319067,0,0
5.058,-75.491,SA(1.0),0.002105,100-120,0,0,0.000009774974387255497,0.00003470989395282231,0.00004824386633117683,0.0000023552461243525613,0,0
5.058,-75.491,SA(1.0),0.002105,120-140,0,0,0.0000049299119382339995,0.000026962194169755094,0.00003243149694753811,0.000003978112999902805,0,0
5.058,-75.491,SA(1.0),0.002105,140-160,0,0,0.0000011603858638409292,0.000015857624021009542,0.00003496602948871441,0.00009047726780408993,0.00023654152755625546,0.0005128677585162222
5.058,-75.491,SA(1.0),0.002105,160-180,0,0,2.3504005408625517e-9,0.0000033618744055274874,0.000015981362594175152,0.00007426446245517582,0.00013837876031175256,0.000005848616638104431
5.058,-75.491,SA(1.0),0.002105,180-200,0,0,0,9.564085985402926e-7,0.000009350093932880554,0.00003737566294148564,0.00002161597876693122,0.000002369013600400649
5.058,-75.491,SA(1.0),0.002105,200-220,0,0,0,8.104581183943083e-7,0.000005961844181001652,0.000009806207344809081,0.000006620834483328508,0.0000012786849765689112
5.058,-75.491,SA(1.0),0.002105,220-240,0,0,0,5.404465923675161e-7,0.000006160931661725044,0.000010924519301624969,0.000004783608346770052,6.559379244208685e-7
5.058,-75.491,SA(1.0),0.002105,240-260,0,0,0,3.177340488491609e-7,0.000002763829797913786,0.0000018252698055221117,0.0000012863031315646367,8.568578380163672e-8
5.058,-75.491,SA(1.0),0.002105,260-280,0,0,0,8.799676010085022e-8,0.000003839718374365475,0.000002311763864781824,6.909465355420252e-7,0
5.058,-75.491,SA(1.0),0.002105,280-300,0,0,0,4.689287846915136e-10,0.0000014750821719644591,5.525662345462479e-7,2.436020736240607e-7,0
5.058,-75.491,SA(1.0),0.002105,300-320,0,0,0,0,0.0000013125784334988566,0.0000015693182149334461,4.7612843445676845e-8,0
5.058,-75.491,SA(1.0),0.002105,320-340,0,0,0,0,9.428455882698472e-7,0.0000014322392871690681,1.2936880455782784e-9,0
5.058,-75.491,SA(1.0),0.002105,340-360,0,0,0,0,3.4912156365862757e-7,3.8289087456178095e-7,0,0
5.058,-75.491,SA(1.0),0.002105,360-380,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.0),0.002105,380-400,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.0),0.001026,0-20,0.000003233734332752647,0.000009537808182358276,0.00001549031730974093,0.00008588871423853561,0.000023575530576636083,0,0,0
5.058,-75.491,SA(1.0),0.001026,20-40,5.289345139658508e-8,0.000002865264832507819,0.000012842157047998626,0.00004199285103823058,0.0000333282005158253,0.000001187421617032669,0,0
5.058,-75.491,SA(1.0),0.001026,40-60,0,8.057124034621665e-8,0.000005395324933488155,0.00002856098763004411,0.00002121552279277239,0,0,0
5.058,-75.491,SA(1.0),0.001026,60-80,0,0,0.0000010823380307556363,0.00002182554453611374,0.00003795251905103214,0.000013544375178753398,0,0
5.058,-75.491,SA(1.0),0.001026,80-100,0,0,4.1170032716308924e-8,0.000005620594492938835,0.000010825996469066013,0.000004041925876663299,0,0
5.058,-75.491,SA(1.0),0.001026,100-120,0,0,0.000001440573555555602,0.000010454236871737521,0.000018851051208912395,0.0000011762431313400157,0,0
5.058,-75.491,SA(1.0),0.001026,120-140,0,0,2.0016328505789716e-7,0.0000055000691645545885,0.000010586923963273875,0.0000018701036879065214,0,0
5.058,-75.491,SA(1.0),0.001026,140-160,0,0,1.9740227230613527e-9,0.000002431176653772127,0.000009455240615352523,0.00003736972212209366,0.00011817386257462204,0.0002951507631223649
5.058,-75.491,SA(1.0),0.001026,160-180,0,0,0,1.7179476685669215e-7,0.0000032547918635827955,0.000027184720238437876,0.0000619118072791025,0.0000028489350825111615
5.058,-75.491,SA(1.0),0.001026,180-200,0,0,0,3.777267387761185e-10,0.0000016939662828008295,0.000011809010175056756,0.000008398030331591144,0.0000010281370350639918
5.058,-75.491,SA(1.0),0.001026,200-220,0,0,0,3.309591178890514e-8,0.0000011570527931326069,0.0000027927283099415945,0.0000022787028228776762,4.964952040609205e-7
5.058,-75.491,SA(1.0),0.001026,220-240,0,0,0,7.237437760210241e-9,0.0000010525155857976642,0.0000038499179026985075,0.0000016960502762231044,2.2615263617353776e-7
5.058,-75.491,SA(1.0),0.001026,240-260,0,0,0,0,3.825449539363035e-7,4.803721935786598e-7,2.887257437578228e-7,2.629229634010244e-8
5.058,-75.491,SA(1.0),0.001026,260-280,0,0,0,0,4.872220529250626e-7,6.378987791322288e-7,8.854737387764544e-8,0
5.058,-75.491,SA(1.0),0.001026,280-300,0,0,0,0,1.399843512217558e-7,1.7409242047961015e-7,7.679871849575193e-9,0
5.058,-75.491,SA(1.0),0.001026,300-320,0,0,0,0,8.60971738347871e-8,4.2227881635881204e-7,0,0
5.058,-75.491,SA(1.0),0.001026,320-340,0,0,0,0,4.1508950943125456e-8,4.234624100263318e-7,0,0
5.058,-75.491,SA(1.0),0.001026,340-360,0,0,0,0,4.434378642059755e-9,7.99043462507143e-8,0,0
5.058,-75.491,SA(1.0),0.001026,360-380,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.0),0.001026,380-400,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.0),0.000404,0-20,8.303673553200497e-7,0.000003835848929156782,0.000008096761121123563,0.00006080339881009422,0.00001797630829969421,0,0,0
5.058,-75.491,SA(1.0),0.000404,20-40,0,3.6165610595162434e-7,0.0000039611136344319675,0.000017921245671459474,0.000017033664335031062,6.427869720937451e-7,0,0
5.058,-75.491,SA(1.0),0.000404,40-60,0,0,6.739943501088419e-7,0.000009806353773456067,0.000009414264241058845,0,0,0
5.058,-75.491,SA(1.0),0.000404,60-80,0,0,5.5189679493139465e-9,0.000004925309440295678,0.00001386532312608324,0.000005897142727917526,0,0
5.058,-75.491,SA(1.0),0.000404,80-100,0,0,0,7.087727453836123e-7,0.0000035535208553483244,0.0000017014591549013858,0,0
5.058,-75.491,SA(1.0),0.000404,100-120,0,0,1.1173425740196308e-8,0.0000014035761068953434,0.000004784574230143335,4.459914464405301e-7,0,0
5.058,-75.491,SA(1.0),0.000404,120-140,0,0,0,2.2867938298531953e-7,0.0000018034044160231133,6.511206152026716e-7,0,0
5.058,-75.491,SA(1.0),0.000404,140-160,0,0,0,4.5605492715594664e-8,0.0000010306727062925347,0.000010384584129496943,0.000042992069211322814,0.00012876380060333759
5.058,-75.491,SA(1.0),0.000404,160-180,0,0,0,0,2.3406178684126644e-7,0.000005990527824906167,0.00001939991670951713,0.0000010005545618696488
5.058,-75.491,SA(1.0),0.000404,180-200,0,0,0,0,1.1155322710010296e-7,0.000001867359515017597,0.000002094518777084886,3.073567143019318e-7
5.058,-75.491,SA(1.0),0.000404,200-220,0,0,0,0,4.454464530567748e-8,4.018059769350657e-7,4.293615631922876e-7,1.2364144197363203e-7
5.058,-75.491,SA(1.0),0.000404,220-240,0,0,0,0,2.113846653273299e-9,8.567236022827274e-7,3.5658268870975007e-7,4.302016165524947e-8
5.058,-75.491,SA(1.0),0.000404,240-260,0,0,0,0,4.018155808083179e-10,7.428883463944658e-8,4.037000067569352e-9,3.179446039780487e-9
5.058,-75.491,SA(1.0),0.000404,260-280,0,0,0,0,0,3.283140159737741e-8,0,0
5.058,-75.491,SA(1.0),0.000404,280-300,0,0,0,0,0,2.326100911886897e-8,0,0
5.058,-75.491,SA(1.0),0.000404,300-320,0,0,0,0,0,1.682352568366241e-8,0,0
5.058,-75.491,SA(1.0),0.000404,320-340,0,0,0,0,0,3.812881033127269e-8,0,0
5.058,-75.491,SA(1.0),0.000404,340-360,0,0,0,0,0,2.3235611212868434e-9,0,0
5.058,-75.491,SA(1.0),0.000404,360-380,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.0),0.000404,380-400,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.5),0.032189,0-20,0.00014094298239797354,0.00012037735723424703,0.00007826304499758407,0.00015629078552592546,0.00003530918183969334,0,0,0
5.058,-75.491,SA(1.5),0.032189,20-40,0.00019731911015696824,0.0003456389531493187,0.0003262123209424317,0.00036643617204390466,0.00014824453683104366,0.0000041973594306909945,0,0
5.058,-75.491,SA(1.5),0.032189,40-60,0.00012099622836103663,0.00041545467684045434,0.0005339187337085605,0.0005296253366395831,0.0001573071931488812,0,0,0
5.058,-75.491,SA(1.5),0.032189,60-80,0.000039763493987265974,0.0002978592528961599,0.000510198122356087,0.0010153319453820586,0.0005727063398808241,0.00010492771252756938,0,0
5.058,-75.491,SA(1.5),0.032189,80-100,0.000005167502422409598,0.00011981627176282927,0.00028669534367509186,0.0005407477729022503,0.00023015623446553946,0.000035821329220198095,0,0
5.058,-75.491,SA(1.5),0.032189,100-120,6.63960051383583e-8,0.00004940111466567032,0.0007718260167166591,0.0008180855074897408,0.0005664251511916518,0.00001488519865233684,0,0
5.058,-75.491,SA(1.5),0.032189,120-140,0,0.000024089269572868943,0.0010108121205121279,0.0011910139583051205,0.0006774145876988769,0.00003212460796930827,0,0
5.058,-75.491,SA(1.5),0.032189,140-160,0,0.000013241097803984303,0.0007990247686393559,0.0011922045378014445,0.0010658979881554842,0.0007858509197831154,0.0010260021081194282,0.001436015241779387
5.058,-75.491,SA(1.5),0.032189,160-180,0,0.000005863726073584985,0.00033859306131489575,0.0007940468494780362,0.0009534194832667708,0.0009762814734131098,0.0008745761588215828,0.00002732199391175527
5.058,-75.491,SA(1.5),0.032189,180-200,0,0.000002303662313352106,0.00017835597100201994,0.0005693899584002793,0.0008196006529033184,0.0007902869256213307,0.0002184737822972238,0.00001633239480725024
5.058,-75.491,SA(1.5),0.032189,200-220,0,4.796796702066786e-7,0.0001461353967897594,0.0004820294852834195,0.000640290672890842,0.0003071556566283107,0.00009963934280676767,0.000012917307685711421
5.058,-75.491,SA(1.5),0.032189,220-240,0,5.689994253543773e-9,0.00011271179391769692,0.0005582500016316772,0.0005458498490042984,0.0002641639148350805,0.00008670921670272946,0.000009746359864948317
5.058,-75.491,SA(1.5),0.032189,240-260,0,0,0.00009765713184606284,0.0004838253080379218,0.0003083850897382945,0.00009537482401356101,0.00004859477485297248,0.0000017700839407552849
5.058,-75.491,SA(1.5),0.032189,260-280,0,0,0.0000724425190128386,0.00044147652806714177,0.00040394539246335626,0.0001159371531684883,0.00004314967372920364,0
5.058,-75.491,SA(1.5),0.032189,280-300,0,0,0.000042977320845238864,0.00033158386941067874,0.0002014933415921405,0.00005025622158427723,0.000029469541914295405,0
5.058,-75.491,SA(1.5),0.032189,300-320,0,0,0.00002455491994624026,0.00022255588555708528,0.00020306454098317772,0.00008102547872113064,0.00002174419569200836,0
5.058,-75.491,SA(1.5),0.032189,320-340,0,0,0.000015692718079662882,0.0002361769729759544,0.00019006829825229943,0.00005800535291200504,0.00001297601374972146,0
5.058,-75.491,SA(1.5),0.032189,340-360,0,0,0.000008631072887510527,0.00012711195449810475,0.00007961632945807651,0.000026698933652369305,0.000007947221092763357,0
5.058,-75.491,SA(1.5),0.032189,360-380,0,0,0.0000030599931051256135,0.00007411683327518404,0.00000512439692101907,0.000005661324394168332,0.000005121813501318684,0
5.058,-75.491,SA(1.5),0.032189,380-400,0,0,0.000001141195298259845,0.0000499641610076651,0.000002132529743903433,0.0000030230521588237025,0.0000021694581846531946,0
5.058,-75.491,SA(1.5),0.004438,0-20,0.000016071029676822945,0.000032518324587726966,0.00003844928869511932,0.00012998930469620973,0.00003198748527211137,0,0,0
5.058,-75.491,SA(1.5),0.004438,20-40,0.000003605621486713062,0.0000290642765321536,0.00006802411371609196,0.00014552877109963447,0.00008642028842587024,0.000002791979113681009,0,0
5.058,-75.491,SA(1.5),0.004438,40-60,7.406724122915875e-9,0.000011249330782447942,0.00005572259397013113,0.0001404507493134588,0.00007215920777525753,0,0,0
5.058,-75.491,SA(1.5),0.004438,60-80,0,0.000001882559104160464,0.000030508259442285635,0.00016645390132907778,0.00018419732805341482,0.00004993372203898616,0,0
5.058,-75.491,SA(1.5),0.004438,80-100,0,1.2189362408321358e-8,0.000009809139555727597,0.00006249361467780545,0.00006114526331657544,0.000015960275050019845,0,0
5.058,-75.491,SA(1.5),0.004438,100-120,0,0,0.00003106927397311665,0.00008712887211004272,0.00009994765423471108,0.000005240248810878256,0,0
5.058,-75.491,SA(1.5),0.004438,120-140,0,0,0.000022752285076421686,0.00008269737736554816,0.00008321260247612372,0.000009828173460846301,0,0
5.058,-75.491,SA(1.5),0.004438,140-160,0,0,0.0000076227438512432855,0.000052072507969569415,0.00009069046063814312,0.00019417032308410853,0.00042003055568784475,0.0008085468434728682
5.058,-75.491,SA(1.5),0.004438,160-180,0,0,3.6634253319789423e-7,0.000020444787878659554,0.000059514757595025,0.00017989064508583397,0.0002743210061453283,0.000010881932212214451
5.058,-75.491,SA(1.5),0.004438,180-200,0,0,0,0.000010324620234314352,0.0000416522852901835,0.00010535083129070699,0.00004907537731924094,0.000004988525233784458
5.058,-75.491,SA(1.5),0.004438,200-220,0,0,1.516357173159122e-8,0.000008667885595059488,0.000028522537832031958,0.00003236537304474041,0.000016970510841929354,0.0000030265437089838088
5.058,-75.491,SA(1.5),0.004438,220-240,0,0,0,0.00000948846536630299,0.00003065000055357814,0.00003663764437078498,0.000013696158021048177,0.0000017443054503019084
5.058,-75.491,SA(1.5),0.004438,240-260,0,0,0,0.00000679307686368702,0.000014277610716817435,0.000007233093583636219,0.000004367273959360318,2.519780650800385e-7
5.058,-75.491,SA(1.5),0.004438,260-280,0,0,0,0.000004591778179019457,0.000021809159079566598,0.000009489293006481603,0.0000028055699203832773,0
5.058,-75.491,SA(1.5),0.004438,280-300,0,0,0,0.000002075112888633157,0.00000922430626815185,0.000002482837317074882,0.000001333749196419376,0
5.058,-75.491,SA(1.5),0.004438,300-320,0,0,0,7.505036592192482e-7,0.000008893484846339561,0.000006198381470312597,6.116172244219342e-7,0
5.058,-75.491,SA(1.5),0.004438,320-340,0,0,0,3.5573881973505195e-7,0.000007537316378147807,0.000005270230758469552,2.0939151568200032e-7,0
5.058,-75.491,SA(1.5),0.004438,340-360,0,0,0,2.3114420599767982e-8,0.000002906218924181303,0.0000016185117601708043,4.3206792810224215e-8,0
5.058,-75.491,SA(1.5),0.004438,360-380,0,0,0,0,0,0,1.255612058770339e-9,0
5.058,-75.491,SA(1.5),0.004438,380-400,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.5),0.002105,0-20,0.000005881734978174791,0.000016700232663424686,0.000025023096895893104,0.00011032105248887092,0.000028765900424332358,0,0,0
5.058,-75.491,SA(1.5),0.002105,20-40,3.793722385125875e-7,0.000008884333510650322,0.00003085768548771739,0.0000842219524201937,0.000059003614296671,0.0000020260342807887355,0,0
5.058,-75.491,SA(1.5),0.002105,40-60,0,0.000001359226075692277,0.000018823689970304258,0.00006923206819919869,0.000044121017708675936,0,0,0
5.058,-75.491,SA(1.5),0.002105,60-80,0,1.971789176380412e-9,0.000007242590072564781,0.000067958164436277,0.00009719144873088226,0.000030830935429548845,0,0
5.058,-75.491,SA(1.5),0.002105,80-100,0,0,0.0000014220969433154096,0.000022043122953618877,0.00002998002673848532,0.000009586587111698464,0,0
5.058,-75.491,SA(1.5),0.002105,100-120,0,0,0.0000054661722970195115,0.00002774115819192957,0.000039700847992207855,0.0000028454073799366597,0,0
5.058,-75.491,SA(1.5),0.002105,120-140,0,0,0.0000020961615518899634,0.000020918057998642325,0.00002924165346485097,0.000005045082616561558,0,0
5.058,-75.491,SA(1.5),0.002105,140-160,0,0,1.79972559521957e-7,0.000009748500815476291,0.00002583974855951965,0.00008425710257142782,0.00022441997134592384,0.0005056033260188997
5.058,-75.491,SA(1.5),0.002105,160-180,0,0,0,0.0000027625167149381014,0.000015218211046885699,0.00006943507469259202,0.00013040631893090904,0.000005716138730349485
5.058,-75.491,SA(1.5),0.002105,180-200,0,0,0,0.000001117114720727841,0.000010153740731766447,0.000036173070839140564,0.000020214905816828832,0.0000023275658804777777
5.058,-75.491,SA(1.5),0.002105,200-220,0,0,0,9.431554417460575e-7,0.000007016004474280635,0.000010630527867760975,0.00000625177472102223,0.0000012629677712538978
5.058,-75.491,SA(1.5),0.002105,220-240,0,0,0,7.403132258332334e-7,0.00000832917430670932,0.000014419671060750261,0.000005354369932319969,6.512970003313967e-7
5.058,-75.491,SA(1.5),0.002105,240-260,0,0,0,4.1432264197283075e-7,0.000003521427515806863,0.0000021915911929681897,0.0000012163563951617107,8.545472951482225e-8
5.058,-75.491,SA(1.5),0.002105,260-280,0,0,0,1.3907971663229546e-7,0.000005202827196626458,0.0000030172282095008995,6.528476319545007e-7,0
5.058,-75.491,SA(1.5),0.002105,280-300,0,0,0,1.55265134083038e-8,0.000001951967078639427,7.27845531400817e-7,2.277816548712508e-7,0
5.058,-75.491,SA(1.5),0.002105,300-320,0,0,0,0,0.0000017229406239493983,0.0000020263414626242593,4.2326266935788226e-8,0
5.058,-75.491,SA(1.5),0.002105,320-340,0,0,0,0,0.0000012714897366095101,0.0000018545420061855111,1.096164936598143e-9,0
5.058,-75.491,SA(1.5),0.002105,340-360,0,0,0,0,4.702161220393464e-7,5.003985847906733e-7,0,0
5.058,-75.491,SA(1.5),0.002105,360-380,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.5),0.002105,380-400,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.5),0.001026,0-20,0.0000020171389678580454,0.000008256795808847528,0.000015541643733740784,0.00008910448377719149,0.000024761015083640814,0,0,0
5.058,-75.491,SA(1.5),0.001026,20-40,1.3966166889645137e-8,0.0000023039137886371464,0.000013313148883753456,0.000046009317884454504,0.00003772198760998435,0.0000013715236946154619,0,0
5.058,-75.491,SA(1.5),0.001026,40-60,0,4.400522612968416e-8,0.000005486559985001804,0.00003237698183511384,0.00002533080623834394,0,0,0
5.058,-75.491,SA(1.5),0.001026,60-80,0,0,0.0000011454283139755717,0.000025988696506829,0.00004843023998546414,0.00001781443461368326,0,0
5.058,-75.491,SA(1.5),0.001026,80-100,0,0,4.883559512336433e-8,0.000006867227966722567,0.000013914672308601439,0.000005397846052801469,0,0
5.058,-75.491,SA(1.5),0.001026,100-120,0,0,5.021962010687275e-7,0.000007394341082544997,0.000014510855180560611,0.000001452573428650794,0,0
5.058,-75.491,SA(1.5),0.001026,120-140,0,0,2.0573038383986386e-8,0.000003491172265057685,0.000009348851563117933,0.000002439812305965461,0,0
5.058,-75.491,SA(1.5),0.001026,140-160,0,0,0,0.0000010090601563206292,0.000006026545634085778,0.00003327711965539493,0.00010842394840437919,0.00028515036683529615
5.058,-75.491,SA(1.5),0.001026,160-180,0,0,0,1.7428412490971823e-7,0.0000032925406685535563,0.000024233762815129012,0.00005623589095193893,0.0000027105097615276463
5.058,-75.491,SA(1.5),0.001026,180-200,0,0,0,6.511097438988145e-9,0.00000216836065192183,0.000011032702786906157,0.000007528896276198793,9.82035203378473e-7
5.058,-75.491,SA(1.5),0.001026,200-220,0,0,0,3.9405517071600116e-8,0.000001552366370560776,0.0000031133142783801304,0.0000020584582216542913,4.7591427687621035e-7
5.058,-75.491,SA(1.5),0.001026,220-240,0,0,0,1.0455327270619819e-8,0.0000016622104794805637,0.0000054323431868397165,0.000001995420916500734,2.173996591636751e-7
5.058,-75.491,SA(1.5),0.001026,240-260,0,0,0,0,5.666493052558508e-7,6.368215395013976e-7,2.523355249195447e-7,2.5312555607115428e-8
5.058,-75.491,SA(1.5),0.001026,260-280,0,0,0,0,7.905188112999895e-7,9.156087230621779e-7,7.411413349700524e-8,0
5.058,-75.491,SA(1.5),0.001026,280-300,0,0,0,0,2.422455622763664e-7,2.4833900624798844e-7,5.99051119820615e-9,0
5.058,-75.491,SA(1.5),0.001026,300-320,0,0,0,0,1.533794034003222e-7,5.86796318202687e-7,0,0
5.058,-75.491,SA(1.5),0.001026,320-340,0,0,0,0,8.764445880160565e-8,5.807467573504255e-7,0,0
5.058,-75.491,SA(1.5),0.001026,340-360,0,0,0,0,2.180296121423453e-8,1.1968838009579486e-7,0,0
5.058,-75.491,SA(1.5),0.001026,360-380,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.5),0.001026,380-400,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.5),0.000404,0-20,4.4364696805132553e-7,0.0000031456270335183945,0.000007984698640939314,0.00006333414057735354,0.00001916727705975063,0,0,0
5.058,-75.491,SA(1.5),0.000404,20-40,0,2.602764936909807e-7,0.000004057198566442821,0.000019707671526703052,0.000019622646505013108,7.632302754245757e-7,0,0
5.058,-75.491,SA(1.5),0.000404,40-60,0,0,6.996168622208643e-7,0.000011223402907489799,0.000011511646334838588,0,0,0
5.058,-75.491,SA(1.5),0.000404,60-80,0,0,8.052989386442277e-9,0.000006147915428300621,0.00001832622365327552,0.000008132577022479381,0,0
5.058,-75.491,SA(1.5),0.000404,80-100,0,0,0,9.810501069296151e-7,0.000004762326625495916,0.0000023874354155850597,0,0
5.058,-75.491,SA(1.5),0.000404,100-120,0,0,0,6.641670893259288e-7,0.0000032862160423974274,5.657290671479132e-7,0,0
5.058,-75.491,SA(1.5),0.000404,120-140,0,0,0,6.174987277063337e-8,0.0000016194919680856401,8.833143283482059e-7,0,0
5.058,-75.491,SA(1.5),0.000404,140-160,0,0,0,3.8920344724857614e-10,3.844041600586934e-7,0.000008582671398471575,0.00003755291982088238,0.00012056546984240413
5.058,-75.491,SA(1.5),0.000404,160-180,0,0,0,0,3.513167712299037e-7,0.000004849843207921367,0.000016653428247082047,9.136434755419032e-7
5.058,-75.491,SA(1.5),0.000404,180-200,0,0,0,0,2.0081972706975648e-7,0.0000016359180108338478,0.0000017381244106218219,2.8064584967069095e-7
5.058,-75.491,SA(1.5),0.000404,200-220,0,0,0,0,9.487142449415842e-8,5.278586172607902e-7,3.4621169220372394e-7,1.123947797054825e-7
5.058,-75.491,SA(1.5),0.000404,220-240,0,0,0,0,5.318500484463584e-8,0.000001411479274793237,4.92454091727268e-7,3.8444348149369034e-8
5.058,-75.491,SA(1.5),0.000404,240-260,0,0,0,0,6.470664892788136e-9,1.2663412007896113e-7,2.2296067214711e-9,2.6818391951621834e-9
5.058,-75.491,SA(1.5),0.000404,260-280,0,0,0,0,6.906741845114084e-11,9.572395498480546e-8,0,0
5.058,-75.491,SA(1.5),0.000404,280-300,0,0,0,0,0,4.284922994202134e-8,0,0
5.058,-75.491,SA(1.5),0.000404,300-320,0,0,0,0,0,4.0620090402399e-8,0,0
5.058,-75.491,SA(1.5),0.000404,320-340,0,0,0,0,0,6.911068339832127e-8,0,0
5.058,-75.491,SA(1.5),0.000404,340-360,0,0,0,0,0,5.531820335136217e-9,0,0
5.058,-75.491,SA(1.5),0.000404,360-380,0,0,0,0,0,0,0,0
5.058,-75.491,SA(1.5),0.000404,380-400,0,0,0,0,0,0,0,0
5.058,-75.491,SA(2.0),0.032189,0-20,0.0001258326810784638,0.0001205523221869953,0.00007964995165821165,0.00015684825484640896,0.00003536001895554364,0,0,0
5.058,-75.491,SA(2.0),0.032189,20-40,0.0001726130722090602,0.0003550168185029179,0.000345419131917879,0.0003821590216830373,0.00015120350872166455,0.000004246011485520285,0,0
5.058,-75.491,SA(2.0),0.032189,40-60,0.0001004346486297436,0.00042888172902166843,0.0005789562128484249,0.0005492493510246277,0.00015994926798157394,0,0,0
5.058,-75.491,SA(2.0),0.032189,60-80,0.000029766108127660118,0.0002979841665364802,0.0005500140832737088,0.0010746653424575925,0.0005925863515585661,0.000106640080048237,0,0
5.058,-75.491,SA(2.0),0.032189,80-100,0.0000028240433493920136,0.00011340340279275551,0.00030188378877937794,0.000580257794354111,0.00023964398133102804,0.00003634948734543286,0,0
5.058,-75.491,SA(2.0),0.032189,100-120,0,0.00004312310556997545,0.0006894536782056093,0.0008127366309054196,0.0005775629542768002,0.000015188192264758982,0,0
5.058,-75.491,SA(2.0),0.032189,120-140,0,0.00001945146686921362,0.0008520981064066291,0.0011582821607589722,0.0006859384593553841,0.00003100866888416931,0,0
5.058,-75.491,SA(2.0),0.032189,140-160,0,0.000009685111763246823,0.0006297382060438395,0.0011213939869776368,0.0010830496903508902,0.0008030115277506411,0.0010384684428572655,0.001446459093131125
5.058,-75.491,SA(2.0),0.032189,160-180,0,0.0000036867845665256027,0.0002599620202090591,0.0007298255804926157,0.0009769147727638483,0.00100901338737458,0.000891945615876466,0.000027772110115620308
5.058,-75.491,SA(2.0),0.032189,180-200,0,0.000001080386937246658,0.0001382044720230624,0.0005336934118531644,0.0008532128413207829,0.0008277870365418494,0.00022535814787261188,0.000016775802578194998
5.058,-75.491,SA(2.0),0.032189,200-220,0,1.958670914348204e-8,0.00012399737897794694,0.0004687700420618057,0.0006610409473069012,0.0003226597618777305,0.00010429692338220775,0.000013437688721751329
5.058,-75.491,SA(2.0),0.032189,220-240,0,0,0.00010196395305683836,0.0005457336083054543,0.0005419210065156221,0.0002671990660019219,0.00009050113294506446,0.000010290925274603069
5.058,-75.491,SA(2.0),0.032189,240-260,0,0,0.00009827243775362149,0.0004900438943877816,0.0002956644748337567,0.0001009740008157678,0.00005275172952678986,0.0000018950238427350996
5.058,-75.491,SA(2.0),0.032189,260-280,0,0,0.00008021639951039106,0.00046117082820273936,0.0003808522887993604,0.00011876408098032698,0.00004786296631209552,0
5.058,-75.491,SA(2.0),0.032189,280-300,0,0,0.00005269446046440862,0.0003584782243706286,0.00018838026153389364,0.00005563789454754442,0.00003350714177940972,0
5.058,-75.491,SA(2.0),0.032189,300-320,0,0,0.000033465596061432734,0.0002540390705689788,0.00018589071987662464,0.0000813985534477979,0.000025429882953176275,0
5.058,-75.491,SA(2.0),0.032189,320-340,0,0,0.000024211321942857467,0.00026983063435181975,0.00016972354205790907,0.00005722956848330796,0.000015636491298209876,0
5.058,-75.491,SA(2.0),0.032189,340-360,0,0,0.00001679005981713999,0.00017532892525196075,0.00007050528074614704,0.000027229682018514723,0.000009866639629763085,0
5.058,-75.491,SA(2.0),0.032189,360-380,0,0,0.000009025531653605867,0.0001232708600582555,0.000004726852239400614,0.000007551371254521655,0.000006583626600331627,0
5.058,-75.491,SA(2.0),0.032189,380-400,0,0,0.0000048332635742553975,0.00009053442045114934,0.000001979411990760127,0.00000422168295699521,0.000002889051756937988,0
5.058,-75.491,SA(2.0),0.004438,0-20,0.000011389553037588485,0.000030223380235838704,0.0000393623995478265,0.00013238405517768115,0.00003255037881899625,0,0,0
5.058,-75.491,SA(2.0),0.004438,20-40,0.000002281553406646708,0.000027525084078661166,0.00007301087316591293,0.0001627744932193309,0.00009432048682356253,0.0000029794532565574627,0,0
5.058,-75.491,SA(2.0),0.004438,40-60,0,0.000010291774742654525,0.00005981032518320717,0.00014453231415245682,0.00007332528184633702,0,0,0
5.058,-75.491,SA(2.0),0.004438,60-80,0,0.0000015060493296914501,0.00003119480243185535,0.00017268536612391472,0.0001929861173266545,0.00005137783955433406,0,0
5.058,-75.491,SA(2.0),0.004438,80-100,0,0,0.000009255045370082371,0.00006568308890564367,0.00006403939914889634,0.000016125941328937188,0,0
5.058,-75.491,SA(2.0),0.004438,100-120,0,0,0.00001761778366926592,0.00007066381658660248,0.00009210537245962769,0.000005283371592668118,0,0
5.058,-75.491,SA(2.0),0.004438,120-140,0,0,0.000010344398106099106,0.0000631484726909548,0.00007341211312450469,0.000008119083759083878,0,0
