# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
6.249,-75.576,SA(2.5),0.001026,180-200,0,0,0,1.6402289304551232e-7,0.000005739186235587113,0.000006309017862804467,0.000011093438843090553,0.0000051628853725560475
6.249,-75.576,SA(2.5),0.001026,200-220,0,0,0,2.1589563914403698e-7,0.0000031059976208780427,0.000005143284397490788,0.000005589082775259158,0.000002385632342338795
6.249,-75.576,SA(2.5),0.001026,220-240,0,0,0,1.3747867910751665e-7,9.122302344621858e-7,0.0000014069655662751757,0.000002568328227425809,0.000001919120222737547
6.249,-75.576,SA(2.5),0.001026,240-260,0,0,0,7.885579123012576e-8,3.660045706510573e-7,6.733409918524558e-7,0.0000010461636748004821,3.3352969808220223e-7
6.249,-75.576,SA(2.5),0.001026,260-280,0,0,0,0,1.1217068163205113e-7,4.583851023198804e-7,4.2585443793541344e-7,1.5384021878617204e-7
6.249,-75.576,SA(2.5),0.001026,280-300,0,0,0,0,1.6438168870536174e-7,9.011882298182172e-7,1.2152814576893434e-7,8.290892594686738e-8
6.249,-75.576,SA(2.5),0.001026,300-320,0,0,0,0,1.3388395814217802e-7,9.132843388215406e-7,1.489410195176788e-8,1.78789765215015e-8
6.249,-75.576,SA(2.5),0.001026,320-340,0,0,0,0,5.7260354680011005e-8,3.8225425669224933e-7,2.0020496371842e-10,4.992657842706194e-9
6.249,-75.576,SA(2.5),0.001026,340-360,0,0,0,0,1.9535362216771546e-9,0.0000010373860277468339,3.425354293540295e-7,0
6.249,-75.576,SA(2.5),0.001026,360-380,0,0,0,0,0,0,0,0
6.249,-75.576,SA(2.5),0.001026,380-400,0,0,0,0,0,0,0,0
6.249,-75.576,SA(2.5),0.000404,0-20,1.9594956768287375e-8,3.891283881785057e-7,0.0000014947310091883992,0.00003635059329099022,0.000021605912479571998,0,0,0
6.249,-75.576,SA(2.5),0.000404,20-40,0,5.9175594202542925e-8,0.0000013197463886172045,0.000011991211977147032,0.000006317936367850052,0,0,0
6.249,-75.576,SA(2.5),0.000404,40-60,0,0,4.708922745066957e-7,0.000008046707989706192,0.000013932008187111933,0.000001850811486292514,0,0
6.249,-75.576,SA(2.5),0.000404,60-80,0,0,3.067690101943299e-8,0.000003346360927025671,0.000006068774382583797,0,0,0
6.249,-75.576,SA(2.5),0.000404,80-100,0,0,0,0.000001211197172779066,0.0000059340013649489265,6.286608709160646e-7,0,0
6.249,-75.576,SA(2.5),0.000404,100-120,0,0,0,2.561282883561944e-7,0.0000032007744721340714,0.0000016322824194503482,0,0
6.249,-75.576,SA(2.5),0.000404,120-140,0,0,0,2.2157923496024523e-8,0.0000030604728635807987,0.0000052307718760857824,0.000018207443645223975,0.0001542994286864996
6.249,-75.576,SA(2.5),0.000404,140-160,0,0,0,0,0.0000010129501788469497,0.000011509976502566133,0.00004072544106747955,0.000025062068743864074
6.249,-75.576,SA(2.5),0.000404,160-180,0,0,0,0,0.0000011202540690646856,0.000004360818365967134,0.000007913604349596426,0.0000033351675483572762
6.249,-75.576,SA(2.5),0.000404,180-200,0,0,0,0,5.578623927249282e-7,8.724250051272975e-7,0.000002846640200004913,0.000001632199655432487
6.249,-75.576,SA(2.5),0.000404,200-220,0,0,0,0,1.2537689997316193e-7,7.528799983447243e-7,0.0000011659284382403712,6.57994348784996e-7
6.249,-75.576,SA(2.5),0.000404,220-240,0,0,0,0,9.346379670205351e-9,1.4550751359365677e-7,3.7926298546153703e-7,4.469151235753088e-7
6.249,-75.576,SA(2.5),0.000404,240-260,0,0,0,0,0,7.1341986540574e-8,6.789172601884275e-8,5.384019274856655e-8
6.249,-75.576,SA(2.5),0.000404,260-280,0,0,0,0,0,6.499647042801371e-8,5.9745390856846825e-9,1.2794613368782848e-8
6.249,-75.576,SA(2.5),0.000404,280-300,0,0,0,0,0,8.725606903681182e-8,0,0
6.249,-75.576,SA(2.5),0.000404,300-320,0,0,0,0,0,3.9250231509413425e-8,0,0
6.249,-75.576,SA(2.5),0.000404,320-340,0,0,0,0,0,1.603905808167383e-8,0,0
6.249,-75.576,SA(2.5),0.000404,340-360,0,0,0,0,0,7.151803060878592e-8,6.738374480619314e-8,0
6.249,-75.576,SA(2.5),0.000404,360-380,0,0,0,0,0,0,0,0
6.249,-75.576,SA(2.5),0.000404,380-400,0,0,0,0,0,0,0,0
6.249,-75.576,SA(3.0),0.032189,0-20,0.000019294324374641292,0.00002118266093020793,0.000015141311450861394,0.00013676231901627034,0.00005073544889455661,0,0,0
6.249,-75.576,SA(3.0),0.032189,20-40,0.00004393772178445943,0.00009842524741543457,0.00009568574751028791,0.00012839895498473197,0.000028587222914211452,0,0,0
6.249,-75.576,SA(3.0),0.032189,40-60,0.000043778167309938,0.0001936540356837213,0.00026624370366334915,0.0005650991224683821,0.00022667081793770194,0.000013955772374174558,0,0
6.249,-75.576,SA(3.0),0.032189,60-80,0.000025723622457007878,0.0002458995732013136,0.00044583441922441125,0.000374037743313238,0.0001185124201583676,0,0,0
6.249,-75.576,SA(3.0),0.032189,80-100,0.000008200756383303087,0.00021701600053347647,0.0005762681248597801,0.0006230190047062933,0.00031216899515129626,0.000014904382624081336,0,0
6.249,-75.576,SA(3.0),0.032189,100-120,4.946065814692702e-7,0.0001735354890115559,0.0006457066629081964,0.0005959680420346558,0.000284362118691206,0.000035435001336736605,0,0
6.249,-75.576,SA(3.0),0.032189,120-140,0,0.0000976259761955589,0.0005110466736368835,0.0008801547810435295,0.0006954322452656925,0.0002401396632194519,0.00025911323609761894,0.0010124642867594957
6.249,-75.576,SA(3.0),0.032189,140-160,0,0.00003943259798688814,0.00032985233701765537,0.0007780357846058905,0.0010033700382336974,0.0008264388889074326,0.0008293685968965292,0.00025432807160541415
6.249,-75.576,SA(3.0),0.032189,160-180,0,0.000013666094673681073,0.0002621743769850582,0.0007528714486397803,0.0010404527420178056,0.000700536766089499,0.0003191776922903955,0.00006224864046089351
6.249,-75.576,SA(3.0),0.032189,180-200,0,0.000004725231065094704,0.00025570072466507554,0.0008917489903979003,0.0010546956909820437,0.00036419808748178184,0.0002058827376458794,0.000051091177738271654
6.249,-75.576,SA(3.0),0.032189,200-220,0,0.0000017963612890525837,0.00022526670363731682,0.0009508031653240323,0.0008930554613471031,0.00037584963138215244,0.00016888549725990742,0.00003517591903801076
6.249,-75.576,SA(3.0),0.032189,220-240,0,2.3715702468507516e-7,0.0001847463718149811,0.0007709736237302423,0.000479879294289276,0.0002086774620693177,0.00013060167839284986,0.000044513362809084356
6.249,-75.576,SA(3.0),0.032189,240-260,0,0,0.0001936641347128898,0.000808786484412849,0.00043079600436612964,0.0001558372168801725,0.00009852956281974912,0.000014942859706934541
6.249,-75.576,SA(3.0),0.032189,260-280,0,0,0.0001456924801459536,0.0006890477379783988,0.00029384149820543826,0.00011863940744660795,0.00007886620005592704,0.000011669231753330678
6.249,-75.576,SA(3.0),0.032189,280-300,0,0,0.0001088754361262545,0.0006485185585916042,0.00032368412939831614,0.00015413782966788858,0.00006187563121784478,0.000012037830856570508
6.249,-75.576,SA(3.0),0.032189,300-320,0,0,0.00007388538506347686,0.0006918251747265458,0.0005620440351776779,0.00017478855443187058,0.00004154575799475424,0.000005982518814562354
6.249,-75.576,SA(3.0),0.032189,320-340,0,0,0.00005356434121495113,0.0005006293649785221,0.0004252376966178417,0.0001021517746266909,0.0000328881069435738,0.000006485322501248447
6.249,-75.576,SA(3.0),0.032189,340-360,0,0,0.00003006187944265548,0.0003081296745222062,0.00016981501539703459,0.00016898852481972426,0.00004276918480172753,0.0000011100364645244554
6.249,-75.576,SA(3.0),0.032189,360-380,0,0,0.000008472248737234622,0.00007897347677499056,0.000020701843823189847,0.000015848598195589148,0.000019017988961422816,0
6.249,-75.576,SA(3.0),0.032189,380-400,0,0,0.000001923179979712586,0.00001519283432571683,0.000016515201423317194,0.000010088093404192477,0.000012110472198401112,0
6.249,-75.576,SA(3.0),0.004438,0-20,0.0000013449525795294903,0.000004860570697928779,0.000007649232429685071,0.00010656392987584695,0.00004549050208879635,0,0,0
6.249,-75.576,SA(3.0),0.004438,20-40,4.379356539629953e-7,0.0000074023196248163,0.000022299529518932104,0.00006944964115973562,0.000021745967387687415,0,0,0
6.249,-75.576,SA(3.0),0.004438,40-60,8.098410830825742e-12,0.000005094465905131074,0.000031608131394023076,0.0001485764660174027,0.0001133522018790245,0.00000955637005972676,0,0
6.249,-75.576,SA(3.0),0.004438,60-80,0,0.0000018253632561027189,0.000029973658456583507,0.00008263333438662812,0.00005592182787950151,0,0,0
6.249,-75.576,SA(3.0),0.004438,80-100,0,1.128291771124168e-7,0.000022576599803869613,0.00008632652316009626,0.00010134297917829826,0.0000069622747105313465,0,0
6.249,-75.576,SA(3.0),0.004438,100-120,0,0,0.000014400374311662745,0.00006029779615346342,0.00007619676762260497,0.00001736406011332292,0,0
6.249,-75.576,SA(3.0),0.004438,120-140,0,0,0.000006069766641303431,0.00006378203397616744,0.0001304659672314301,0.00008346859976882115,0.0001429411058779806,0.0007291840156540275
6.249,-75.576,SA(3.0),0.004438,140-160,0,0,0.000001741500000207452,0.00003222337909392081,0.0001149126110249199,0.00023804185912013054,0.00039951378130353987,0.0001598500384716317
6.249,-75.576,SA(3.0),0.004438,160-180,0,0,3.4133606163777586e-7,0.000020793995645362884,0.00009912189125316218,0.00014970896882005036,0.00011884352716151625,0.000031836283596931025
6.249,-75.576,SA(3.0),0.004438,180-200,0,0,3.1917746667886604e-8,0.000020857818526565097,0.000085934363596607,0.000058092980907531455,0.00006129543908173218,0.00002159732139261905
6.249,-75.576,SA(3.0),0.004438,200-220,0,0,2.3974700003037697e-9,0.000021608064344036393,0.00006589705299120396,0.000055833628721302375,0.000038824240618851036,0.000012170879926998168
6.249,-75.576,SA(3.0),0.004438,220-240,0,0,0,0.000014475310308625922,0.000025867098884191364,0.000021614974684780464,0.00002286222115799319,0.000012165064617875032
6.249,-75.576,SA(3.0),0.004438,240-260,0,0,0,0.000012792267625627574,0.000020233810573699884,0.00001350700949842576,0.000012713642718154006,0.000002896111482186825
6.249,-75.576,SA(3.0),0.004438,260-280,0,0,0,0.000008043472007557284,0.000010738661330833565,0.000009220780157193076,0.000007568501132482197,0.0000017317214542345027
6.249,-75.576,SA(3.0),0.004438,280-300,0,0,0,0.000005448996034829179,0.000014834428839094471,0.000015582267224090174,0.000004297419764043298,0.0000013235426195024047
6.249,-75.576,SA(3.0),0.004438,300-320,0,0,0,0.000004020489996037213,0.00002634787597344257,0.000018113260011887178,0.0000020119193777645705,4.868639393862395e-7
6.249,-75.576,SA(3.0),0.004438,320-340,0,0,0,0.000001700059101494844,0.00001895870991575066,0.000008947910828283057,0.0000011118839893242694,4.0434557035951e-7
6.249,-75.576,SA(3.0),0.004438,340-360,0,0,0,5.372437499318039e-7,0.000006044092970114434,0.000020147104805801064,0.00000455237204732839,5.226076993380957e-8
6.249,-75.576,SA(3.0),0.004438,360-380,0,0,0,2.665988141359321e-8,1.2149138362005374e-9,2.2925719100896913e-9,2.3377070590413496e-7,0
6.249,-75.576,SA(3.0),0.004438,380-400,0,0,0,0,0,0,5.6141104209928017e-8,0
6.249,-75.576,SA(3.0),0.002105,0-20,3.487655533263023e-7,0.0000021493499389180215,0.000004730041837319732,0.00008229722880059853,0.000039269711123779416,0,0,0
6.249,-75.576,SA(3.0),0.002105,20-40,2.2582700154316626e-8,0.000001932281975314254,0.000009703297109808773,0.00004365931818028912,0.000016519868950126693,0,0,0
6.249,-75.576,SA(3.0),0.002105,40-60,0,5.756162408943055e-7,0.000010265361197525635,0.00006689764995826408,0.00006769914762116969,0.000006720956207573181,0,0
6.249,-75.576,SA(3.0),0.002105,60-80,0,7.898448117771295e-9,0.000007080815066728974,0.000034753647923935205,0.00003245881453040056,0,0,0
6.249,-75.576,SA(3.0),0.002105,80-100,0,0,0.0000035130440210195957,0.00002977007534354925,0.00004953510142513551,0.000003970839316025376,0,0
6.249,-75.576,SA(3.0),0.002105,100-120,0,0,0.0000012127949275964056,0.000017977752577280626,0.000034392785892123356,0.000010195383765676524,0,0
6.249,-75.576,SA(3.0),0.002105,120-140,0,0,1.0693138818851367e-7,0.00001611206607776694,0.000050625614676391706,0.000038833448343211785,0.00008353132579941303,0.0005053495988249779
6.249,-75.576,SA(3.0),0.002105,140-160,0,0,0,0.000006066215064493008,0.00003524220301187597,0.00010083663801196963,0.0002171264059143141,0.00010084720270242542
6.249,-75.576,SA(3.0),0.002105,160-180,0,0,0,0.0000028760655368387233,0.000028392785679898225,0.00005558401608141139,0.00005650356615660712,0.00001773697840690147
6.249,-75.576,SA(3.0),0.002105,180-200,0,0,0,0.000002461263648001477,0.000023027832867228426,0.000019102779333479702,0.000026223797249258496,0.000010874477084144019
6.249,-75.576,SA(3.0),0.002105,200-220,0,0,0,0.0000022571748559130356,0.000017286904039792717,0.000019203345800633542,0.000014798042684560642,0.000005543717634282075
6.249,-75.576,SA(3.0),0.002105,220-240,0,0,0,0.0000011723157058440847,0.0000058439459280634765,0.000006383082109095994,0.000007737165105936583,0.000004968382654624293
6.249,-75.576,SA(3.0),0.002105,240-260,0,0,0,7.801938295415312e-7,0.000004174522473476827,0.000003802887249548803,0.00000374886531062657,0.0000010121298146259505
6.249,-75.576,SA(3.0),0.002105,260-280,0,0,0,2.446305416015093e-7,0.000001872619918685814,0.0000026425557280163048,0.0000019448084458417725,5.382352128435741e-7
6.249,-75.576,SA(3.0),0.002105,280-300,0,0,0,3.519724245393263e-8,0.000003049411361644161,0.000005082944426249014,9.228585327036853e-7,3.588015431432723e-7
6.249,-75.576,SA(3.0),0.002105,300-320,0,0,0,0,0.0000049661639422993176,0.000005833465365867596,3.2613908729217655e-7,1.1319299630940804e-7
6.249,-75.576,SA(3.0),0.002105,320-340,0,0,0,0,0.000003410033286854741,0.000002801919208650361,1.1078267192488056e-7,7.99223442982111e-8
6.249,-75.576,SA(3.0),0.002105,340-360,0,0,0,0,0.0000011109499382655486,0.000006839334218966542,0.000001694249931460945,8.148376196004392e-9
6.249,-75.576,SA(3.0),0.002105,360-380,0,0,0,0,0,0,6.069074132142305e-10,0
6.249,-75.576,SA(3.0),0.002105,380-400,0,0,0,0,0,0,0,0
6.249,-75.576,SA(3.0),0.001026,0-20,7.957335412811517e-8,9.15422049274639e-7,0.0000027666212645272026,0.00005900497853872366,0.00003174929952365346,0,0,0
6.249,-75.576,SA(3.0),0.001026,20-40,0,4.2682665934989927e-7,0.0000040296645238413475,0.000025648187147453427,0.0000116416958917398,0,0,0
6.249,-75.576,SA(3.0),0.001026,40-60,0,1.7795855455915444e-8,0.0000030007613531779498,0.000028559039492392913,0.0000376838979718741,0.0000043594423004833516,0,0
6.249,-75.576,SA(3.0),0.001026,60-80,0,0,0.0000012613193121069344,0.00001387901465932373,0.00001757913560140878,0,0,0
6.249,-75.576,SA(3.0),0.001026,80-100,0,0,2.1972543606807449e-7,0.000009451860933040734,0.000022804139007348567,0.0000021017294784542173,0,0
6.249,-75.576,SA(3.0),0.001026,100-120,0,0,0,0.0000045225228859635536,0.000014682073924632277,0.0000055626401262998115,0,0
6.249,-75.576,SA(3.0),0.001026,120-140,0,0,0,0.0000031537178983853664,0.00001860996417235583,0.000016450212569907308,0.000043729200115194544,0.00031336830579675734
6.249,-75.576,SA(3.0),0.001026,140-160,0,0,0,8.059043921093689e-7,0.000009879239769361448,0.000038823291106382385,0.00010614848724799231,0.000056835273426258937
6.249,-75.576,SA(3.0),0.001026,160-180,0,0,0,1.956665585112205e-7,0.000007445153642038349,0.00001873895598691888,0.000024276721887872554,0.000008843815521686338
6.249,-75.576,SA(3.0),0.001026,180-200,0,0,0,7.489214937095312e-8,0.000005528172550839372,0.000005640055860567372,0.000010173407645197585,0.000004920667379337829
6.249,-75.576,SA(3.0),0.001026,200-220,0,0,0,1.989040931960062e-8,0.000003934288088203175,0.000006212993866938632,0.000005114777195558418,0.000002277066869282862
6.249,-75.576,SA(3.0),0.001026,220-240,0,0,0,0,0.0000010388150712969946,0.000001699119479781075,0.000002348284624531516,0.0000018352401411902974
6.249,-75.576,SA(3.0),0.001026,240-260,0,0,0,0,5.989650162518956e-7,9.866826076176949e-7,9.483459848524944e-7,3.174422147367295e-7
6.249,-75.576,SA(3.0),0.001026,260-280,0,0,0,0,2.363580904329865e-7,7.842369313948439e-7,3.797757699430804e-7,1.4654838764727174e-7
6.249,-75.576,SA(3.0),0.001026,280-300,0,0,0,0,4.4097140516896616e-7,0.000001656276936046197,1.0541022277266165e-7,7.886072239671194e-8
6.249,-75.576,SA(3.0),0.001026,300-320,0,0,0,0,5.543992642742523e-7,0.0000017750209053701838,1.2434381524428773e-8,1.6817262249446685e-8
6.249,-75.576,SA(3.0),0.001026,320-340,0,0,0,0,3.2296310337187606e-7,8.068668648775201e-7,8.113398841658181e-11,4.425252164708127e-9
6.249,-75.576,SA(3.0),0.001026,340-360,0,0,0,0,9.005407974882473e-8,0.0000021340033526939806,6.586619178960973e-7,0
6.249,-75.576,SA(3.0),0.001026,360-380,0,0,0,0,0,0,0,0
6.249,-75.576,SA(3.0),0.001026,380-400,0,0,0,0,0,0,0,0
6.249,-75.576,SA(3.0),0.000404,0-20,8.903277226579576e-9,2.836998191924067e-7,0.0000013075300557829905,0.00003521322651067749,0.000022153886675368994,0,0,0
6.249,-75.576,SA(3.0),0.000404,20-40,0,3.68763970470809e-8,0.0000011844612117783981,0.000012002988114545587,0.000006792505701014306,0,0,0
6.249,-75.576,SA(3.0),0.000404,40-60,0,0,4.3871489197044866e-7,0.000008751445420784876,0.000016416224752902053,0.0000022785075088904705,0,0
6.249,-75.576,SA(3.0),0.000404,60-80,0,0,3.14168531190262e-8,0.000003798107627517311,0.00000739664574211929,0,0,0
6.249,-75.576,SA(3.0),0.000404,80-100,0,0,0,0.00000157169665726542,0.000007777568498568144,8.531968092029274e-7,0,0
6.249,-75.576,SA(3.0),0.000404,100-120,0,0,0,4.3198292587476317e-7,0.000004491432264330797,0.0000023527766188635724,0,0
6.249,-75.576,SA(3.0),0.000404,120-140,0,0,0,9.36177428911833e-8,0.000004484347755351337,0.000004844926479563583,0.00001681256981100887,0.0001489157002652064
6.249,-75.576,SA(3.0),0.000404,140-160,0,0,0,0,0.000001438809817955189,0.000009829511327552609,0.00003750351243070327,0.000023927113943500444
6.249,-75.576,SA(3.0),0.000404,160-180,0,0,0,0,0.0000010145832902708207,0.000003669447096399381,0.000007227325113490224,0.000003188696837241878
6.249,-75.576,SA(3.0),0.000404,180-200,0,0,0,0,5.48919729226327e-7,7.623343094564916e-7,0.0000026046020593639696,0.0000015657232097510132
6.249,-75.576,SA(3.0),0.000404,200-220,0,0,0,0,3.2748005196481245e-7,0.0000012395315707180998,0.0000010598588460197789,6.337967306535575e-7
6.249,-75.576,SA(3.0),0.000404,220-240,0,0,0,0,5.5320860781193915e-8,2.964483201139956e-7,3.395028613795148e-7,4.321713333865773e-7
6.249,-75.576,SA(3.0),0.000404,240-260,0,0,0,0,1.5083369220292298e-8,1.8436638526964089e-7,5.852391282701319e-8,5.1581015014789955e-8
6.249,-75.576,SA(3.0),0.000404,260-280,0,0,0,0,1.2084940825829449e-9,1.7066253121811314e-7,4.811745668575895e-9,1.2026104556639439e-8
6.249,-75.576,SA(3.0),0.000404,280-300,0,0,0,0,0,2.9217792985036795e-7,0,0
6.249,-75.576,SA(3.0),0.000404,300-320,0,0,0,0,0,2.0744442963405163e-7,0,0
6.249,-75.576,SA(3.0),0.000404,320-340,0,0,0,0,0,8.302001219817612e-8,0,0
6.249,-75.576,SA(3.0),0.000404,340-360,0,0,0,0,0,3.1303579817176796e-7,1.7576063271462772e-7,0
6.249,-75.576,SA(3.0),0.000404,360-380,0,0,0,0,0,0,0,0
6.249,-75.576,SA(3.0),0.000404,380-400,0,0,0,0,0,0,0,0
6.249,-75.576,SA(4.0),0.032189,0-20,0.000014696114703838248,0.000019303230146761052,0.000014858110262139235,0.0001365793723380193,0.00005074335422250442,0,0,0
6.249,-75.576,SA(4.0),0.032189,20-40,0.00003042938988073729,0.00008580295252613723,0.00009293657058151439,0.00012844274169765413,0.00002865056012524292,0,0,0
6.249,-75.576,SA(4.0),0.032189,40-60,0.00002784209391393233,0.00016634791973046958,0.00026015087496489286,0.0005730892298743129,0.0002299397310707718,0.000014075858416617848,0,0
6.249,-75.576,SA(4.0),0.032189,60-80,0.000014904780982760713,0.00021076423581689596,0.000442225398728624,0.00038282174500636756,0.00012073780089849606,0,0,0
6.249,-75.576,SA(4.0),0.032189,80-100,0.0000035776859022007557,0.00018707392155192792,0.0005841348902322352,0.000652613234706223,0.00032502858084626496,0.00001531483758299146,0,0
6.249,-75.576,SA(4.0),0.032189,100-120,3.1048652537890575e-10,0.00015037122648209333,0.0006711233872920275,0.0006474019610323012,0.00030315268668346107,0.00003653063686215319,0,0
6.249,-75.576,SA(4.0),0.032189,120-140,0,0.0000864949106471613,0.0005419631488621235,0.0009606325766071677,0.0007363560143858194,0.0002419531374471262,0.0002599635627120733,0.0010142800165340304
6.249,-75.576,SA(4.0),0.032189,140-160,0,0.000035839104384649545,0.0003495308046694845,0.0008179505821317434,0.0010170586174353957,0.0008296074811369181,0.000833680562209338,0.0002551480720285326
6.249,-75.576,SA(4.0),0.032189,160-180,0,0.00001272571535082534,0.0002437854273011908,0.0007448754622600973,0.0010328518692404032,0.0007067114347591996,0.000322212086757645,0.00006267282151384279
6.249,-75.576,SA(4.0),0.032189,180-200,0,0.000004547625849227188,0.00020748011593241245,0.0008531667990610003,0.001058640074916184,0.0003710328019224107,0.00020909756131004542,0.00005167563722352497
6.249,-75.576,SA(4.0),0.032189,200-220,0,0.0000018679866116144694,0.00017682655015960336,0.0009496676502749324,0.0009431986836716533,0.0003958117449656129,0.00017289893003180623,0.00003579205440473743
6.249,-75.576,SA(4.0),0.032189,220-240,0,3.0326702926686266e-7,0.000138896590215154,0.0007125812117010355,0.000492057588417083,0.00021934029064141214,0.00013512322038877755,0.00004568826989270747
6.249,-75.576,SA(4.0),0.032189,240-260,0,0,0.00013405138452071697,0.0007187658338807523,0.00046646996634081006,0.00016788870561867952,0.00010324560571461916,0.000015544563211733475
6.249,-75.576,SA(4.0),0.032189,260-280,0,0,0.0000989921172731556,0.0005947724566794932,0.0003066437493544072,0.00012997293379157782,0.0000838345440570265,0.00001230251382366987
6.249,-75.576,SA(4.0),0.032189,280-300,0,0,0.00007127779826987535,0.0005757816252298653,0.0003842814767267555,0.00017826413386501372,0.0000669288492645137,0.00001290514410356991
6.249,-75.576,SA(4.0),0.032189,300-320,0,0,0.00004665870437747799,0.0006828505429439247,0.000717133516445756,0.00021161582844797522,0.00004584392445394769,0.000006530508926516632
6.249,-75.576,SA(4.0),0.032189,320-340,0,0,0.00003086254946538247,0.00045807883725501597,0.0005628954386338592,0.00012543406046461314,0.00003705410927068442,0.000007203255790955154
6.249,-75.576,SA(4.0),0.032189,340-360,0,0,0.000013922669495514128,0.0002584541216492653,0.00021418399410322309,0.0002129947388311848,0.00004974437615601346,0.0000012558292610265198
6.249,-75.576,SA(4.0),0.032189,360-380,0,0,0.0000017970602357308962,0.00004366406210465357,0.000016870559193193913,0.000018648646801011637,0.000022510159396915697,0
6.249,-75.576,SA(4.0),0.032189,380-400,0,0,2.5439140927119297e-7,0.000007645045116078109,0.000013684061741514597,0.000012196698662592098,0.000014730590010003652,0
6.249,-75.576,SA(4.0),0.004438,0-20,6.131901386652316e-7,0.0000032988475595630007,0.000006467270395660307,0.00010112619929714128,0.00004492189327720553,0,0,0
6.249,-75.576,SA(4.0),0.004438,20-40,1.1312491920989487e-7,0.000004515053660725243,0.00001812028312997427,0.00006526159995701164,0.000021638548787450418,0,0,0
6.249,-75.576,SA(4.0),0.004438,40-60,0,0.000002744773837548564,0.00002561302244430408,0.00014108976756688207,0.00011677386646624655,0.000010172415386477951,0,0
6.249,-75.576,SA(4.0),0.004438,60-80,0,7.527622187808447e-7,0.000024439474145765416,0.00007942690717754886,0.000058317069488111883,0,0,0
6.249,-75.576,SA(4.0),0.004438,80-100,0,7.169129734307944e-10,0.000018572673070593737,0.00008529333717888221,0.00011012401228072122,0.000007723525413894095,0,0
6.249,-75.576,SA(4.0),0.004438,100-120,0,0,0.000012237440387252718,0.00006352009950205684,0.00008776892354944721,0.00002007411421800498,0,0
6.249,-75.576,SA(4.0),0.004438,120-140,0,0,0.000005366483037505532,0.00006835427484475076,0.0001454817393096164,0.00007963312236825004,0.00013965759717393667,0.0007286212639883161
6.249,-75.576,SA(4.0),0.004438,140-160,0,0,0.0000016280306454063975,0.000034602024243213236,0.00011178276326972991,0.0002193186228396371,0.0003903937467839569,0.00015939038712531328
6.249,-75.576,SA(4.0),0.004438,160-180,0,0,3.3015274425451935e-7,0.000019423994672251865,0.00008606910705566406,0.00013834146375302225,0.00011613348760874942,0.000031958759791450575
6.249,-75.576,SA(4.0),0.004438,180-200,0,0,9.087799845985955e-9,0.000017934531570062973,0.00007925399404484779,0.00005519713522517122,0.00006042964378139004,0.00002185358971473761
6.249,-75.576,SA(4.0),0.004438,200-220,0,0,0,0.00001971455458260607,0.00007494061719626188,0.00006458896677941084,0.00003858392665279098,0.000012435282769729383
6.249,-75.576,SA(4.0),0.004438,220-240,0,0,0,0.000009756786312209442,0.000027003192371921614,0.000023888234863989055,0.000022992748199612834,0.00001257791245734552
6.249,-75.576,SA(4.0),0.004438,240-260,0,0,0,0.000007270989954122342,0.000024477756596752442,0.000016346941265510395,0.000012930115190101787,0.0000030284318199846894
6.249,-75.576,SA(4.0),0.004438,260-280,0,0,0,0.0000044708626774081495,0.000012799288015230559,0.000012414431694196537,0.000007802866093697958,0.0000018374903447693214
6.249,-75.576,SA(4.0),0.004438,280-300,0,0,0,0.0000033759113193809753,0.000022621543394052424,0.00002405652412562631,0.00000450372499471996,0.0000014290304761743755
6.249,-75.576,SA(4.0),0.004438,300-320,0,0,0,0.0000037532884107349673,0.00004341746898717247,0.000030095019610598683,0.000002147585973943933,5.355921643968031e-7
6.249,-75.576,SA(4.0),0.004438,320-340,0,0,0,0.0000017599843431526097,0.00003282292527728714,0.0000153068049257854,0.0000012141282468292047,4.526569057361485e-7
6.249,-75.576,SA(4.0),0.004438,340-360,0,0,0,5.380134666665981e-7,0.000011337924661347643,0.000036549914511851966,0.000007596533578180242,5.969914695924672e-8
6.249,-75.576,SA(4.0),0.004438,360-380,0,0,0,0,0,3.345975274626767e-9,2.8072614099983184e-7,0
6.249,-75.576,SA(4.0),0.004438,380-400,0,0,0,0,0,0,7.627513554098186e-8,0
6.249,-75.576,SA(4.0),0.002105,0-20,1.2362002621557622e-7,0.0000013097617284074659,0.00000373861826119537,0.00007540548540418968,0.0000382756297767628,0,0,0
6.249,-75.576,SA(4.0),0.002105,20-40,1.7179616618179239e-9,0.0000010012817028837162,0.000007414626907120692,0.000039831214962759987,0.000016341631635441445,0,0,0
6.249,-75.576,SA(4.0),0.002105,40-60,0,1.9929090910864034e-7,0.000007811887371644843,0.00006251043669180945,0.00007056746835587546,0.000007397356966976076,0,0
6.249,-75.576,SA(4.0),0.002105,60-80,0,0,0.000005344747933122562,0.000032965584978228435,0.00003434507380006835,0,0,0
6.249,-75.576,SA(4.0),0.002105,80-100,0,0,0.0000027137868983118096,0.000029264729164424352,0.00005522702485905029,0.0000045788256102241576,0,0
6.249,-75.576,SA(4.0),0.002105,100-120,0,0,9.442736086384684e-7,0.000019184850316378288,0.00004128702130401507,0.000012519004485511687,0,0
6.249,-75.576,SA(4.0),0.002105,120-140,0,0,7.366563892219347e-8,0.000017828806448960677,0.00005929813414695673,0.000036586305213859305,0.00008064894063863903,0.0005046426667831838
