# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
7.116,-73.133,SA(0.5),0.004438,20-40,0.000008337862709595356,0.00003560887125786394,0.00006262618990149349,0.00010560310329310596,0.00003512578769004904,0.000010512607332202606,0,0
7.116,-73.133,SA(0.5),0.004438,40-60,7.732737117294164e-9,0.000007830874892533757,0.00003472368553048,0.00004868350151809864,0.00003105252835666761,0.00001643303949094843,0,0
7.116,-73.133,SA(0.5),0.004438,60-80,0,3.0660939387416875e-7,0.000012825906196667347,0.000023689144654781558,0.00001262257865164429,0.000007935358553368133,0,0
7.116,-73.133,SA(0.5),0.004438,80-100,0,0,0.0000034716647405730328,0.00002250028046546504,0.000039068916521500796,0.00001836541559896432,0,0
7.116,-73.133,SA(0.5),0.004438,100-120,0,0,0.0002202196337748319,0.0006028765346854925,0.000011670790627249517,0.000006305138867901405,0,0
7.116,-73.133,SA(0.5),0.004438,120-140,0,0,0.00030659817275591195,0.0009297254146076739,0.000027269095880910754,0.000014880833987263031,0,0
7.116,-73.133,SA(0.5),0.004438,140-160,0,0,0.00008680687460582703,0.00039170801755972207,0.000021697351257898845,0.00001720625914458651,0,0
7.116,-73.133,SA(0.5),0.004438,160-180,0,0,0.000035512493923306465,0.00016753007366787642,0.000014711355106555857,0.0000019370233985682717,0,0
7.116,-73.133,SA(0.5),0.004438,180-200,0,0,0.000004992662070435472,0.000034683398553170264,0.00000994162564893486,0.00000485678538098,0,0
7.116,-73.133,SA(0.5),0.004438,200-220,0,0,6.359092452612458e-8,0.000002312242486368632,0.0000028625076993193943,0.0000015202392660285113,0,0
7.116,-73.133,SA(0.5),0.004438,220-240,0,0,0,3.1215296303344076e-7,0.000004492763309826842,0.0000042667793422879186,0,0
7.116,-73.133,SA(0.5),0.004438,240-260,0,0,0,1.2810981786515185e-7,0.0000011847837413370144,4.929128181174747e-7,0,0
7.116,-73.133,SA(0.5),0.004438,260-280,0,0,0,4.7229786304114896e-8,5.716287887480576e-7,2.187368863815209e-7,0,0
7.116,-73.133,SA(0.5),0.004438,280-300,0,0,0,1.0975767850140983e-8,0.0000010333754971725284,0.0000022099181933299406,0,0
7.116,-73.133,SA(0.5),0.004438,300-320,0,0,0,5.517944989819057e-10,6.023818173161999e-7,7.096176091181405e-7,0,0
7.116,-73.133,SA(0.5),0.004438,320-340,0,0,0,0,1.4134978698621126e-7,5.78035724174697e-7,0,0
7.116,-73.133,SA(0.5),0.004438,340-360,0,0,0,0,8.419476671406301e-8,7.985107686181436e-8,0,0
7.116,-73.133,SA(0.5),0.004438,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.004438,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.002105,0-20,0.000019804750991170295,0.00003207721601938829,0.000036788089346373454,0.00029045349219813943,0.00031675808713771403,0.00009100962779484689,0,0
7.116,-73.133,SA(0.5),0.002105,20-40,9.818643320613774e-7,0.000010388554983364884,0.00002613947981444653,0.00005520427293959074,0.000020845542167080566,0.000006912879143783357,0,0
7.116,-73.133,SA(0.5),0.002105,40-60,0,5.606227659882279e-7,0.000009688923455541953,0.000019911663912353106,0.000015399489711853676,0.00000969957636698382,0,0
7.116,-73.133,SA(0.5),0.002105,60-80,0,0,0.0000016901152548598475,0.000007981021553860046,0.000005575853265327169,0.000004170180091023212,0,0
7.116,-73.133,SA(0.5),0.002105,80-100,0,0,7.241833088755811e-8,0.000005612124368781224,0.000014987734175520018,0.000008550307029508986,0,0
7.116,-73.133,SA(0.5),0.002105,100-120,0,0,0.00006672388553852215,0.00028057367308065295,0.00000399377177018323,0.0000028120859951741295,0,0
7.116,-73.133,SA(0.5),0.002105,120-140,0,0,0.00007981323869898915,0.0004010887641925365,0.000008783003977441695,0.000006088924692448927,0,0
7.116,-73.133,SA(0.5),0.002105,140-160,0,0,0.000014055153769731987,0.00014074979117140174,0.000005721064098906936,0.000006237602065084502,0,0
7.116,-73.133,SA(0.5),0.002105,160-180,0,0,0.0000030814951514912536,0.00005062764466856606,0.000003406317546250648,7.095284786373668e-7,0,0
7.116,-73.133,SA(0.5),0.002105,180-200,0,0,3.888534294560486e-8,0.00000811763766250806,0.000001958034090421279,0.0000016117051018227357,0,0
7.116,-73.133,SA(0.5),0.002105,200-220,0,0,0,3.774212302687374e-7,4.3045253050877363e-7,4.647502578336571e-7,0,0
7.116,-73.133,SA(0.5),0.002105,220-240,0,0,0,3.250093882911642e-8,3.5957074828729674e-7,0.000001061522539202997,0,0
7.116,-73.133,SA(0.5),0.002105,240-260,0,0,0,5.975040906491813e-9,7.736952056802693e-8,1.3431728973500867e-7,0,0
7.116,-73.133,SA(0.5),0.002105,260-280,0,0,0,2.724185321767436e-10,1.1398711308174825e-8,5.513087941722006e-8,0,0
7.116,-73.133,SA(0.5),0.002105,280-300,0,0,0,0,3.115793401065048e-9,2.3703715612555243e-7,0,0
7.116,-73.133,SA(0.5),0.002105,300-320,0,0,0,0,2.546070021480773e-10,1.2266045246178692e-7,0,0
7.116,-73.133,SA(0.5),0.002105,320-340,0,0,0,0,0,8.657134031864189e-8,0,0
7.116,-73.133,SA(0.5),0.002105,340-360,0,0,0,0,0,7.993167017161795e-9,0,0
7.116,-73.133,SA(0.5),0.002105,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.002105,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.001026,0-20,0.000006904233032400953,0.000014960348380554933,0.000020863102690782398,0.00020327481615822762,0.0002596568956505507,0.00007871411071391776,0,0
7.116,-73.133,SA(0.5),0.001026,20-40,2.8894980630411737e-8,0.0000020303771179897012,0.000009207543371303473,0.000025509136321488768,0.000011012563845724799,0.0000040650315895618405,0,0
7.116,-73.133,SA(0.5),0.001026,40-60,0,0,0.0000015235997352647246,0.00000680441416989197,0.000006689533620374277,0.000005077500645711552,0,0
7.116,-73.133,SA(0.5),0.001026,60-80,0,0,2.6633815153331852e-8,0.0000018798791643348522,0.0000021135899714863626,0.0000019263429749116767,0,0
7.116,-73.133,SA(0.5),0.001026,80-100,0,0,0,5.840154244651785e-7,0.000004630030616681324,0.000003446055416134186,0,0
7.116,-73.133,SA(0.5),0.001026,100-120,0,0,0.000013772773854725529,0.00011114961671410128,9.710437325338717e-7,0.0000010772691894089803,0,0
7.116,-73.133,SA(0.5),0.001026,120-140,0,0,0.000012574305401358288,0.00014574463421013206,0.0000018385186422165134,0.0000020809811758226715,0,0
7.116,-73.133,SA(0.5),0.001026,140-160,0,0,5.435608727566432e-7,0.000040085385990096256,6.588018095499137e-7,0.0000017377798258166877,0,0
7.116,-73.133,SA(0.5),0.001026,160-180,0,0,3.0322258037784877e-9,0.000010715052667364944,3.422389340812515e-7,2.0157639823992213e-7,0,0
7.116,-73.133,SA(0.5),0.001026,180-200,0,0,0,0.0000011010398566213553,1.041669364099107e-7,3.617740560457605e-7,0,0
7.116,-73.133,SA(0.5),0.001026,200-220,0,0,0,2.0600731787112636e-8,2.4749406968282983e-9,7.782362843045121e-8,0,0
7.116,-73.133,SA(0.5),0.001026,220-240,0,0,0,6.736941005058839e-10,0,4.79968882416415e-8,0,0
7.116,-73.133,SA(0.5),0.001026,240-260,0,0,0,0,0,1.4138370474370276e-8,0,0
7.116,-73.133,SA(0.5),0.001026,260-280,0,0,0,0,0,4.6001429332420685e-9,0,0
7.116,-73.133,SA(0.5),0.001026,280-300,0,0,0,0,0,1.1874949912282773e-9,0,0
7.116,-73.133,SA(0.5),0.001026,300-320,0,0,0,0,0,5.696817462208514e-10,0,0
7.116,-73.133,SA(0.5),0.001026,320-340,0,0,0,0,0,4.518554419519205e-10,0,0
7.116,-73.133,SA(0.5),0.001026,340-360,0,0,0,0,0,1.0701595165585331e-10,0,0
7.116,-73.133,SA(0.5),0.001026,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.001026,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.000404,0-20,0.0000010149124136660248,0.000003889060735673411,0.000007676257155253552,0.00010359305451856926,0.00016789388610050082,0.0000559191576030571,0,0
7.116,-73.133,SA(0.5),0.000404,20-40,0,4.158357569394866e-8,0.0000011353357649568352,0.000006387104804161936,0.000003487838512228336,0.0000015227898302327958,0,0
7.116,-73.133,SA(0.5),0.000404,40-60,0,0,2.715045965828722e-9,6.773919949409901e-7,0.0000014670606560684973,0.0000015751002138131298,0,0
7.116,-73.133,SA(0.5),0.000404,60-80,0,0,0,2.8851927069695193e-8,3.116223297183751e-7,4.789545755556901e-7,0,0
7.116,-73.133,SA(0.5),0.000404,80-100,0,0,0,0,2.398880951659521e-7,6.247969395190012e-7,0,0
7.116,-73.133,SA(0.5),0.000404,100-120,0,0,1.4207228105078684e-7,0.000019651473849080503,9.773145848157583e-9,1.6483946296830254e-7,0,0
7.116,-73.133,SA(0.5),0.000404,120-140,0,0,1.5974825018361116e-8,0.000020883908291580155,3.692538275146262e-9,1.7082015801861417e-7,0,0
7.116,-73.133,SA(0.5),0.000404,140-160,0,0,0,0.000002746387053775834,0,1.718581899012861e-8,0,0
7.116,-73.133,SA(0.5),0.000404,160-180,0,0,0,2.960861138490145e-7,0,4.560612332227265e-9,0,0
7.116,-73.133,SA(0.5),0.000404,180-200,0,0,0,0,0,7.053480022278791e-10,0,0
7.116,-73.133,SA(0.5),0.000404,200-220,0,0,0,0,0,7.283063041541027e-13,0,0
7.116,-73.133,SA(0.5),0.000404,220-240,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.000404,240-260,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.000404,260-280,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.000404,280-300,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.000404,300-320,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.000404,320-340,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.000404,340-360,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.000404,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.5),0.000404,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.032189,0-20,0.0002842193644028157,0.00022108014672994614,0.00013969479186926037,0.0005816593766212463,0.00041412931750528514,0.00010778914293041453,0,0
7.116,-73.133,SA(0.7),0.032189,20-40,0.0002742030192166567,0.0004192851483821869,0.00039228357491083443,0.00037189340218901634,0.00008960765262600034,0.000020778325051651336,0,0
7.116,-73.133,SA(0.7),0.032189,40-60,0.00011609597277129069,0.00035279220901429653,0.0004722322919405997,0.00033038906985893846,0.00012664306268561631,0.00004189167157164775,0,0
7.116,-73.133,SA(0.7),0.032189,60-80,0.000023304248315980658,0.00018745288252830505,0.0003702920221257955,0.00024993185070343316,0.00007047093095025048,0.000027577818400459364,0,0
7.116,-73.133,SA(0.7),0.032189,80-100,0.0000016563080862397328,0.00008999009878607467,0.00026828510453924537,0.00037396172410808504,0.0003231023729313165,0.00009004634921438992,0,0
7.116,-73.133,SA(0.7),0.032189,100-120,0,0.0000452689673693385,0.002370161237195134,0.0024839763063937426,0.00012219560449011624,0.000034521028283052146,0,0
7.116,-73.133,SA(0.7),0.032189,120-140,0,0.000015439558410434984,0.0040596527978777885,0.004594447091221809,0.0003209382703062147,0.00010253062646370381,0,0
7.116,-73.133,SA(0.7),0.032189,140-160,0,0.0000030358410185726825,0.0020510086324065924,0.003023378783836961,0.0003620868956204504,0.00016594893531873822,0,0
7.116,-73.133,SA(0.7),0.032189,160-180,0,2.762212716334034e-7,0.0014356174506247044,0.0019231131300330162,0.00027324544498696923,0.000017580765415914357,0,0
7.116,-73.133,SA(0.7),0.032189,180-200,0,4.2176606651622706e-10,0.000517858425155282,0.0006659047794528306,0.0002162856690119952,0.00005600329313892871,0,0
7.116,-73.133,SA(0.7),0.032189,200-220,0,0,0.00005701661211787723,0.0001404759823344648,0.00007921818178147078,0.00001988655458262656,0,0
7.116,-73.133,SA(0.7),0.032189,220-240,0,0,0.000010961015505017713,0.00008165734470821917,0.00020689937809947878,0.00008013941260287538,0,0
7.116,-73.133,SA(0.7),0.032189,240-260,0,0,0.000004352148152975133,0.00009488371142651886,0.0000655029434710741,0.000007998835826583672,0,0
7.116,-73.133,SA(0.7),0.032189,260-280,0,0,0.000002151335365851992,0.00004130021625314839,0.00004191791595076211,0.0000038192133615666535,0,0
7.116,-73.133,SA(0.7),0.032189,280-300,0,0,0.0000010193157322646584,0.00002306230271642562,0.00013696674432139844,0.00006959366874070838,0,0
7.116,-73.133,SA(0.7),0.032189,300-320,0,0,4.7264734348573256e-7,0.00004651981362258084,0.0000752996711526066,0.000016304595192195848,0,0
7.116,-73.133,SA(0.7),0.032189,320-340,0,0,1.8853836536436575e-7,0.000029774944778182544,0.00003115785148111172,0.00001678328771959059,0,0
7.116,-73.133,SA(0.7),0.032189,340-360,0,0,2.668355136847822e-8,0.000008289796824101359,0.000013815841157338582,0.0000023255608994077193,0,0
7.116,-73.133,SA(0.7),0.032189,360-380,0,0,0,3.992901440597052e-7,0.000006270020094234496,0,0,0
7.116,-73.133,SA(0.7),0.032189,380-400,0,0,0,3.7857890333725663e-7,0.00000682905283611035,0,0,0
7.116,-73.133,SA(0.7),0.004438,0-20,0.00003811799251707271,0.000057595785619923845,0.00005976004104013555,0.00038618603139184415,0.00036280747735872865,0.00009995146683650091,0,0
7.116,-73.133,SA(0.7),0.004438,20-40,0.000005915871952311136,0.00003456980630289763,0.00006796214438509196,0.00011444192932685837,0.000038971335015958175,0.000011670847015921026,0,0
7.116,-73.133,SA(0.7),0.004438,40-60,1.7991529377425763e-9,0.000008387080015381798,0.000041154231439577416,0.00005896851871511899,0.00003663399547804147,0.000018383594579063356,0,0
7.116,-73.133,SA(0.7),0.004438,60-80,0,4.3312550701557484e-7,0.000017115373339038342,0.000030105391488177702,0.000015391124179586768,0.00000942948736337712,0,0
7.116,-73.133,SA(0.7),0.004438,80-100,0,0,0.000005632367901853286,0.00003097825901932083,0.00005391912782215513,0.00002390042573097162,0,0
7.116,-73.133,SA(0.7),0.004438,100-120,0,0,0.00019414530834183097,0.0005839745863340795,0.000015689927749917842,0.000008016930223675445,0,0
7.116,-73.133,SA(0.7),0.004438,120-140,0,0,0.00026747584342956543,0.0008952124044299126,0.00003702009780681692,0.00001981121204153169,0,0
7.116,-73.133,SA(0.7),0.004438,140-160,0,0,0.00007375434506684542,0.0003770653565879911,0.000033650288969511166,0.000025502113203401677,0,0
7.116,-73.133,SA(0.7),0.004438,160-180,0,0,0.00002907600901380647,0.00016027687524911016,0.000021283423848217353,0.0000026334926133131376,0,0
7.116,-73.133,SA(0.7),0.004438,180-200,0,0,0.0000036834592265222454,0.00003328972161398269,0.00001505670206825016,0.0000072004550020210445,0,0
7.116,-73.133,SA(0.7),0.004438,200-220,0,0,3.5491108718588293e-8,0.0000024569844754296355,0.0000045283345571078826,0.000002179562216042541,0,0
7.116,-73.133,SA(0.7),0.004438,220-240,0,0,0,3.9896443126963277e-7,0.000009752577170729637,0.000007369533250312088,0,0
7.116,-73.133,SA(0.7),0.004438,240-260,0,0,0,1.426235911594631e-7,0.0000024460639451717725,7.761203164591279e-7,0,0
7.116,-73.133,SA(0.7),0.004438,260-280,0,0,0,3.354659483534306e-8,0.0000012449310133888503,3.372388448497077e-7,0,0
7.116,-73.133,SA(0.7),0.004438,280-300,0,0,0,5.705248717902123e-9,0.000003704086793732131,0.000004572726993501419,0,0
7.116,-73.133,SA(0.7),0.004438,300-320,0,0,0,0,0.0000014749630281585269,0.000001102410919884278,0,0
7.116,-73.133,SA(0.7),0.004438,320-340,0,0,0,0,5.823335982313438e-7,0.0000011629069831542438,0,0
7.116,-73.133,SA(0.7),0.004438,340-360,0,0,0,0,2.1744776290688606e-7,1.3726143777148536e-7,0,0
7.116,-73.133,SA(0.7),0.004438,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.004438,380-400,0,0,0,0,1.2977547925174804e-9,0,0,0
7.116,-73.133,SA(0.7),0.002105,0-20,0.000015012024050520267,0.000029735076168435626,0.000037478297599591315,0.00029451053705997765,0.0003196908510290086,0.00009182649228023365,0,0
7.116,-73.133,SA(0.7),0.002105,20-40,6.287133373916731e-7,0.00001017570320982486,0.00002915665572800208,0.00006135040166554973,0.00002392388523730915,0.000007997548891580664,0,0
7.116,-73.133,SA(0.7),0.002105,40-60,0,6.715438871651713e-7,0.000012382101886032615,0.000025370236471644603,0.000019020877516595647,0.000011269286915194243,0,0
7.116,-73.133,SA(0.7),0.002105,60-80,0,0,0.000002813253331623855,0.000010895808372879401,0.000007152141733968165,0.000005209793016547337,0,0
7.116,-73.133,SA(0.7),0.002105,80-100,0,0,2.58619365922641e-7,0.00000895830089575611,0.00002247955126222223,0.000011925684702873696,0,0
7.116,-73.133,SA(0.7),0.002105,100-120,0,0,0.000055891032388899475,0.0002666191721800715,0.000005832393981108908,0.000003800735157710733,0,0
7.116,-73.133,SA(0.7),0.002105,120-140,0,0,0.00006585389928659424,0.0003789916809182614,0.000013093746929371264,0.000008729610271984711,0,0
7.116,-73.133,SA(0.7),0.002105,140-160,0,0,0.000010982684216287453,0.00013234275684226304,0.00001052848165272735,0.000010215821021120064,0,0
7.116,-73.133,SA(0.7),0.002105,160-180,0,0,0.0000021467890292115044,0.00004664007428800687,0.000005867048912477912,0.0000010459502846060786,0,0
7.116,-73.133,SA(0.7),0.002105,180-200,0,0,1.1752186779290241e-8,0.000007178180567279924,0.0000037303830140444916,0.0000026712225462688366,0,0
7.116,-73.133,SA(0.7),0.002105,200-220,0,0,0,3.2404327043877856e-7,8.98027451512462e-7,7.477403300981678e-7,0,0
7.116,-73.133,SA(0.7),0.002105,220-240,0,0,0,2.5934935976579254e-8,0.0000015326597804232733,0.000002284194351886981,0,0
7.116,-73.133,SA(0.7),0.002105,240-260,0,0,0,3.871448939207767e-9,2.941769707831554e-7,2.4893114414226147e-7,0,0
7.116,-73.133,SA(0.7),0.002105,260-280,0,0,0,0,8.971944254199116e-8,1.0201446798419056e-7,0,0
7.116,-73.133,SA(0.7),0.002105,280-300,0,0,0,0,2.0366024955364992e-7,0.0000010695262062654365,0,0
7.116,-73.133,SA(0.7),0.002105,300-320,0,0,0,0,7.406437418921996e-8,2.660954123712145e-7,0,0
7.116,-73.133,SA(0.7),0.002105,320-340,0,0,0,0,1.515275371843927e-8,2.8738818969031854e-7,0,0
7.116,-73.133,SA(0.7),0.002105,340-360,0,0,0,0,3.9205803048503185e-9,2.784224939489377e-8,0,0
7.116,-73.133,SA(0.7),0.002105,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.002105,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.001026,0-20,0.000004897153303318191,0.000013574628610513173,0.00002119656346621923,0.00020616938127204776,0.00026280077872797847,0.00007966445264173672,0,0
7.116,-73.133,SA(0.7),0.001026,20-40,9.71513181013961e-9,0.0000019591741420299513,0.000010488345651538111,0.000028811809897888452,0.000012985616194782779,0.000004886223450739635,0,0
7.116,-73.133,SA(0.7),0.001026,40-60,0,1.6967838245562916e-10,0.000002239189598185476,0.000009145641342911404,0.000008591183359385468,0.000006088532700232463,0,0
7.116,-73.133,SA(0.7),0.001026,60-80,0,0,8.586683719613575e-8,0.0000029221193926787237,0.0000028420517992344685,0.000002513352001187741,0,0
7.116,-73.133,SA(0.7),0.001026,80-100,0,0,0,0.0000013629007753479527,0.000007750037184450775,0.0000051363822421990335,0,0
7.116,-73.133,SA(0.7),0.001026,100-120,0,0,0.000010343010217184201,0.00010141381790162995,0.0000016589694951107958,0.000001544066435599234,0,0
7.116,-73.133,SA(0.7),0.001026,120-140,0,0,0.000009032337402459234,0.00013200253306422383,0.0000033291173622274073,0.000003241842250645277,0,0
7.116,-73.133,SA(0.7),0.001026,140-160,0,0,2.539761112529959e-7,0.00003566489976947196,0.0000019249371234764112,0.0000033168682875839295,0,0
7.116,-73.133,SA(0.7),0.001026,160-180,0,0,0,0.000009169240001938306,7.98965970716381e-7,3.350084227804473e-7,0,0
7.116,-73.133,SA(0.7),0.001026,180-200,0,0,0,9.022527933666424e-7,3.927842158191197e-7,7.580321153000114e-7,0,0
7.116,-73.133,SA(0.7),0.001026,200-220,0,0,0,1.3462127412822156e-8,5.019639814918264e-8,1.7728689272189513e-7,0,0
7.116,-73.133,SA(0.7),0.001026,220-240,0,0,0,2.0340862327827836e-10,1.3788590713659232e-8,3.809235238350084e-7,0,0
7.116,-73.133,SA(0.7),0.001026,240-260,0,0,0,0,1.7623835724123182e-9,4.753175986138558e-8,0,0
7.116,-73.133,SA(0.7),0.001026,260-280,0,0,0,0,0,1.5187609392341983e-8,0,0
7.116,-73.133,SA(0.7),0.001026,280-300,0,0,0,0,0,5.311048489886616e-9,0,0
7.116,-73.133,SA(0.7),0.001026,300-320,0,0,0,0,0,7.518440980902596e-9,0,0
7.116,-73.133,SA(0.7),0.001026,320-340,0,0,0,0,0,2.3018648320771717e-8,0,0
7.116,-73.133,SA(0.7),0.001026,340-360,0,0,0,0,0,1.258782522661761e-9,0,0
7.116,-73.133,SA(0.7),0.001026,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.001026,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.000404,0-20,6.0412025959522e-7,0.0000033380620152456686,0.000007661622476007324,0.00010419986938359216,0.00016980776854325086,0.00005662690819008276,0,0
7.116,-73.133,SA(0.7),0.000404,20-40,0,3.569315509821536e-8,0.0000013512255918612937,0.0000073405039984209,0.000004243597231834428,0.000001925602873598109,0,0
7.116,-73.133,SA(0.7),0.000404,40-60,0,0,9.785962262753856e-9,0.000001104942839447176,0.0000020188867893011775,0.0000019637025161500787,0,0
7.116,-73.133,SA(0.7),0.000404,60-80,0,0,0,8.36856628438909e-8,4.840854899157421e-7,6.677549322375853e-7,0,0
7.116,-73.133,SA(0.7),0.000404,80-100,0,0,0,0,7.273416713360348e-7,0.0000010864969226531684,0,0
7.116,-73.133,SA(0.7),0.000404,100-120,0,0,1.6223850707319798e-8,0.00001605400575499516,4.53372841491273e-8,2.816444464315282e-7,0,0
7.116,-73.133,SA(0.7),0.000404,120-140,0,0,0,0.0000167189136845991,4.475998593989061e-8,4.3064622445854184e-7,0,0
7.116,-73.133,SA(0.7),0.000404,140-160,0,0,0,0.000002040725121332798,1.3689827049745418e-11,1.7280035535804927e-7,0,0
7.116,-73.133,SA(0.7),0.000404,160-180,0,0,0,1.98195465372919e-7,0,1.8051077077529953e-8,0,0
7.116,-73.133,SA(0.7),0.000404,180-200,0,0,0,0,0,1.5137171516244052e-8,0,0
7.116,-73.133,SA(0.7),0.000404,200-220,0,0,0,0,0,1.0923094651005272e-9,0,0
7.116,-73.133,SA(0.7),0.000404,220-240,0,0,0,0,0,1.414025563306609e-10,0,0
7.116,-73.133,SA(0.7),0.000404,240-260,0,0,0,0,0,1.7763568394002505e-15,0,0
7.116,-73.133,SA(0.7),0.000404,260-280,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.000404,280-300,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.000404,300-320,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.000404,320-340,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.000404,340-360,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.000404,360-380,0,0,0,0,0,0,0,0
7.116,-73.133,SA(0.7),0.000404,380-400,0,0,0,0,0,0,0,0
7.116,-73.133,SA(1.0),0.032189,0-20,0.0002615546400193125,0.0002219033776782453,0.0001433227298548445,0.0005895948852412403,0.0004154519410803914,0.0001079565190593712,0,0
7.116,-73.133,SA(1.0),0.032189,20-40,0.000233963510254398,0.000420719530666247,0.00041744744521565735,0.0003936963912565261,0.00009401991701452062,0.000021484536773641594,0,0
7.116,-73.133,SA(1.0),0.032189,40-60,0.00009166572272079065,0.00035533803747966886,0.0005192344542592764,0.0003677630447782576,0.00013780870358459651,0.000044127460569143295,0,0
7.116,-73.133,SA(1.0),0.032189,60-80,0.000016890382539713755,0.0001899193593999371,0.00041815746226347983,0.0002859512169379741,0.00007871839625295252,0.000029886114134569652,0,0
7.116,-73.133,SA(1.0),0.032189,80-100,8.835304470267147e-7,0.0000913753392524086,0.00030904010054655373,0.00044168520253151655,0.00037779705598950386,0.00010125002881977707,0,0
7.116,-73.133,SA(1.0),0.032189,100-120,0,0.00004663088475354016,0.0021989173255860806,0.002480396768078208,0.00014412307064048946,0.000039142607420217246,0,0
7.116,-73.133,SA(1.0),0.032189,120-140,0,0.00001651624552323483,0.0036599268205463886,0.004521074239164591,0.00038217066321522,0.0001188618189189583,0,0
7.116,-73.133,SA(1.0),0.032189,140-160,0,0.0000035120178836223204,0.0018227271502837539,0.0029832690488547087,0.00045325703104026616,0.0002014598430832848,0,0
7.116,-73.133,SA(1.0),0.032189,160-180,0,3.880869314798474e-7,0.0012546710204333067,0.0019133641617372632,0.00033720387727953494,0.000020929663151036948,0,0
7.116,-73.133,SA(1.0),0.032189,180-200,0,6.40922559469459e-9,0.0004454632580745965,0.0006875169929116964,0.000270501128397882,0.00006881854642415419,0,0
7.116,-73.133,SA(1.0),0.032189,200-220,0,0,0.00005317632167134434,0.00016605720156803727,0.00010023028880823404,0.00002442889308440499,0,0
7.116,-73.133,SA(1.0),0.032189,220-240,0,0,0.000012817343304050155,0.00010712484800023958,0.0002819115179590881,0.00010485459642950445,0,0
7.116,-73.133,SA(1.0),0.032189,240-260,0,0,0.000005550159130507382,0.00012856136891059577,0.00008673807315062732,0.000010176182513532694,0,0
7.116,-73.133,SA(1.0),0.032189,260-280,0,0,0.00000292807840196474,0.000055288699513766915,0.00005551952199311927,0.000004864046786678955,0,0
7.116,-73.133,SA(1.0),0.032189,280-300,0,0,0.0000017336744804197224,0.00003224012107239105,0.0001985656126635149,0.00009637651237426326,0,0
7.116,-73.133,SA(1.0),0.032189,300-320,0,0,0.0000010087185273732757,0.0000694511181791313,0.00010463940998306498,0.00002088786095555406,0,0
7.116,-73.133,SA(1.0),0.032189,320-340,0,0,5.749565730184258e-7,0.00004576434730552137,0.000045664532080991194,0.00002321674946870189,0,0
7.116,-73.133,SA(1.0),0.032189,340-360,0,0,1.7745016123171808e-7,0.000012696127669187263,0.000018794386051013134,0.0000030672540560772177,0,0
7.116,-73.133,SA(1.0),0.032189,360-380,0,0,0,0.0000014109796211414505,0.000014116920283413492,0,0,0
7.116,-73.133,SA(1.0),0.032189,380-400,0,0,0,0.0000019523981791280676,0.000016842268451000564,0,0,0
7.116,-73.133,SA(1.0),0.004438,0-20,0.00003272406320320442,0.000057832894526654854,0.00006395116361090913,0.0004080423677805811,0.0003737927181646228,0.00010215512884315103,0,0
7.116,-73.133,SA(1.0),0.004438,20-40,0.000004306898517825175,0.00003454456236795522,0.00007665337034268305,0.00013137864880263805,0.00004532333696261048,0.000013451676750264596,0,0
7.116,-73.133,SA(1.0),0.004438,40-60,4.690954291675098e-10,0.000008609947144577745,0.000048686080845072865,0.00007338732393691316,0.000045214081183075905,0.000021829660909133963,0,0
7.116,-73.133,SA(1.0),0.004438,60-80,0,5.250398658063204e-7,0.000021555752027779818,0.00003872190791298635,0.000019642457118607126,0.000011811583135568071,0,0
7.116,-73.133,SA(1.0),0.004438,80-100,0,0,0.000007922032636997756,0.00004198528768029064,0.00007475131860701367,0.00003201977233402431,0,0
